#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02336765623729101 6.22658322155939e-07
-4.5 -4.25 1 2 0.02065049831753778 7.024855768547611e-07
-4.5 -4.25 2 3 0.009670878541823351 4.781571983809851e-07
-4.5 -4.25 3 4 0.005468681031005892 1.886728088649689e-07
-4.5 -4.25 4 5 0.003388747286214959 9.788918883769579e-08
-4.5 -4.25 5 6 0.002215089198162489 7.047220242127963e-08
-4.5 -4.25 6 7 0.001498110503013309 5.010426677460461e-08
-4.5 -4.25 7 8 0.001036397846946628 4.179820943897052e-08
-4.5 -4.25 8 9 0.0007278842732793212 2.567105703336035e-08
-4.5 -4.25 9 10 0.0005161929135983869 1.997721858998467e-08
-4.5 -4.25 10 11 0.0003681240935168816 1.573213897403201e-08
-4.5 -4.25 11 12 0.0002631341869353129 1.188460937474878e-08
-4.5 -4.25 12 13 0.0001879996459803476 8.908972174049993e-09
-4.5 -4.25 13 14 0.0001339334736009096 5.980221808206398e-11
-4.5 -4.25 14 15 9.493568497030016e-05 6.783043775911071e-11
-4.5 -4.25 15 16 6.681829316935981e-05 5.487027813447926e-11
-4.5 -4.25 16 17 4.66056964060977e-05 4.51685969917316e-11
-4.5 -4.25 17 18 3.215260828185377e-05 5.192155420750055e-11
-4.5 -4.25 18 19 2.189593373321368e-05 1.533087854460754e-11
-4.5 -4.25 19 20 1.468835300265377e-05 1.12419053981892e-11
-4.5 -4.25 20 21 9.684206543465293e-06 1.102557089308336e-11
-4.5 -4.25 21 22 6.259712375954682e-06 5.904151740264169e-12
-4.5 -4.25 22 23 3.955703138594089e-06 6.394991780826092e-12
-4.5 -4.25 23 24 2.435935972532144e-06 6.127211960139332e-12
-4.5 -4.25 24 25 1.456251125557575e-06 4.204339528289858e-12
-4.5 -4.25 25 26 8.413418714092533e-07 1.9443352255288e-12
-4.5 -4.25 26 27 4.671860443052938e-07 1.326999632278006e-12
-4.5 -4.25 27 28 2.476507565499301e-07 1.144794781569948e-12
-4.5 -4.25 28 29 1.242520629177354e-07 1.181152563891126e-12
-4.5 -4.25 29 30 5.835468895094253e-08 1.021137106871881e-12
-4.5 -4.25 30 31 2.528087793656907e-08 8.62814172774061e-13
-4.5 -4.25 31 32 9.903058975982602e-09 1.364973649686811e-13
-4.5 -4.25 32 33 3.409609754051445e-09 1.9657296728161e-14
-4.5 -4.25 33 34 9.894787987758457e-10 3.057409292224594e-15
-4.5 -4.25 34 35 2.268289655954194e-10 3.253036608465047e-16
-4.5 -4.25 35 36 3.690732146053542e-11 1.743636893494484e-15
-4.5 -4.25 36 37 3.493795196120669e-12 1.112686917130613e-16
-4.5 -4.25 37 38 1.211143806600149e-13 3.96526543857985e-19
-4.5 -4.25 38 39 1.071775975959024e-15 5.150954818444768e-20
-4.5 -4.25 39 40 4.174136582447332e-22 5.032126734435956e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.26324447017444 6.493208008295781e-05
-4.25 -4 1 2 2.526273048916808 0.0001178880476842004
-4.25 -4 2 3 1.340516307080562 1.691825630589783e-05
-4.25 -4 3 4 0.8328334710201002 1.311549080496022e-05
-4.25 -4 4 5 0.5625697488403328 2.730768932857064e-05
-4.25 -4 5 6 0.4000867702097681 1.559676701823332e-05
-4.25 -4 6 7 0.2945917199578188 8.760487275216722e-06
-4.25 -4 7 8 0.2223753719340854 4.390837733070363e-06
-4.25 -4 8 9 0.1709997308951789 1.676678633266704e-06
-4.25 -4 9 10 0.1333687090309471 5.728573563845707e-07
-4.25 -4 10 11 0.1051720515965428 1.433269514183877e-06
-4.25 -4 11 12 0.08365838760373655 1.708641825415302e-06
-4.25 -4 12 13 0.06700178074293034 1.417640206641257e-06
-4.25 -4 13 14 0.05394965757881074 9.643058982294894e-07
-4.25 -4 14 15 0.04362076569028636 4.813511780069057e-07
-4.25 -4 15 16 0.03538012129971343 2.325037428696497e-07
-4.25 -4 16 17 0.0287617843092616 4.30817358034602e-07
-4.25 -4 17 18 0.02341764854379619 6.097718396325114e-07
-4.25 -4 18 19 0.01908366379001722 6.005870675021563e-07
-4.25 -4 19 20 0.0155569707872813 4.412136721306664e-07
-4.25 -4 20 21 0.01267947982003726 3.262040157124557e-07
-4.25 -4 21 22 0.01032720387444766 2.285755488790758e-07
-4.25 -4 22 23 0.008402044368608365 2.320924361153692e-07
-4.25 -4 23 24 0.00682560825081183 2.429317946381002e-07
-4.25 -4 24 25 0.005534633913459207 2.23219913018935e-07
-4.25 -4 25 26 0.004477835053086156 1.538896893735209e-07
-4.25 -4 26 27 0.003613504961034792 1.368365454782611e-07
-4.25 -4 27 28 0.002907598232813796 1.642264606379826e-08
-4.25 -4 28 29 0.002332081536459111 2.280882180393309e-08
-4.25 -4 29 30 0.001863858486338292 2.339170865426482e-08
-4.25 -4 30 31 0.001483879961177092 1.548260935776979e-08
-4.25 -4 31 32 0.001176428901136057 1.647079732759044e-08
-4.25 -4 32 33 0.0009284618263970921 1.814388258700953e-08
-4.25 -4 33 34 0.0007291845312079126 1.019057280411424e-08
-4.25 -4 34 35 0.0005696814139568202 5.175923209889237e-09
-4.25 -4 35 36 0.0004425685490800688 5.87790707594479e-09
-4.25 -4 36 37 0.0003417443518300505 4.283721843282955e-09
-4.25 -4 37 38 0.0002621854688845276 4.432775375820368e-09
-4.25 -4 38 39 0.0001997547747651011 5.119185928268268e-09
-4.25 -4 39 40 0.0001510584013110713 3.253729622890037e-09
-4.25 -4 40 41 0.0001133225033929066 1.728057594818666e-09
-4.25 -4 41 42 8.428434188807039e-05 1.544750222133356e-09
-4.25 -4 42 43 6.210850170690377e-05 1.597940588632689e-09
-4.25 -4 43 44 4.531188402721518e-05 1.282531943311521e-09
-4.25 -4 44 45 3.270204545382842e-05 9.026228372114383e-10
-4.25 -4 45 46 2.332608956406751e-05 7.476315829445246e-10
-4.25 -4 46 47 1.642720554488406e-05 5.86185480181084e-10
-4.25 -4 47 48 1.140878904514697e-05 4.511870493899604e-10
-4.25 -4 48 49 7.80361739665473e-06 3.522266991521663e-10
-4.25 -4 49 50 5.249029543999775e-06 6.186813683771116e-12
-4.25 -4 50 51 3.466049511358724e-06 5.529427338331545e-12
-4.25 -4 51 52 2.242273101959169e-06 4.742096655825802e-12
-4.25 -4 52 53 1.417804636168068e-06 3.802093868642177e-12
-4.25 -4 53 54 8.737975345424563e-07 3.367325749109792e-12
-4.25 -4 54 55 5.231576019514702e-07 2.910766995819251e-12
-4.25 -4 55 56 3.030729308284704e-07 2.140366786052129e-12
-4.25 -4 56 57 1.690592783411348e-07 1.855512229945639e-12
-4.25 -4 57 58 9.025907559399131e-08 1.366006355690558e-12
-4.25 -4 58 59 4.577326000526657e-08 1.027826080594502e-12
-4.25 -4 59 60 2.18366352660742e-08 7.174179557985385e-13
-4.25 -4 60 61 9.675873490362333e-09 4.223653712125756e-13
-4.25 -4 61 62 3.914668461408733e-09 5.230744383981952e-14
-4.25 -4 62 63 1.412156393422477e-09 2.444548407851904e-14
-4.25 -4 63 64 4.38891097222355e-10 1.556551931593991e-14
-4.25 -4 64 65 1.115613542648603e-10 4.672835135319882e-15
-4.25 -4 65 66 2.134086970011753e-11 6.462846076954161e-16
-4.25 -4 66 67 2.663548440936208e-12 9.621393449819781e-17
-4.25 -4 67 68 1.631833193227877e-13 2.452923086724505e-18
-4.25 -4 68 69 2.372463446853226e-15 8.641904995373065e-20
-4.25 -4 69 70 1.117247567496299e-17 1.674235186370496e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 27.30825769647429 0.001202078259439077
-4 -3.75 1 2 44.85416695249334 0.002191281024458647
-4 -3.75 2 3 24.91551359859997 0.0005702418401867249
-4 -3.75 3 4 15.99007637401329 0.0004214783117610921
-4 -3.75 4 5 11.1155128949184 0.0003135700638789984
-4 -3.75 5 6 8.124144022524552 0.0002420929113586823
-4 -3.75 6 7 6.145032450971247 0.0001924865126863295
-4 -3.75 7 8 4.765231564860125 0.0001528398065300252
-4 -3.75 8 9 3.765528801985442 0.0001222951802959393
-4 -3.75 9 10 3.019596752613983 9.965707018944059e-05
-4 -3.75 10 11 2.449986678100875 8.119233776726631e-05
-4 -3.75 11 12 2.00682051863139 6.705293564968073e-05
-4 -3.75 12 13 1.656711588817106 5.462097366581986e-05
-4 -3.75 13 14 1.376559790751755 4.457617048458928e-05
-4 -3.75 14 15 1.149964975055492 3.653465873432182e-05
-4 -3.75 15 16 0.9650031435079346 2.929068587076422e-05
-4 -3.75 16 17 0.8128367810867601 2.384699682800306e-05
-4 -3.75 17 18 0.6868087538440624 3.422885661241715e-05
-4 -3.75 18 19 0.5818211652841885 1.486032640363177e-05
-4 -3.75 19 20 0.493922685170263 1.194823823924551e-05
-4 -3.75 20 21 0.4200159317018995 9.695479540827723e-06
-4 -3.75 21 22 0.357643956260999 7.874153024001185e-06
-4 -3.75 22 23 0.3048394562763769 6.945384149914524e-06
-4 -3.75 23 24 0.260015914017546 6.559990478438582e-06
-4 -3.75 24 25 0.2218826161785589 6.431472374085478e-06
-4 -3.75 25 26 0.1893810825354523 6.277567704743303e-06
-4 -3.75 26 27 0.1616385582872612 6.020435088183174e-06
-4 -3.75 27 28 0.137931046063323 5.862401539907802e-06
-4 -3.75 28 29 0.1176547229072384 5.609025711172944e-06
-4 -3.75 29 30 0.1003029358220943 1.009789808173456e-06
-4 -3.75 30 31 0.08544887570097118 8.914667990050917e-07
-4 -3.75 31 32 0.07273175210396964 7.670086746569549e-07
-4 -3.75 32 33 0.06184556723746925 6.237531686020814e-07
-4 -3.75 33 34 0.0525297049470223 5.306719764661127e-07
-4 -3.75 34 35 0.04456162391606278 4.779590487072327e-07
-4 -3.75 35 36 0.03775098273904245 4.272171548608261e-07
-4 -3.75 36 37 0.03193461207112875 3.654399578709167e-07
-4 -3.75 37 38 0.02697214081910209 2.933123926275594e-07
-4 -3.75 38 39 0.02274308777209976 2.508225032185618e-07
-4 -3.75 39 40 0.01914370516103578 2.312594578474103e-07
-4 -3.75 40 41 0.01608444001819066 2.079801565656181e-07
-4 -3.75 41 42 0.01348819601750352 1.650724464948711e-07
-4 -3.75 42 43 0.0112885092535822 1.404244003369581e-07
-4 -3.75 43 44 0.009428012620403091 1.19550847601721e-07
-4 -3.75 44 45 0.007857290614856275 1.069225067529961e-07
-4 -3.75 45 46 0.006533794743665272 9.300721488456065e-08
-4 -3.75 46 47 0.005420842482592985 7.638711261182679e-08
-4 -3.75 47 48 0.004486930923243486 6.282917225982482e-08
-4 -3.75 48 49 0.003704962575753855 5.819108796082176e-08
-4 -3.75 49 50 0.003051696623723012 4.685817366848616e-08
-4 -3.75 50 51 0.002507235855176339 4.037628550338651e-08
-4 -3.75 51 52 0.002054536837437508 3.499944002151312e-08
-4 -3.75 52 53 0.001679071147092978 2.798232403059507e-08
-4 -3.75 53 54 0.001368447918602094 2.533694238378466e-08
-4 -3.75 54 55 0.001112131884223717 2.016249167342658e-08
-4 -3.75 55 56 0.0009011917447656648 1.779727988441594e-08
-4 -3.75 56 57 0.0007280600981599866 1.447197648394086e-08
-4 -3.75 57 58 0.0005863566647409278 1.214491010591377e-08
-4 -3.75 58 59 0.0004706995452395863 1.035880435167622e-08
-4 -3.75 59 60 0.0003765783043459515 8.458067333810219e-09
-4 -3.75 60 61 0.0003002082609623466 7.171626210911945e-09
-4 -3.75 61 62 0.0002384327760418439 6.296424981064048e-09
-4 -3.75 62 63 0.0001886220478353832 4.46740872075903e-09
-4 -3.75 63 64 0.0001485914142293424 4.168500591011709e-09
-4 -3.75 64 65 0.0001165331868590997 3.441283506446695e-09
-4 -3.75 65 66 9.095441205982701e-05 2.677155756791987e-09
-4 -3.75 66 67 7.062578495737866e-05 2.348493763961465e-09
-4 -3.75 67 68 5.453799548527677e-05 1.742192670070055e-09
-4 -3.75 68 69 4.186448118906201e-05 1.462134223584484e-09
-4 -3.75 69 70 3.193019973975319e-05 1.308544768099603e-09
-4 -3.75 70 71 2.418507692778433e-05 9.864011107755827e-10
-4 -3.75 71 72 1.818231164814348e-05 7.725714595820598e-10
-4 -3.75 72 73 1.355977590002103e-05 6.169169430335418e-10
-4 -3.75 73 74 1.002500263667166e-05 6.023528884339067e-12
-4 -3.75 74 75 7.342529473787118e-06 5.514851822380022e-12
-4 -3.75 75 76 5.323606770909835e-06 5.079260850891082e-12
-4 -3.75 76 77 3.817674968576986e-06 4.433681462874713e-12
-4 -3.75 77 78 2.705312655783989e-06 3.342953127688411e-12
-4 -3.75 78 79 1.892368047114899e-06 2.563679141150254e-12
-4 -3.75 79 80 1.30510515979414e-06 2.194028219238062e-12
-4 -3.75 80 81 8.862357213726546e-07 1.795332124424201e-12
-4 -3.75 81 82 5.916191670508198e-07 1.30107768992261e-12
-4 -3.75 82 83 3.875675870785181e-07 1.411253402647861e-12
-4 -3.75 83 84 2.486347788878348e-07 1.033437432207591e-12
-4 -3.75 84 85 1.558216728029293e-07 7.879559618832984e-13
-4 -3.75 85 86 9.512540197739957e-08 6.193143769753099e-13
-4 -3.75 86 87 5.637379349242153e-08 4.651732586166984e-13
-4 -3.75 87 88 3.229774920176761e-08 3.751636269896007e-13
-4 -3.75 88 89 1.779860838724938e-08 2.618049941466979e-13
-4 -3.75 89 90 9.375598831799245e-09 3.031715007136116e-13
-4 -3.75 90 91 4.683659813914637e-09 1.39294196997695e-13
-4 -3.75 91 92 2.19660737159523e-09 9.930306500548438e-14
-4 -3.75 92 93 9.543973060453199e-10 2.468136944044381e-15
-4 -3.75 93 94 3.773509122873606e-10 1.123193470936328e-15
-4 -3.75 94 95 1.324295823230164e-10 2.187315154781728e-16
-4 -3.75 95 96 3.97933182745572e-11 9.973215980708611e-16
-4 -3.75 96 97 9.697330166639704e-12 3.527374830820345e-16
-4 -3.75 97 98 1.758383428683235e-12 3.312448190517483e-17
-4 -3.75 98 99 2.042431794086325e-13 6.583272669564866e-19
-4 -3.75 99 100 1.11553813475659e-14 2.634591874763211e-19
-3.75 -3.5 0 1 182.7375693857099 0.003932981860771179
-3.75 -3.5 1 2 407.8406332767893 0.00105206397256552
-3.75 -3.5 2 3 241.0996772927916 0.001012989755622584
-3.75 -3.5 3 4 160.6412465603614 0.0006879437981694991
-3.75 -3.5 4 5 115.1043922837261 0.0005191363806602567
-3.75 -3.5 5 6 86.44848261282252 0.0003917159395427916
-3.75 -3.5 6 7 67.0895041440461 0.0002897948994586841
-3.75 -3.5 7 8 53.33577396545596 0.0002095212104791244
-3.75 -3.5 8 9 43.19114010510107 0.000150462186432776
-3.75 -3.5 9 10 35.48871898698692 0.0001052318786776141
-3.75 -3.5 10 11 29.50480747513838 6.845226436169582e-05
-3.75 -3.5 11 12 24.76829292603378 3.882418995004855e-05
-3.75 -3.5 12 13 20.96080433456866 2.794805663342004e-05
-3.75 -3.5 13 14 17.86023413671428 2.690864929633108e-05
-3.75 -3.5 14 15 15.30718106812117 2.575628804102337e-05
-3.75 -3.5 15 16 13.18499104960024 2.382761554287072e-05
-3.75 -3.5 16 17 11.40636631008124 0.0005635371467409556
-3.75 -3.5 17 18 9.904850844481349 0.0003282880158206325
-3.75 -3.5 18 19 8.629247341744476 0.0001612294377544288
-3.75 -3.5 19 20 7.539498495733432 4.408706639402737e-05
-3.75 -3.5 20 21 6.603865116844095 3.817723553201091e-05
-3.75 -3.5 21 22 5.79697107701698 9.852234820062478e-05
-3.75 -3.5 22 23 5.098369126892647 0.0001391245042690059
-3.75 -3.5 23 24 4.491394449396446 0.0001654124073491303
-3.75 -3.5 24 25 3.962350138022948 0.0001824219946406913
-3.75 -3.5 25 26 3.499921726252813 7.894782218187402e-06
-3.75 -3.5 26 27 3.094702846752399 6.638173400741465e-06
-3.75 -3.5 27 28 2.738824107542555 5.449078417374409e-06
-3.75 -3.5 28 29 2.42565175243538 3.932755541224964e-06
-3.75 -3.5 29 30 2.149566910467151 2.696584342931629e-06
-3.75 -3.5 30 31 1.905793204142903 2.678676477962938e-06
-3.75 -3.5 31 32 1.690254666329641 2.916214162151931e-06
-3.75 -3.5 32 33 1.4994548469434 2.380540767399353e-06
-3.75 -3.5 33 34 1.330380333135284 1.396390585384211e-06
-3.75 -3.5 34 35 1.180425637748092 6.761397173260519e-07
-3.75 -3.5 35 36 1.047328491384947 1.313674568459433e-06
-3.75 -3.5 36 37 0.9291209888883057 1.694884904201999e-06
-3.75 -3.5 37 38 0.8240868808307593 1.975385240937655e-06
-3.75 -3.5 38 39 0.7307215288890545 1.045645906638804e-06
-3.75 -3.5 39 40 0.6477135274929093 2.468102671904226e-06
-3.75 -3.5 40 41 0.5738964874173184 2.551913919512927e-06
-3.75 -3.5 41 42 0.5082504001606877 2.38367055260813e-06
-3.75 -3.5 42 43 0.449871831283607 1.954555610250708e-06
-3.75 -3.5 43 44 0.3979618111599877 1.348773154774552e-06
-3.75 -3.5 44 45 0.3518124684312173 7.658733977011778e-07
-3.75 -3.5 45 46 0.3107954876932993 3.440423116951585e-07
-3.75 -3.5 46 47 0.2743526390202964 3.225633304904107e-07
-3.75 -3.5 47 48 0.2419872308004739 7.481558710331626e-07
-3.75 -3.5 48 49 0.2132568245001635 1.333733990943609e-06
-3.75 -3.5 49 50 0.1877669856306551 1.778689827397484e-06
-3.75 -3.5 50 51 0.1651658509491796 2.045627018304463e-06
-3.75 -3.5 51 52 0.1451394637054083 2.163150464640218e-06
-3.75 -3.5 52 53 0.1274073087047332 2.131672689337227e-06
-3.75 -3.5 53 54 0.1117187250481364 1.975448532601232e-06
-3.75 -3.5 54 55 0.09784966132336026 1.764634243200947e-06
-3.75 -3.5 55 56 0.08559998008482994 1.515286842668218e-06
-3.75 -3.5 56 57 0.07479080930021118 1.204855562458862e-06
-3.75 -3.5 57 58 0.06526225698389361 9.038194644372943e-07
-3.75 -3.5 58 59 0.0568713662347385 6.108995658088423e-07
-3.75 -3.5 59 60 0.04949049752315613 4.331871202301052e-07
-3.75 -3.5 60 61 0.04300557830443859 3.961936326929427e-07
