#ylo yhi qTlo qThi PDF0  uncertainty
-4.5 -4.25 63 64 0.9301966672552393 1.396566254863174e-06
-4.5 -4.25 64 65 0.8419478955028096 5.811460117577383e-07
-4.5 -4.25 65 66 0.7616322402776633 1.322203133646838e-07
-4.5 -4.25 66 67 0.6885673132968566 1.679171669488611e-07
-4.5 -4.25 67 68 0.6221279005270173 4.167316249858999e-07
-4.5 -4.25 68 69 0.5617409335005332 8.48033076095156e-07
-4.5 -4.25 69 70 0.5068812710242842 5.283992435822782e-07
-4.5 -4.25 70 71 0.4570709983710506 2.494552300835728e-07
-4.5 -4.25 71 72 0.4118677196763863 7.014415981387856e-08
-4.5 -4.25 72 73 0.3708688497138858 7.617672576065715e-08
-4.5 -4.25 73 74 0.333704967124329 9.951878621183852e-08
-4.5 -4.25 74 75 0.3000376744099588 9.746512835695498e-08
-4.5 -4.25 75 76 0.2695567848380155 4.789866624999028e-07
-4.5 -4.25 76 77 0.2419783624116085 5.821214889012438e-07
-4.5 -4.25 77 78 0.2170430794876821 2.546527726743353e-07
-4.5 -4.25 78 79 0.1945133983461003 7.490943557120211e-08
-4.5 -4.25 79 80 0.174171401278622 1.502074939152553e-07
-4.5 -4.25 80 81 0.1558177382585876 3.744842677622096e-08
-4.5 -4.25 81 82 0.1392705640384379 2.594990139159759e-07
-4.5 -4.25 82 83 0.124364076979467 2.727606860236653e-07
-4.5 -4.25 83 84 0.1109464535677053 8.824901981396849e-08
-4.5 -4.25 84 85 0.09887889519824791 1.618239461737003e-07
-4.5 -4.25 85 86 0.08803472757149076 5.493033738840358e-07
-4.5 -4.25 86 87 0.07829827017694699 9.120916506788479e-07
-4.5 -4.25 87 88 0.06956426160613638 1.123760783455774e-06
-4.5 -4.25 88 89 0.06173680517195871 1.192073358510792e-06
-4.5 -4.25 89 90 0.05472865400239497 1.219149103635908e-06
-4.5 -4.25 90 91 0.04846018413589157 1.202739551987853e-06
-4.5 -4.25 91 92 0.04285870508525671 1.155061854080097e-06
-4.5 -4.25 92 93 0.03785831476062354 1.091027203851958e-06
-4.5 -4.25 93 94 0.03339943572220511 9.588511358099572e-07
-4.5 -4.25 94 95 0.02942778888860183 8.014210049131498e-07
-4.5 -4.25 95 96 0.02589399788456993 6.14877638253214e-07
-4.5 -4.25 96 97 0.02275340574859495 4.596103560794429e-07
-4.5 -4.25 97 98 0.0199656880267126 4.203715628196825e-07
-4.5 -4.25 98 99 0.01749425265720854 4.183150266769131e-07
-4.5 -4.25 99 100 0.01530589905240392 4.24543443145256e-07
-4.25 -4 0 1 902.6706676020389 0.02315626385836822
-4.25 -4 1 2 3863.745254035573 0.01248694364039693
-4.25 -4 2 3 2906.621644618899 0.08890854657147429
-4.25 -4 3 4 2145.755087185782 0.04730104183818185
-4.25 -4 4 5 1645.682536277693 0.02528557540495058
-4.25 -4 5 6 1303.76326441612 0.01314662455661164
-4.25 -4 6 7 1059.107691895324 0.007203162315136069
-4.25 -4 7 8 877.3175702603813 0.003826805491371488
-4.25 -4 8 9 738.0806290434866 0.002032941039715297
-4.25 -4 9 10 628.7933549952597 0.0004166643662983915
-4.25 -4 10 11 541.2708391972634 0.0006157757546816356
-4.25 -4 11 12 469.9989584946506 0.001720064227527018
-4.25 -4 12 13 411.1372598857538 0.002434681937529604
-4.25 -4 13 14 361.9350349205075 0.003111307526637574
-4.25 -4 14 15 320.3806515065281 0.003545912334743662
-4.25 -4 15 16 284.965995360999 0.003873952508229195
-4.25 -4 16 17 254.5426115106154 0.003986252015522496
-4.25 -4 17 18 228.2245569379966 0.004116480472845296
-4.25 -4 18 19 205.3149579641784 0.004127051904703194
-4.25 -4 19 20 185.2595778932604 0.004026822990255141
-4.25 -4 20 21 167.6146111409429 0.004071760743954655
-4.25 -4 21 22 152.0202204611336 0.007225494050203451
-4.25 -4 22 23 138.1806457900785 0.005754068864234796
-4.25 -4 23 24 125.8516368298973 0.004533422866202841
-4.25 -4 24 25 114.8307436555844 0.004078693658073007
-4.25 -4 25 26 104.9485739956503 0.004085992405364891
-4.25 -4 26 27 96.06170630693691 0.004110887139688657
-4.25 -4 27 28 88.04831350899167 0.004151149791681519
-4.25 -4 28 29 80.80466767902982 0.001164227565638498
-4.25 -4 29 30 74.2423545727773 0.0008036072386090609
-4.25 -4 30 31 68.28501085432062 0.0005204492288441998
-4.25 -4 31 32 62.8663099295858 0.0002884592322303092
-4.25 -4 32 33 57.92858703508421 9.698117018785979e-05
-4.25 -4 33 34 53.42161807170627 6.617899550320772e-05
-4.25 -4 34 35 49.30156986711251 0.0002057144921820964
-4.25 -4 35 36 45.53002186975957 0.0003125661809022517
-4.25 -4 36 37 42.07296712875749 0.000393962325453856
-4.25 -4 37 38 38.9002391988147 0.0004610223192358376
-4.25 -4 38 39 35.98510515919121 0.0005140708592037413
-4.25 -4 39 40 33.30380554668124 0.000557163753107659
-4.25 -4 40 41 30.83520973182493 0.0005939850682885606
-4.25 -4 41 42 28.56048338684505 0.000618589336959019
-4.25 -4 42 43 26.46268982034253 0.0006329108137030914
-4.25 -4 43 44 24.52655132644238 0.0006422295906638453
-4.25 -4 44 45 22.73832123531242 0.0006459278170041216
-4.25 -4 45 46 21.08560030366746 0.0006464416813258822
-4.25 -4 46 47 19.55719268072487 0.000643118786321395
-4.25 -4 47 48 18.14297055048225 0.0006393167533396138
-4.25 -4 48 49 16.83377972681335 0.0006310275547356525
-4.25 -4 49 50 15.62127147045052 0.0006191350997646339
-4.25 -4 50 51 14.49781234174828 0.000605981630080521
-4.25 -4 51 52 13.45644790673917 0.0005916282418745311
-4.25 -4 52 53 12.49083294682957 0.0005760598046862242
-4.25 -4 53 54 11.59516491556949 0.0005597766966172202
-4.25 -4 54 55 10.76413126439141 1.660955579119161e-05
-4.25 -4 55 56 9.992865417828625 6.512457147955786e-05
-4.25 -4 56 57 9.276919750683842 0.0001055836892014383
-4.25 -4 57 58 8.612204862162292 0.0001310720023166567
-4.25 -4 58 59 7.994942487386364 0.0001386553989775052
-4.25 -4 59 60 7.42165013664819 0.0001313861959557627
-4.25 -4 60 61 6.889121013099371 0.0001120400355647533
-4.25 -4 61 62 6.394395721271908 8.29916874387493e-05
-4.25 -4 62 63 5.934743031443543 4.711884110886189e-05
-4.25 -4 63 64 5.507641260092042 9.407957464624417e-06
-4.25 -4 64 65 5.110764887714335 2.527857308454173e-05
-4.25 -4 65 66 4.741964710722746 5.339855619812539e-05
-4.25 -4 66 67 4.399252941206139 7.276655752797012e-05
-4.25 -4 67 68 4.080783094899095 8.258297763585887e-05
-4.25 -4 68 69 3.784841294911485 8.26279154466647e-05
-4.25 -4 69 70 3.509838438205206 7.402365678732536e-05
-4.25 -4 70 71 3.254300169103502 5.845923001501774e-05
-4.25 -4 71 72 3.016858147499588 3.850833319374303e-05
-4.25 -4 72 73 2.796243174595177 1.762829403828547e-05
-4.25 -4 73 74 2.591276330933499 1.097879501532617e-06
-4.25 -4 74 75 2.400864351191782 1.613120973420479e-05
-4.25 -4 75 76 2.223990672599109 2.675258068896014e-05
-4.25 -4 76 77 2.059711960343509 3.230498434581008e-05
-4.25 -4 77 78 1.90715244305883 3.272085125205493e-05
-4.25 -4 78 79 1.765494262813529 2.853222970844449e-05
-4.25 -4 79 80 1.633975388442159 2.106235964105529e-05
-4.25 -4 80 81 1.511887021246209 1.218916683876081e-05
-4.25 -4 81 82 1.398569670677139 3.644351891596287e-06
-4.25 -4 82 83 1.293410240615911 3.226673544576286e-06
-4.25 -4 83 84 1.19583867215659 7.825205375677768e-06
-4.25 -4 84 85 1.105324917387675 9.733533162581409e-06
-4.25 -4 85 86 1.021375448335013 9.03485408376703e-06
-4.25 -4 86 87 0.9435298719107942 6.770368881303668e-06
-4.25 -4 87 88 0.8713590731518488 4.196151184632235e-06
-4.25 -4 88 89 0.804464023482941 2.210283192805029e-06
-4.25 -4 89 90 0.7424733048274961 8.453534954266928e-07
-4.25 -4 90 91 0.685041007298746 2.186858916175538e-07
-4.25 -4 91 92 0.6318447389642967 7.025044370667644e-07
-4.25 -4 92 93 0.582584169889557 4.763882619496229e-07
-4.25 -4 93 94 0.5369794965635331 7.997724327246658e-08
-4.25 -4 94 95 0.4947703122273875 4.139841654482446e-07
-4.25 -4 95 96 0.4557144639471118 2.645875301632294e-07
-4.25 -4 96 97 0.4195870797595896 4.944979181686904e-08
-4.25 -4 97 98 0.386178429647884 9.723675375994389e-08
-4.25 -4 98 99 0.3552928689813174 5.753554862542032e-07
-4.25 -4 99 100 0.326748566333242 8.082422566224601e-07
-4 -3.75 0 1 870.9447432017176 0.03010457109542131
-4 -3.75 1 2 5592.4376263154 0.1065651286389766
-4 -3.75 2 3 4605.643027832009 0.09973903673926543
-4 -3.75 3 4 3504.011601746871 0.07381976289389058
-4 -3.75 4 5 2735.97270026247 0.05394476830133499
-4 -3.75 5 6 2196.312309253174 0.04242437048515058
-4 -3.75 6 7 1803.623017707738 0.03421982807299173
-4 -3.75 7 8 1508.31574400261 0.02761102487397693
-4 -3.75 8 9 1280.012361981299 0.02370227107689971
-4 -3.75 9 10 1099.412392417181 0.01994374021296608
-4 -3.75 10 11 953.8029076863812 0.01784766685125305
-4 -3.75 11 12 834.5036146104301 0.01578220472185876
-4 -3.75 12 13 735.4221562901336 0.01399671504725575
-4 -3.75 13 14 652.164530378757 0.01243908059336718
-4 -3.75 14 15 581.4986000942985 0.01380407085855495
-4 -3.75 15 16 520.9570818101987 0.009689550128086921
-4 -3.75 16 17 468.7095557908755 0.008616483835453437
-4 -3.75 17 18 423.2951228109519 0.0078498528982891
-4 -3.75 18 19 383.5746886790147 0.006722611496968511
-4 -3.75 19 20 348.6408958675377 0.005986945890128936
-4 -3.75 20 21 317.7607582085329 0.005351287413532191
-4 -3.75 21 22 290.337847576381 0.01443535325222456
-4 -3.75 22 23 265.8839587650676 0.01179429803931953
-4 -3.75 23 24 243.9949107257675 0.009698084468737989
-4 -3.75 24 25 224.3327193259658 0.008001379895006266
-4 -3.75 25 26 206.6133134108323 0.006556595398393483
-4 -3.75 26 27 190.5973854986881 0.005365816459345751
-4 -3.75 27 28 176.081803254257 0.004379909079631261
-4 -3.75 28 29 162.8927800170478 0.003577315776681189
-4 -3.75 29 30 150.8805695921465 0.002909184396202136
-4 -3.75 30 31 139.9159300026635 0.002340024049317435
-4 -3.75 31 32 129.8870939802134 0.001849679794389658
-4 -3.75 32 33 120.6969732617224 0.001434914121404063
-4 -3.75 33 34 112.2606826774852 0.001090106575830418
-4 -3.75 34 35 104.5035827684003 0.0008060024732117199
-4 -3.75 35 36 97.35984271837431 0.0005661732664776764
