#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02399204155059079 6.350679160084527e-07
-4.5 -4.25 1 2 0.02119149471016287 7.195206318637293e-07
-4.5 -4.25 2 3 0.009920182275901289 2.644714589342123e-07
-4.5 -4.25 3 4 0.005607880083045882 1.988403323452403e-07
-4.5 -4.25 4 5 0.003474006353793478 9.955348745024906e-08
-4.5 -4.25 5 6 0.00227020407375028 7.176490236663127e-08
-4.5 -4.25 6 7 0.001534987066817095 5.107509778155307e-08
-4.5 -4.25 7 8 0.001061642742507404 4.343966737187233e-08
-4.5 -4.25 8 9 0.0007454322234950202 2.616759456157674e-08
-4.5 -4.25 9 10 0.0005285106203624538 2.036153081330563e-08
-4.5 -4.25 10 11 0.0003768188719293545 1.602665200957322e-08
-4.5 -4.25 11 12 0.0002692849957786952 1.210027940953123e-08
-4.5 -4.25 12 13 0.000192347700940103 9.072939492912012e-09
-4.5 -4.25 13 14 0.0001369971849767514 6.648489690643661e-11
-4.5 -4.25 14 15 9.708246135339446e-05 7.291898327017356e-11
-4.5 -4.25 15 16 6.83109751147091e-05 5.716438954139758e-11
-4.5 -4.25 16 17 4.763341092796819e-05 4.60790647717306e-11
-4.5 -4.25 17 18 3.285177997441004e-05 5.151388309112626e-11
-4.5 -4.25 18 19 2.23649123730242e-05 1.569881065625173e-11
-4.5 -4.25 19 20 1.499779231862617e-05 1.149930385729002e-11
-4.5 -4.25 20 21 9.884541048227807e-06 1.118773656548044e-11
-4.5 -4.25 21 22 6.386616678945111e-06 6.141099130107586e-12
-4.5 -4.25 22 23 4.034109314899699e-06 6.512478193202722e-12
-4.5 -4.25 23 24 2.483007952943748e-06 6.243975630218772e-12
-4.5 -4.25 24 25 1.483591468632774e-06 4.290117783211286e-12
-4.5 -4.25 25 26 8.566234521449053e-07 1.985081402619883e-12
-4.5 -4.25 26 27 4.753520134213329e-07 1.365505444175413e-12
-4.5 -4.25 27 28 2.517882345403448e-07 1.176551331764432e-12
-4.5 -4.25 28 29 1.262186955989695e-07 1.211220519971001e-12
-4.5 -4.25 29 30 5.921927549449752e-08 1.045438837326579e-12
-4.5 -4.25 30 31 2.562562384909371e-08 8.820692950374108e-13
-4.5 -4.25 31 32 1.002426099807762e-08 1.383906006584686e-13
-4.5 -4.25 32 33 3.445571848837385e-09 2.014728153276119e-14
-4.5 -4.25 33 34 9.978363875904876e-10 3.075791738971478e-15
-4.5 -4.25 34 35 2.281324080766149e-10 3.5333714019663e-16
-4.5 -4.25 35 36 3.698297560729391e-11 1.805875095432339e-15
-4.5 -4.25 36 37 3.480099673618836e-12 1.115240814912145e-16
-4.5 -4.25 37 38 1.187420566644097e-13 4.49383281653034e-19
-4.5 -4.25 38 39 1.01617764515816e-15 2.531415589731316e-21
-4.5 -4.25 39 40 4.05606136887944e-22 5.520187015145673e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.312547278967766 6.534929658386091e-05
-4.25 -4 1 2 2.581178077013583 0.0001204415778075507
-4.25 -4 2 3 1.369406865700101 1.85923449298464e-05
-4.25 -4 3 4 0.8506954241230155 1.424231523439179e-05
-4.25 -4 4 5 0.5745872597002452 2.782693154290694e-05
-4.25 -4 5 6 0.4086022392656857 1.589397146889437e-05
-4.25 -4 6 7 0.3008402893669582 8.924560543799309e-06
-4.25 -4 7 8 0.2270767544602031 4.470120255783971e-06
-4.25 -4 8 9 0.1746037390102109 1.902102400641592e-06
-4.25 -4 9 10 0.1361713809036814 7.376909841594337e-07
-4.25 -4 10 11 0.107376133199123 1.465454025503798e-06
-4.25 -4 11 12 0.08540714142742688 1.74430950147797e-06
-4.25 -4 12 13 0.06839905184806827 1.445706827252202e-06
-4.25 -4 13 14 0.05507229416113732 9.824588924137179e-07
-4.25 -4 14 15 0.04452666547344485 4.892374503226438e-07
-4.25 -4 15 16 0.0361135525477411 1.923565957212547e-07
-4.25 -4 16 17 0.02935703785533925 4.377731809800112e-07
-4.25 -4 17 18 0.02390157675996207 6.189893788123568e-07
-4.25 -4 18 19 0.01947749133559378 6.097077133934703e-07
-4.25 -4 19 20 0.01587761159437288 4.47876402919628e-07
-4.25 -4 20 21 0.01294050304985942 3.154470389864217e-07
-4.25 -4 21 22 0.01053956433552602 2.202090561235354e-07
-4.25 -4 22 23 0.008574631777454869 2.267137120467999e-07
-4.25 -4 23 24 0.006965664924066739 2.391716104922781e-07
-4.25 -4 24 25 0.005648077483917279 2.2053685092005e-07
-4.25 -4 25 26 0.004569514163729294 1.521394872461973e-07
-4.25 -4 26 27 0.003687400468746628 1.362934453430845e-07
-4.25 -4 27 28 0.002966982444859809 1.667261422975616e-08
-4.25 -4 28 29 0.002379644818435662 2.310611455077702e-08
-4.25 -4 29 30 0.001901813362949839 2.36529211540288e-08
-4.25 -4 30 31 0.001514045104047307 1.568522993065057e-08
-4.25 -4 31 32 0.001200297757012086 1.673107395076118e-08
-4.25 -4 32 33 0.0009472585203120233 1.836473425165675e-08
-4.25 -4 33 34 0.0007439106447540913 1.030488929712643e-08
-4.25 -4 34 35 0.00058115445397128 5.255999544016149e-09
-4.25 -4 35 36 0.0004514537641133722 5.952245512338798e-09
-4.25 -4 36 37 0.0003485812746489302 4.344112414190679e-09
-4.25 -4 37 38 0.0002674100033752626 4.502342715068542e-09
-4.25 -4 38 39 0.0002037175889540365 5.18315072619061e-09
-4.25 -4 39 40 0.0001540402477911415 3.294507038324127e-09
-4.25 -4 40 41 0.0001155469861173921 1.751803961914651e-09
-4.25 -4 41 42 8.592850856570048e-05 1.568062427909707e-09
-4.25 -4 42 43 6.331164096347373e-05 1.620359734938264e-09
-4.25 -4 43 44 4.618282362707911e-05 1.300031536543807e-09
-4.25 -4 44 45 3.3325157138176e-05 9.15189078763267e-10
-4.25 -4 45 46 2.376624780474685e-05 7.581464537992377e-10
-4.25 -4 46 47 1.673383710832986e-05 5.944724898060167e-10
-4.25 -4 47 48 1.161918134440812e-05 4.575241836391884e-10
-4.25 -4 48 49 7.945589855615016e-06 3.572387833277292e-10
-4.25 -4 49 50 5.343089034552832e-06 6.323206141733973e-12
-4.25 -4 50 51 3.527111654674717e-06 5.650410620775312e-12
-4.25 -4 51 52 2.281027163094116e-06 4.84219862709694e-12
-4.25 -4 52 53 1.441785569325909e-06 3.883397169940955e-12
-4.25 -4 53 54 8.882195576705734e-07 3.437708483424395e-12
-4.25 -4 54 55 5.315545909787349e-07 2.970547074414179e-12
-4.25 -4 55 56 3.077840048895528e-07 2.184096861269525e-12
-4.25 -4 56 57 1.71591470299322e-07 1.893045730922948e-12
-4.25 -4 57 58 9.155353261642897e-08 1.392953051846311e-12
-4.25 -4 58 59 4.639675281805324e-08 1.047518204115851e-12
-4.25 -4 59 60 2.21161347893418e-08 7.30730426395891e-13
-4.25 -4 60 61 9.790549441302222e-09 4.249848534261405e-13
-4.25 -4 61 62 3.956723679127726e-09 5.467581653857841e-14
-4.25 -4 62 63 1.425460712775238e-09 2.480035184276843e-14
-4.25 -4 63 64 4.423165446946339e-10 1.528360544855627e-14
-4.25 -4 64 65 1.122036891069546e-10 4.746240950758615e-15
-4.25 -4 65 66 2.140559819765117e-11 4.369185099919949e-16
-4.25 -4 66 67 2.661013184646764e-12 9.760425627581278e-17
-4.25 -4 67 68 1.618011506428794e-13 2.534424981418042e-18
-4.25 -4 68 69 2.284248567547094e-15 8.569037270202289e-20
-4.25 -4 69 70 1.087805663098455e-17 1.615929483963984e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 27.88861102476591 0.001218346758193434
-4 -3.75 1 2 45.91844811744041 0.002244002608549067
-4 -3.75 2 3 25.50380924712018 0.0004875588165162981
-4 -3.75 3 4 16.36699801904354 0.0003707757454982641
-4 -3.75 4 5 11.37723803207511 0.0002793988884892684
-4 -3.75 5 6 8.315233455035171 0.0002177837930918969
-4 -3.75 6 7 6.289410155682472 0.0001745927066334474
-4 -3.75 7 8 4.877056604000425 0.0001393307954122847
-4 -3.75 8 9 3.853781105605335 0.0001119661973332242
-4 -3.75 9 10 3.090272058021309 9.172404597546091e-05
-4 -3.75 10 11 2.507250972244991 7.503854828971868e-05
-4 -3.75 11 12 2.053661057799524 6.229936797064184e-05
-4 -3.75 12 13 1.695326287366754 5.092306015685999e-05
-4 -3.75 13 14 1.40860027418301 4.17087564514862e-05
-4 -3.75 14 15 1.176694911516885 3.432740763198439e-05
-4 -3.75 15 16 0.9874040314675282 2.756756126531812e-05
-4 -3.75 16 17 0.8316810575057065 2.252556010640117e-05
-4 -3.75 17 18 0.7027113358943866 1.800132042772962e-05
-4 -3.75 18 19 0.5952764512635357 1.407634658689982e-05
-4 -3.75 19 20 0.5053316730457112 1.137025200548258e-05
-4 -3.75 20 21 0.4297064758267997 9.28502812019838e-06
-4 -3.75 21 22 0.365885945525324 7.589991891376879e-06
-4 -3.75 22 23 0.3118564442395156 6.774137926879309e-06
-4 -3.75 23 24 0.2659941350890258 6.487070811966866e-06
-4 -3.75 24 25 0.2269779737366271 6.435511793162485e-06
-4 -3.75 25 26 0.1937246540050299 6.335791417066972e-06
-4 -3.75 26 27 0.1653409863226933 6.117473205474733e-06
-4 -3.75 27 28 0.1410860486760599 5.988574748289066e-06
-4 -3.75 28 29 0.1203419195644796 5.752584792129145e-06
-4 -3.75 29 30 0.1025901325932854 1.020101139725949e-06
-4 -3.75 30 31 0.08739394506878399 8.999933938796945e-07
-4 -3.75 31 32 0.07438417924319229 7.739398820844068e-07
-4 -3.75 32 33 0.06324773009915628 6.293549601604775e-07
-4 -3.75 33 34 0.05371793479049679 5.357786126009012e-07
-4 -3.75 34 35 0.04556709191227109 4.827585051783712e-07
-4 -3.75 35 36 0.03860044723095669 4.313259976060357e-07
-4 -3.75 36 37 0.03265104919737263 3.688934937864929e-07
-4 -3.75 37 38 0.02757527615302812 2.96075196658252e-07
-4 -3.75 38 39 0.02324985547654061 2.532757872979186e-07
-4 -3.75 39 40 0.01956863401873805 2.335844826069355e-07
-4 -3.75 40 41 0.0164399833374869 2.100274632821364e-07
-4 -3.75 41 42 0.01378502002116371 1.666046461415438e-07
-4 -3.75 42 43 0.01153573819914918 1.417919033991355e-07
-4 -3.75 43 44 0.009633439256474981 1.207599849162994e-07
-4 -3.75 44 45 0.008027561235781841 1.079992545602315e-07
-4 -3.75 45 46 0.006674568078738231 9.395933463565709e-08
-4 -3.75 46 47 0.005536925871257436 7.716543646597851e-08
-4 -3.75 47 48 0.004582400715503534 6.343969724976334e-08
-4 -3.75 48 49 0.003783267091451654 5.879573824422307e-08
-4 -3.75 49 50 0.003115745651796677 4.73332700382835e-08
-4 -3.75 50 51 0.002559478749669448 4.079403862107533e-08
-4 -3.75 51 52 0.00209702955571325 3.538232961177237e-08
-4 -3.75 52 53 0.001713534783568672 2.826880054107757e-08
-4 -3.75 53 54 0.001396318928241636 2.56032466705667e-08
-4 -3.75 54 55 0.001134605584149637 2.037961539694093e-08
-4 -3.75 55 56 0.000919259784587847 1.798330177588299e-08
-4 -3.75 56 57 0.0007425424823620584 1.463178433741465e-08
-4 -3.75 57 58 0.0005979294333435669 1.227817402707932e-08
-4 -3.75 58 59 0.0004799181647882388 1.046772618682346e-08
-4 -3.75 59 60 0.0003838978386486367 8.555481390340718e-09
-4 -3.75 60 61 0.0003060002833409231 7.251945008043825e-09
-4 -3.75 61 62 0.0002429998035062322 6.36332056537796e-09
-4 -3.75 62 63 0.0001922096297256914 4.518577933858552e-09
-4 -3.75 63 64 0.0001513982803721363 4.216154763395054e-09
-4 -3.75 64 65 0.000118719735376276 3.479798062276229e-09
-4 -3.75 65 66 9.264975060085747e-05 2.708196816990035e-09
-4 -3.75 66 67 7.193355551227888e-05 2.374475714046254e-09
-4 -3.75 67 68 5.554117905261117e-05 1.762759419735146e-09
-4 -3.75 68 69 4.262933105279833e-05 1.479422296426808e-09
-4 -3.75 69 70 3.250945922119306e-05 1.323244582185574e-09
-4 -3.75 70 71 2.462059537926332e-05 9.977173295268912e-10
-4 -3.75 71 72 1.85071710667582e-05 7.818276390638009e-10
-4 -3.75 72 73 1.380001406406658e-05 6.24176226944766e-10
-4 -3.75 73 74 1.020100921788096e-05 6.033066607462291e-12
-4 -3.75 74 75 7.470177689030845e-06 5.609901350117489e-12
-4 -3.75 75 76 5.415171224486251e-06 5.179533060114508e-12
-4 -3.75 76 77 3.882576372493653e-06 4.51955405863174e-12
-4 -3.75 77 78 2.750721232024949e-06 3.410910868190792e-12
-4 -3.75 78 79 1.923691117941373e-06 2.615066661767362e-12
-4 -3.75 79 80 1.326379101312894e-06 2.23775518256229e-12
-4 -3.75 80 81 9.004400760832837e-07 1.829878863350922e-12
-4 -3.75 81 82 6.009262921500272e-07 1.326320856972949e-12
-4 -3.75 82 83 3.935398411596319e-07 1.437972881739057e-12
-4 -3.75 83 84 2.523788605564784e-07 1.05327846955399e-12
-4 -3.75 84 85 1.581083358741832e-07 8.026519176613488e-13
-4 -3.75 85 86 9.648132384742523e-08 6.307560562839786e-13
-4 -3.75 86 87 5.715121968687368e-08 4.736067057270017e-13
-4 -3.75 87 88 3.272658157762768e-08 3.818388343754206e-13
-4 -3.75 88 89 1.802475558189133e-08 2.663796620760858e-13
-4 -3.75 89 90 9.488708013514762e-09 3.082485950649892e-13
-4 -3.75 90 91 4.736757304076747e-09 1.415830083888538e-13
-4 -3.75 91 92 2.219676129144169e-09 1.008766381773324e-13
-4 -3.75 92 93 9.634919802537363e-10 2.496024262855015e-15
-4 -3.75 93 94 3.805106084862328e-10 1.135840542619248e-15
-4 -3.75 94 95 1.333519002032385e-10 2.266105857872893e-16
-4 -3.75 95 96 3.999988919560894e-11 1.013156334909421e-15
-4 -3.75 96 97 9.72510257201818e-12 3.613301741336468e-16
-4 -3.75 97 98 1.757702752087423e-12 3.442527611341417e-17
-4 -3.75 98 99 2.031103270178624e-13 6.704284210862114e-19
-4 -3.75 99 100 1.096891494232301e-14 2.68121585737274e-19
-3.75 -3.5 0 1 185.0759066024982 0.003968604199485526
-3.75 -3.5 1 2 413.6847202925468 0.001036351767311317
-3.75 -3.5 2 3 244.6944599376378 0.001033616355726963
-3.75 -3.5 3 4 163.0884439018896 0.0006840790643707351
-3.75 -3.5 4 5 116.8856311928788 0.0005169110524292364
-3.75 -3.5 5 6 87.80354895993331 0.0003903788032459943
-3.75 -3.5 6 7 68.1528727322513 0.0002890397479404783
-3.75 -3.5 7 8 54.18961140131915 0.0002091427003776403
-3.75 -3.5 8 9 43.8889319884932 0.0001503292531381817
-3.75 -3.5 9 10 36.06699278019798 0.0001052648625332608
-3.75 -3.5 10 11 29.98948374867855 6.861386529877223e-05
-3.75 -3.5 11 12 25.17832722184595 3.908710849032104e-05
-3.75 -3.5 12 13 21.31041373261221 2.798197345654785e-05
-3.75 -3.5 13 14 18.16030877642087 2.700729509541588e-05
-3.75 -3.5 14 15 15.56620656582654 2.590279774317139e-05
-3.75 -3.5 15 16 13.40968501444182 2.401020247155827e-05
-3.75 -3.5 16 17 11.60211466936833 0.0005766622457432646
-3.75 -3.5 17 18 10.07602020900527 0.0003370423643893616
-3.75 -3.5 18 19 8.779416074668983 0.0001668562125587414
-3.75 -3.5 19 20 7.671624440979389 4.743060837331114e-05
-3.75 -3.5 20 21 6.720412338353403 3.647627554226318e-05
-3.75 -3.5 21 22 5.900007016472493 9.808194320370944e-05
-3.75 -3.5 22 23 5.189640482360939 0.0001395729571838089
-3.75 -3.5 23 24 4.572385268216432 0.0001664756047476956
-3.75 -3.5 24 25 4.034327640733381 0.0001839465709894128
-3.75 -3.5 25 26 3.563973686006396 8.16348997334515e-06
-3.75 -3.5 26 27 3.15176740411865 6.913561982013761e-06
-3.75 -3.5 27 28 2.789713721923506 5.732285794035619e-06
-3.75 -3.5 28 29 2.47107252644453 4.219864187859912e-06
-3.75 -3.5 29 30 2.190134589857577 2.995191450860801e-06
-3.75 -3.5 30 31 1.942046617611568 2.680452143355438e-06
-3.75 -3.5 31 32 1.722666890517849 2.913882122701494e-06
-3.75 -3.5 32 33 1.528442427053503 2.382532526823411e-06
-3.75 -3.5 33 34 1.356310928726834 1.405620229544269e-06
-3.75 -3.5 34 35 1.203624495883791 1.016084689720032e-06
-3.75 -3.5 35 36 1.068083937970241 1.664142070145758e-06
-3.75 -3.5 36 37 0.9476891752653476 2.054036997378716e-06
-3.75 -3.5 37 38 0.8406958257408055 2.338165390969316e-06
-3.75 -3.5 38 39 0.7455768492473759 2.672634633604787e-06
-3.75 -3.5 39 40 0.6609893516246969 6.033943814487408e-06
-3.75 -3.5 40 41 0.5857631625494009 2.916130386942939e-06
-3.75 -3.5 41 42 0.5188504583938284 2.740068976714305e-06
-3.75 -3.5 42 43 0.4593355376103263 2.293075106851727e-06
-3.75 -3.5 43 44 0.4064060243142384 1.665382909132873e-06
-3.75 -3.5 44 45 0.3593421105555791 1.056863392800977e-06
-3.75 -3.5 45 46 0.3175048258511009 5.176625753056108e-07
-3.75 -3.5 46 47 0.2803264156906143 3.250946277177924e-07
-3.75 -3.5 47 48 0.2473016642215853 5.386261443252049e-07
-3.75 -3.5 48 49 0.2179804869477763 1.151199900101263e-06
-3.75 -3.5 49 50 0.1919615800872777 1.617415559540536e-06
-3.75 -3.5 50 51 0.168886903017307 1.90037838393442e-06
-3.75 -3.5 51 52 0.1484369436730551 2.029373546152957e-06
-3.75 -3.5 52 53 0.1303261813468261 2.005745771055389e-06
-3.75 -3.5 53 54 0.1142994445785418 1.855282831586536e-06
-3.75 -3.5 54 55 0.1001286120961526 1.64942532640544e-06
-3.75 -3.5 55 56 0.08760987591586972 1.404153197714919e-06
-3.75 -3.5 56 57 0.07656105075630446 1.097560664672925e-06
-3.75 -3.5 57 58 0.06681925352425902 8.023432683385012e-07
-3.75 -3.5 58 59 0.05823882485879515 5.165057362088721e-07
-3.75 -3.5 59 60 0.05068968543191824 3.481883800518504e-07
-3.75 -3.5 60 61 0.04405555830721541 3.231935970723909e-07
