#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02402575737275847 6.159465494870453e-07
-4.5 -4.25 1 2 0.02129123544945795 7.339362440815511e-07
-4.5 -4.25 2 3 0.009990607063219269 2.579185104326781e-07
-4.5 -4.25 3 4 0.005657930113253634 2.7019005477847e-07
-4.5 -4.25 4 5 0.003510729430976313 1.218955375985667e-07
-4.5 -4.25 5 6 0.002297770415294638 7.057099510234671e-08
-4.5 -4.25 6 7 0.001556000581235064 5.008018000079648e-08
-4.5 -4.25 7 8 0.001077826242944922 3.542604498857696e-08
-4.5 -4.25 8 9 0.0007579783162167628 2.513395400572521e-08
-4.5 -4.25 9 10 0.0005382717607206251 2.598366121439946e-08
-4.5 -4.25 10 11 0.0003844234764332966 1.567696008447118e-08
-4.5 -4.25 11 12 0.000275204356488254 1.183661164986778e-08
-4.5 -4.25 12 13 0.0001969426417573968 8.878453520310857e-09
-4.5 -4.25 13 14 0.0001405478028611709 6.725486435669482e-11
-4.5 -4.25 14 15 9.980888255997813e-05 7.798057868651977e-11
-4.5 -4.25 15 16 7.038784118280747e-05 6.492972598384078e-11
-4.5 -4.25 16 17 4.920019331608932e-05 5.555868679479664e-11
-4.5 -4.25 17 18 3.40203065546806e-05 5.968382594921532e-11
-4.5 -4.25 18 19 2.322493666116442e-05 1.581872828866214e-11
-4.5 -4.25 19 20 1.562122127022744e-05 1.273934525035901e-11
-4.5 -4.25 20 21 1.032871792505016e-05 1.116185541279071e-11
-4.5 -4.25 21 22 6.696934280678578e-06 5.977422738026659e-12
-4.5 -4.25 22 23 4.246137409530519e-06 6.519522724820646e-12
-4.5 -4.25 23 24 2.624260913556355e-06 6.249101378948314e-12
-4.5 -4.25 24 25 1.575017453709461e-06 4.290061068214479e-12
-4.5 -4.25 25 26 9.138711472073703e-07 1.976997321547717e-12
-4.5 -4.25 26 27 5.09851387821284e-07 1.324659703708276e-12
-4.5 -4.25 27 28 2.716693482628991e-07 1.160689728843161e-12
-4.5 -4.25 28 29 1.370860507540715e-07 1.217129586214848e-12
-4.5 -4.25 29 30 6.479507074756455e-08 1.06438522474289e-12
-4.5 -4.25 30 31 2.827385464862328e-08 9.088931910398447e-13
-4.5 -4.25 31 32 1.116672133577625e-08 1.467960831563436e-13
-4.5 -4.25 32 33 3.881388187772552e-09 1.441131397752238e-14
-4.5 -4.25 33 34 1.13911993637606e-09 3.437991395803674e-15
-4.5 -4.25 34 35 2.647491769446248e-10 4.885320360274595e-16
-4.5 -4.25 35 36 4.386446801634984e-11 1.641175813565911e-15
-4.5 -4.25 36 37 4.273699530581887e-12 1.31186169452721e-16
-4.5 -4.25 37 38 1.597710094724325e-13 1.575086279674004e-19
-4.5 -4.25 38 39 1.639365044180836e-15 6.326119677363142e-20
-4.5 -4.25 39 40 5.199539722798493e-22 5.900096188253183e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.240674954165189 6.385392283680957e-05
-4.25 -4 1 2 2.508389344541517 0.0001176362228392236
-4.25 -4 2 3 1.332962992792121 1.462673200491871e-05
-4.25 -4 3 4 0.8288786241323709 1.188034407895167e-05
-4.25 -4 4 5 0.5602930885608628 2.686634104565044e-05
-4.25 -4 5 6 0.3987129851909677 1.535277574504779e-05
-4.25 -4 6 7 0.293745933784896 8.628998235560292e-06
-4.25 -4 7 8 0.2218551641031435 4.329338169850594e-06
-4.25 -4 8 9 0.1706873366767804 1.640511009870504e-06
-4.25 -4 9 10 0.133191902206469 5.920372475876068e-07
-4.25 -4 10 11 0.1050847582919922 1.405191495260083e-06
-4.25 -4 11 12 0.08363035415587837 1.67689738336807e-06
-4.25 -4 12 13 0.06701269607320612 1.392148740647636e-06
-4.25 -4 13 14 0.0539856800062098 2.698934458825186e-06
-4.25 -4 14 15 0.0436723400824118 4.729434092548557e-07
-4.25 -4 15 16 0.03544061887069997 1.716187042200001e-07
-4.25 -4 16 17 0.02882658681212015 4.25402446980333e-07
-4.25 -4 17 18 0.02348355095631201 6.01826959649443e-07
-4.25 -4 18 19 0.0191484669638702 5.925166632163303e-07
-4.25 -4 19 20 0.0156191950594445 4.350959165681095e-07
-4.25 -4 20 21 0.01273817261147934 2.762292055698973e-07
-4.25 -4 21 22 0.01038179223217879 1.83154243025424e-07
-4.25 -4 22 23 0.008452226841317988 1.895797279178463e-07
-4.25 -4 23 24 0.006871279989383188 2.025596750852843e-07
-4.25 -4 24 25 0.005575833899116794 1.849855747202214e-07
-4.25 -4 25 26 0.004514704587238879 1.191230987428182e-07
-4.25 -4 26 27 0.003646254835764097 1.052826170879623e-07
-4.25 -4 27 28 0.002936470714781917 1.310969598941093e-07
-4.25 -4 28 29 0.002357385532941525 2.266544423370001e-08
-4.25 -4 29 30 0.001885878397112619 2.318110821505036e-08
-4.25 -4 30 31 0.001502916781840154 1.538208822511947e-08
-4.25 -4 31 32 0.001192778889570807 1.633480007680321e-08
-4.25 -4 32 33 0.000942411509647958 1.793875664072436e-08
-4.25 -4 33 34 0.0007410066487212188 1.010186877507466e-08
-4.25 -4 34 35 0.0005796317205794349 5.181953033881782e-09
-4.25 -4 35 36 0.000450884284906822 5.86029960501647e-09
-4.25 -4 36 37 0.000348643335821727 4.282520276225298e-09
-4.25 -4 37 38 0.0002678656009590609 4.42091623210775e-09
-4.25 -4 38 39 0.0002043943121863468 5.083144499556328e-09
-4.25 -4 39 40 0.0001548164881164283 3.24033851020842e-09
-4.25 -4 40 41 0.0001163399574169927 1.733241137920794e-09
-4.25 -4 41 42 8.66847305091525e-05 1.548168717505657e-09
-4.25 -4 42 43 6.399928770320074e-05 1.597221960892908e-09
-4.25 -4 43 44 4.678570910872108e-05 1.282883929384188e-09
-4.25 -4 44 45 3.383804681100095e-05 9.048838271703353e-10
-4.25 -4 45 46 2.419123193189645e-05 7.502276867370769e-10
-4.25 -4 46 47 1.707758973684563e-05 5.886158963636556e-10
-4.25 -4 47 48 1.189091952834273e-05 4.536690013508081e-10
-4.25 -4 48 49 8.155618304935364e-06 3.549258889668996e-10
-4.25 -4 49 50 5.501784293519262e-06 6.182631331539106e-12
-4.25 -4 50 51 3.644257449818516e-06 5.54079496094083e-12
-4.25 -4 51 52 2.36541505595231e-06 4.756834284989583e-12
-4.25 -4 52 53 1.501014078542444e-06 3.842198847086144e-12
-4.25 -4 53 54 9.286361342077199e-07 3.405900594933554e-12
-4.25 -4 54 55 5.582961942116899e-07 2.955390310266449e-12
-4.25 -4 55 56 3.248812003551018e-07 2.186446317795241e-12
-4.25 -4 56 57 1.821085361495479e-07 1.903120892268979e-12
-4.25 -4 57 58 9.774398696335088e-08 1.410132368213811e-12
-4.25 -4 58 59 4.985914770967454e-08 1.066000700538273e-12
-4.25 -4 59 60 2.393973893509874e-08 7.481081358294581e-13
-4.25 -4 60 61 1.068427821902155e-08 6.14738245756801e-15
-4.25 -4 61 62 4.357763509993424e-09 6.111129835786824e-14
-4.25 -4 62 63 1.586574266129723e-09 1.720871151021635e-14
-4.25 -4 63 64 4.984124604188575e-10 6.023678256844039e-16
-4.25 -4 64 65 1.283168324454082e-10 5.021710949558279e-15
-4.25 -4 65 66 2.493812900165225e-11 2.938311710783485e-16
-4.25 -4 66 67 3.179723540604489e-12 1.065213320756813e-16
-4.25 -4 67 68 2.023152827394267e-13 2.905024980259535e-18
-4.25 -4 68 69 3.364390948890727e-15 1.135962083767988e-19
-4.25 -4 69 70 1.493825689176277e-17 2.034980499158439e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 26.86264596829644 0.00118658965957863
-4 -3.75 1 2 44.23251258334894 0.00216864013749074
-4 -3.75 2 3 24.60102818848087 0.0006533004111020091
-4 -3.75 3 4 15.7993220690694 0.0004621965903286451
-4 -3.75 4 5 10.98862308019713 0.0003347748526003613
-4 -3.75 5 6 8.034861190707078 0.0002527538366567939
-4 -3.75 6 7 6.079793686856404 0.0001969602480649257
-4 -3.75 7 8 4.716255458166057 0.0001535615343097874
-4 -3.75 8 9 3.72801114149571 0.0001206904226860317
-4 -3.75 9 10 2.990406602095351 9.660305022185511e-05
-4 -3.75 10 11 2.426996797254612 7.732951404504362e-05
-4 -3.75 11 12 1.988537553786399 6.27764587854962e-05
-4 -3.75 12 13 1.642058603743094 5.024063247538457e-05
-4 -3.75 13 14 1.36474323356515 4.026962032432913e-05
-4 -3.75 14 15 1.140388935454709 3.378130436848537e-05
-4 -3.75 15 16 0.9572132245835361 2.545857625224635e-05
-4 -3.75 16 17 0.8064817982276454 2.031651189904338e-05
-4 -3.75 17 18 0.6816139682633482 3.3106443644626e-05
-4 -3.75 18 19 0.577569572426873 1.19646124825401e-05
-4 -3.75 19 20 0.4904413146846203 9.336436790519098e-06
-4 -3.75 20 21 0.4171657626130275 7.345056247609616e-06
-4 -3.75 21 22 0.3553125364438808 5.766973962817445e-06
-4 -3.75 22 23 0.3029353120303415 5.051688676260824e-06
-4 -3.75 23 24 0.2584641965883979 4.858370907523391e-06
-4 -3.75 24 25 0.2206217968369672 4.902501350712019e-06
-4 -3.75 25 26 0.1883604220456811 4.907144353000215e-06
-4 -3.75 26 27 0.1608160859051395 4.798775717240744e-06
-4 -3.75 27 28 0.1372719489837471 4.777211529943814e-06
-4 -3.75 28 29 0.1171300628060956 4.650822254079201e-06
-4 -3.75 29 30 0.09988863278778681 4.267755342110546e-06
-4 -3.75 30 31 0.08512488488748393 3.815956590921821e-06
-4 -3.75 31 32 0.07248140814812111 3.40332063891724e-06
-4 -3.75 32 33 0.06165500989461734 3.008601517702492e-06
-4 -3.75 33 34 0.05238739026910379 5.259832269871589e-07
-4 -3.75 34 35 0.04445798726746927 4.734588883587021e-07
-4 -3.75 35 36 0.03767811154126509 4.230651361944449e-07
-4 -3.75 36 37 0.03188597980556784 3.61931118200709e-07
-4 -3.75 37 38 0.02694238846161558 2.907824503857459e-07
-4 -3.75 38 39 0.02272783143365728 2.487342810088278e-07
-4 -3.75 39 40 0.01913937918213728 2.291290646765087e-07
-4 -3.75 40 41 0.01608816650044648 2.059483052187228e-07
-4 -3.75 41 42 0.01349766872368607 1.636123233821757e-07
-4 -3.75 42 43 0.01130189718598113 1.392511395463536e-07
-4 -3.75 43 44 0.009443879672288739 1.185477649379152e-07
-4 -3.75 44 45 0.007874525694584052 1.059891011970238e-07
-4 -3.75 45 46 0.006551552657509258 9.222048590312032e-08
-4 -3.75 46 47 0.005438495283470646 7.578826546200679e-08
-4 -3.75 47 48 0.004504025352666655 6.234757772734245e-08
-4 -3.75 48 49 0.00372118538453773 5.771758962522938e-08
-4 -3.75 49 50 0.003066844951203771 4.651432717163798e-08
-4 -3.75 50 51 0.002521192620614179 4.009188291553487e-08
-4 -3.75 51 52 0.002067250901224144 3.475755761764981e-08
-4 -3.75 52 53 0.001690540327601358 2.780641386872403e-08
-4 -3.75 53 54 0.001378705734053189 2.517480549002991e-08
-4 -3.75 54 55 0.001121236658946278 2.005209108198007e-08
-4 -3.75 55 56 0.0009092178940199285 1.769738372633858e-08
-4 -3.75 56 57 0.0007350915243166663 1.440422399022132e-08
-4 -3.75 57 58 0.0005924814751957021 1.209129427430424e-08
-4 -3.75 58 59 0.0004760063594088181 1.03185496913398e-08
-4 -3.75 59 60 0.0003811533205999667 8.43500491047415e-09
-4 -3.75 60 61 0.000304133487944231 7.150503130576302e-09
-4 -3.75 61 62 0.000241784740520428 6.27801398367378e-09
-4 -3.75 62 63 0.0001914711462032954 4.46833442872851e-09
-4 -3.75 63 64 0.0001510016614996877 4.165285642657515e-09
-4 -3.75 64 65 0.0001185622307279477 3.440907379460693e-09
-4 -3.75 65 66 9.265378128625773e-05 2.680074245511995e-09
-4 -3.75 66 67 7.204126868407152e-05 2.35096317217074e-09
-4 -3.75 67 68 5.571009049545169e-05 1.750214217512722e-09
-4 -3.75 68 69 4.282887326753012e-05 1.468186782049754e-09
-4 -3.75 69 70 3.271823342380404e-05 1.312081105710964e-09
-4 -3.75 70 71 2.482420509512663e-05 9.921098463736759e-10
-4 -3.75 71 72 1.869649903321113e-05 7.78594807865422e-10
-4 -3.75 72 73 1.3969863788662e-05 6.220106593605692e-10
-4 -3.75 73 74 1.034902724069453e-05 5.873342053526009e-12
-4 -3.75 74 75 7.596006570102062e-06 5.404876860063161e-12
-4 -3.75 75 76 5.519787151551032e-06 5.069397131044482e-12
-4 -3.75 76 77 3.967780443306405e-06 4.423713219162421e-12
-4 -3.75 77 78 2.818759122296232e-06 3.352945405537064e-12
-4 -3.75 78 79 1.976977902310123e-06 2.577963557500552e-12
-4 -3.75 79 80 1.367308132721709e-06 2.209037939313182e-12
-4 -3.75 80 81 9.312569332071689e-07 1.808631214769649e-12
-4 -3.75 81 82 6.236532576201254e-07 1.318844987061526e-12
-4 -3.75 82 83 4.099378331970246e-07 1.427321244645141e-12
-4 -3.75 83 84 2.639366588479971e-07 1.050138546900001e-12
-4 -3.75 84 85 1.660507985187615e-07 8.034352592366838e-13
-4 -3.75 85 86 1.017899572277404e-07 6.336554525241196e-13
-4 -3.75 86 87 6.059202203520287e-08 4.776650129749716e-13
-4 -3.75 87 88 3.488124165422729e-08 3.867293015852984e-13
-4 -3.75 88 89 1.932235226929372e-08 2.713539518616385e-13
-4 -3.75 89 90 1.023589370785692e-08 2.07676201115493e-13
-4 -3.75 90 91 5.145134537678136e-09 1.564181272538947e-13
-4 -3.75 91 92 2.429524938777414e-09 1.056782436388242e-13
-4 -3.75 92 93 1.063615316505445e-09 2.835402259497346e-15
-4 -3.75 93 94 4.241223472525218e-10 1.228858874203767e-15
-4 -3.75 94 95 1.502913584234803e-10 4.624151459439433e-15
-4 -3.75 95 96 4.567139833914777e-11 3.740019524849274e-16
-4 -3.75 96 97 1.12796915542438e-11 3.878056471209491e-16
-4 -3.75 97 98 2.080256998465228e-12 3.577890602647307e-17
-4 -3.75 98 99 2.476512264186423e-13 7.350484106142815e-19
-4 -3.75 99 100 1.423049451953279e-14 3.054377103961377e-19
-3.75 -3.5 0 1 179.3174757329822 0.003886537450256355
-3.75 -3.5 1 2 400.7541310306291 0.00102300614065598
-3.75 -3.5 2 3 237.1563100368431 0.001001289830924179
-3.75 -3.5 3 4 158.0938895425588 0.0006828933487099675
-3.75 -3.5 4 5 113.3177207913007 0.0005168523309748707
-3.75 -3.5 5 6 85.1286880210324 0.0003907706747554585
-3.75 -3.5 6 7 66.07918892702378 0.0002895425514282124
-3.75 -3.5 7 8 52.54194646893461 0.0002096046620465586
-3.75 -3.5 8 9 42.55488996275619 0.0001506913739888205
-3.75 -3.5 9 10 34.97072966471776 0.000105489534547587
-3.75 -3.5 10 11 29.077739807902 6.866520367765361e-05
-3.75 -3.5 11 12 24.41251688448801 3.895572271517267e-05
-3.75 -3.5 12 13 20.66184097359443 2.563637979235978e-05
-3.75 -3.5 13 14 17.60716369564466 2.469189433540464e-05
-3.75 -3.5 14 15 15.09161899379411 2.363593934617825e-05
-3.75 -3.5 15 16 13.00038909215864 2.181957285785074e-05
-3.75 -3.5 16 17 11.24754150546209 0.0005598272810587446
-3.75 -3.5 17 18 9.767653424543264 0.0003271948067880004
-3.75 -3.5 18 19 8.510316278224471 0.0001619224315732026
-3.75 -3.5 19 20 7.436085742987734 4.587405160716429e-05
-3.75 -3.5 20 21 6.513706684251015 3.56884733951901e-05
-3.75 -3.5 21 22 5.718187306317766 9.54909705992435e-05
-3.75 -3.5 22 23 5.02938720644361 0.0001358190978013596
-3.75 -3.5 23 24 4.430890747364466 0.0001619915443447084
-3.75 -3.5 24 25 3.909204962556037 0.0001789655130557399
-3.75 -3.5 25 26 3.453182766871731 7.116099749460147e-06
-3.75 -3.5 26 27 3.053556116285097 5.940889304500985e-06
-3.75 -3.5 27 28 2.702570613448465 4.816019621323164e-06
-3.75 -3.5 28 29 2.393689040625651 3.354649475983962e-06
-3.75 -3.5 29 30 2.121373937894124 2.160406396445325e-06
-3.75 -3.5 30 31 1.880917751266525 2.65770396823406e-06
-3.75 -3.5 31 32 1.668302895855691 2.899387376631424e-06
-3.75 -3.5 32 33 1.48008283232692 2.369575909932919e-06
-3.75 -3.5 33 34 1.313286983907973 1.391064470945835e-06
-3.75 -3.5 34 35 1.165346720801515 6.203695881445981e-07
-3.75 -3.5 35 36 1.034031653950918 9.095599158293055e-07
-3.75 -3.5 36 37 0.9174015177986847 1.298179098663255e-06
-3.75 -3.5 37 38 0.8137624804985828 2.184875411037623e-05
-3.75 -3.5 38 39 0.7216379071325928 1.916997730888603e-06
-3.75 -3.5 39 40 0.6397230756747622 2.084432696003446e-06
-3.75 -3.5 40 41 0.5668761959327873 2.177618191434583e-06
-3.75 -3.5 41 42 0.5020891068628021 2.027573897445123e-06
-3.75 -3.5 42 43 0.4444708521115756 1.623654724225432e-06
-3.75 -3.5 43 44 0.3932334814366741 1.050232775634541e-06
-3.75 -3.5 44 45 0.3476788777435543 5.008629131997289e-07
-3.75 -3.5 45 46 0.3071873753510165 3.41307443030292e-07
-3.75 -3.5 46 47 0.271208420683375 4.142838123111225e-07
-3.75 -3.5 47 48 0.2392521487385625 9.156285443179257e-07
-3.75 -3.5 48 49 0.2108821970816474 1.468368855533919e-06
-3.75 -3.5 49 50 0.1857095444472268 1.885476633267658e-06
-3.75 -3.5 50 51 0.163387153025989 2.129435098752186e-06
-3.75 -3.5 51 52 0.1436053714850704 2.22759231593983e-06
-3.75 -3.5 52 53 0.1260875307327704 2.180227711451321e-06
-3.75 -3.5 53 54 0.1105864047962684 2.010531852100761e-06
-3.75 -3.5 54 55 0.0968810099500745 1.787048435925032e-06
-3.75 -3.5 55 56 0.08477394715507086 1.526815424993111e-06
-3.75 -3.5 56 57 0.0740887896880616 1.20797257148475e-06
-3.75 -3.5 57 58 0.06466782762826688 8.997429407214819e-07
-3.75 -3.5 58 59 0.05637005127525183 6.003007779198377e-07
-3.75 -3.5 59 60 0.04906955578471824 4.145102436778347e-07
-3.75 -3.5 60 61 0.04265381567577012 3.670866050436983e-07
