#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02336494388249908 5.317805831517308e-07
-4.5 -4.25 1 2 0.02230251603223419 9.025008918563115e-07
-4.5 -4.25 2 3 0.01083379300997612 2.717560572424588e-07
-4.5 -4.25 3 4 0.006239058528928624 3.105368163117822e-07
-4.5 -4.25 4 5 0.003914598326835901 1.418838991278787e-07
-4.5 -4.25 5 6 0.002583607443177712 7.682642646708593e-08
-4.5 -4.25 6 7 0.001761285064077055 5.496762626186827e-08
-4.5 -4.25 7 8 0.001226781761441226 3.929999447573052e-08
-4.5 -4.25 8 9 0.0008667749185193194 3.920743099855659e-08
-4.5 -4.25 9 10 0.0006180197585586778 2.99709862486763e-08
-4.5 -4.25 10 11 0.000442941287765665 1.769838998554214e-08
-4.5 -4.25 11 12 0.0003180966872909703 1.340709216893611e-08
-4.5 -4.25 12 13 0.0002282866419532631 1.006872531398163e-08
-4.5 -4.25 13 14 0.0001633426758607654 8.126243366662336e-09
-4.5 -4.25 14 15 0.000116278829502027 7.465215427705958e-11
-4.5 -4.25 15 16 8.219082462165164e-05 5.386586319946606e-11
-4.5 -4.25 16 17 5.757568143006824e-05 5.859639439246764e-11
-4.5 -4.25 17 18 3.989512884224667e-05 6.560102145476612e-11
-4.5 -4.25 18 19 2.729084172409922e-05 1.865848093230934e-11
-4.5 -4.25 19 20 1.839228157469142e-05 1.66691378717743e-11
-4.5 -4.25 20 21 1.218450843178294e-05 1.273213259879468e-11
-4.5 -4.25 21 22 7.915262546491092e-06 5.216002070434806e-12
-4.5 -4.25 22 23 5.028068535977219e-06 7.875057017049083e-12
-4.5 -4.25 23 24 3.113331927557385e-06 7.376456192114973e-12
-4.5 -4.25 24 25 1.872024140871711e-06 5.116399197657728e-12
-4.5 -4.25 25 26 1.088224648401156e-06 2.320130481559332e-12
-4.5 -4.25 26 27 6.082592908845002e-07 1.531549111390651e-12
-4.5 -4.25 27 28 3.247181968449077e-07 1.317094135442958e-12
-4.5 -4.25 28 29 1.641710562518082e-07 1.411263220580283e-12
-4.5 -4.25 29 30 7.775163629597282e-08 1.243008324225401e-12
-4.5 -4.25 30 31 3.399835606176577e-08 1.072221832381083e-12
-4.5 -4.25 31 32 1.3457541940956e-08 1.704250297141282e-13
-4.5 -4.25 32 33 4.689078412528685e-09 1.774954129843976e-14
-4.5 -4.25 33 34 1.379926832531021e-09 4.358305609627532e-15
-4.5 -4.25 34 35 3.216539338724397e-10 1.75445917821171e-16
-4.5 -4.25 35 36 5.341525246603942e-11 1.702609381947706e-15
-4.5 -4.25 36 37 5.198067271143752e-12 1.600444714231644e-16
-4.5 -4.25 37 38 1.912088120653248e-13 6.49603897133596e-19
-4.5 -4.25 38 39 1.89898380302831e-15 7.607237455978646e-20
-4.5 -4.25 39 40 6.480051979888977e-22 7.050221543796307e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 1.956757088613777 6.218062313356754e-05
-4.25 -4 1 2 2.509595337704414 1.724493051602494e-05
-4.25 -4 2 3 1.403958456934689 1.827723489133959e-05
-4.25 -4 3 4 0.8921626980141371 1.455817247275615e-05
-4.25 -4 4 5 0.6111021999751861 2.847939800165733e-05
-4.25 -4 5 6 0.4389991765388382 1.645987406517779e-05
-4.25 -4 6 7 0.3258132741967132 9.345142154282282e-06
-4.25 -4 7 8 0.2475604705990609 4.72502852705281e-06
-4.25 -4 8 9 0.191436722612609 2.307070416623924e-06
-4.25 -4 9 10 0.1500431676748893 1.033303686698295e-06
-4.25 -4 10 11 0.1188396993780998 1.507747692433559e-06
-4.25 -4 11 12 0.09490411757878631 1.829401993211355e-06
-4.25 -4 12 13 0.07628285680851911 2.479006386724159e-06
-4.25 -4 13 14 0.06162725434183075 1.41750081673192e-06
-4.25 -4 14 15 0.04998282605893883 5.037115021477856e-07
-4.25 -4 15 16 0.04065826069004208 8.571519088257373e-08
-4.25 -4 16 17 0.03314358591901868 4.693804995098416e-07
-4.25 -4 17 18 0.02705612268105776 6.54866686721628e-07
-4.25 -4 18 19 0.02210435176706188 6.549701064145763e-07
-4.25 -4 19 20 0.01806332338159471 4.859723567417207e-07
-4.25 -4 20 21 0.01475710593931857 3.181194394748232e-07
-4.25 -4 21 22 0.01204723991168361 1.82227083912051e-07
-4.25 -4 22 23 0.009823751882541323 2.050299879839679e-07
-4.25 -4 23 24 0.007998489143135806 2.153623459219545e-07
-4.25 -4 24 25 0.006500102648396189 2.029583512034444e-07
-4.25 -4 25 26 0.005270585116998655 1.357961296518523e-07
-4.25 -4 26 27 0.004262614349723927 1.203847424238388e-07
-4.25 -4 27 28 0.003437448701832412 1.511076965312642e-07
-4.25 -4 28 29 0.002763155288977033 2.652728626605788e-08
-4.25 -4 29 30 0.002213281755680429 2.688192662653882e-08
-4.25 -4 30 31 0.001765999403189096 1.788046052279141e-08
-4.25 -4 31 32 0.001403242284043384 1.910240167825664e-08
-4.25 -4 32 33 0.001109979382659099 2.064941956574778e-08
-4.25 -4 33 34 0.0008737418036435307 1.177823967968717e-08
-4.25 -4 34 35 0.0006842015657700318 6.318315851853301e-09
-4.25 -4 35 36 0.0005327846772554688 7.000512684189435e-09
-4.25 -4 36 37 0.0004123883453021454 5.0929459928864e-09
-4.25 -4 37 38 0.0003171487622400045 5.234064108831319e-09
-4.25 -4 38 39 0.0002422245202669444 5.908794039423187e-09
-4.25 -4 39 40 0.0001836330960568605 3.843415537327539e-09
-4.25 -4 40 41 0.0001381106377831719 2.086344607547894e-09
-4.25 -4 41 42 0.000102987485912064 1.871567992191335e-09
-4.25 -4 42 43 7.609184943936989e-05 1.902004238420294e-09
-4.25 -4 43 44 5.566390659514282e-05 1.528954928857712e-09
-4.25 -4 44 45 4.028447475195567e-05 1.07807029225786e-09
-4.25 -4 45 46 2.881611946141562e-05 9.008674189519552e-10
-4.25 -4 46 47 2.035261735206287e-05 7.075620360344308e-10
-4.25 -4 47 48 1.41773382637648e-05 5.444775051879376e-10
-4.25 -4 48 49 9.72721460066818e-06 4.262595969537684e-10
-4.25 -4 49 50 6.563745770911996e-06 7.241863390326797e-12
-4.25 -4 50 51 4.348456777890886e-06 6.457047460973542e-12
-4.25 -4 51 52 2.82273092607846e-06 5.608262364657958e-12
-4.25 -4 52 53 1.791171361843768e-06 4.443260174134012e-12
-4.25 -4 53 54 1.107995878422175e-06 4.027603983298265e-12
-4.25 -4 54 55 6.659512012065272e-07 3.514383292296909e-12
-4.25 -4 55 56 3.873705566658561e-07 2.570501124655106e-12
-4.25 -4 56 57 2.170145900678304e-07 2.287669955347303e-12
-4.25 -4 57 58 1.16393708413314e-07 1.689495910089076e-12
-4.25 -4 58 59 5.931706337416795e-08 1.279665871638961e-12
-4.25 -4 59 60 2.844804592327844e-08 8.93556208919709e-13
-4.25 -4 60 61 1.267841981772276e-08 7.748673778004107e-15
-4.25 -4 61 62 5.162284194944446e-09 1.066863988826989e-13
-4.25 -4 62 63 1.87562529319619e-09 1.452168984247208e-14
-4.25 -4 63 64 5.877600995182098e-10 9.67809590664517e-16
-4.25 -4 64 65 1.508642095749917e-10 5.420058133194626e-15
-4.25 -4 65 66 2.920327961675547e-11 3.670145557148922e-16
-4.25 -4 66 67 3.698869272686321e-12 1.17362445668911e-16
-4.25 -4 67 68 2.318740329275564e-13 3.399520624443462e-18
-4.25 -4 68 69 3.690582625568876e-15 9.184409555916944e-20
-4.25 -4 69 70 1.626782540753881e-17 2.310046454259284e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 22.43546954922153 0.0004394056102903221
-4 -3.75 1 2 43.69783896151385 0.0005071729874117636
-4 -3.75 2 3 25.78006950794021 0.00047516969773298
-4 -3.75 3 4 16.95078051489243 0.0003687840273727261
-4 -3.75 4 5 11.95314622072746 0.0002799156004620329
-4 -3.75 5 6 8.82389191803726 0.0002189447825937663
-4 -3.75 6 7 6.72537072445184 0.0001755298165448949
-4 -3.75 7 8 5.247537573769158 0.000139649537378439
-4 -3.75 8 9 4.168226565983221 0.0001116846266553395
-4 -3.75 9 10 3.357541873247733 9.084319577867817e-05
-4 -3.75 10 11 2.734958274849185 7.383037886876664e-05
-4 -3.75 11 12 2.248162472087955 6.058656365537374e-05
-4 -3.75 12 13 1.861874635473244 4.900086024273165e-05
-4 -3.75 13 14 1.551535126105489 3.961953924047634e-05
-4 -3.75 14 15 1.299607493146493 6.137205493050857e-05
-4 -3.75 15 16 1.093279144927109 2.546103224987384e-05
-4 -3.75 16 17 0.923011622122313 2.034937430128725e-05
-4 -3.75 17 18 0.7815875944064056 2.653792747786543e-05
-4 -3.75 18 19 0.6634603183930072 1.215984272384674e-05
-4 -3.75 19 20 0.5643147308698053 9.63771375850353e-06
-4 -3.75 20 21 0.48075563648075 7.769792939815723e-06
-4 -3.75 21 22 0.4100816110507442 6.271568049109888e-06
-4 -3.75 22 23 0.3501234577890063 5.660824036468615e-06
-4 -3.75 23 24 0.2991262331030295 5.559114092779094e-06
-4 -3.75 24 25 0.2556579828803554 5.73800172415373e-06
-4 -3.75 25 26 0.2185417162395831 5.830002655804467e-06
-4 -3.75 26 27 0.1868045948672268 5.712358887077773e-06
-4 -3.75 27 28 0.1596374302326294 5.703322303679537e-06
-4 -3.75 28 29 0.1363638137064053 5.579171206027134e-06
-4 -3.75 29 30 0.1164150400061244 5.139096993095338e-06
-4 -3.75 30 31 0.09931106019451284 4.612091007868968e-06
-4 -3.75 31 32 0.08464524464527795 4.131314329497426e-06
-4 -3.75 32 33 0.07207205578684497 7.154630874139922e-07
-4 -3.75 33 34 0.0612965597794867 6.122408821099268e-07
-4 -3.75 34 35 0.05206652124948979 5.526566365654517e-07
-4 -3.75 35 36 0.04416584367183426 4.930372496103619e-07
-4 -3.75 36 37 0.03740895529818213 4.222505488316042e-07
-4 -3.75 37 38 0.0316358894357824 3.408389366854614e-07
-4 -3.75 38 39 0.0267091587647615 2.911615602958773e-07
-4 -3.75 39 40 0.0225101607671083 2.694801661713708e-07
-4 -3.75 40 41 0.01893633111256023 2.436672950877072e-07
-4 -3.75 41 42 0.01589926005547692 1.923635017456182e-07
-4 -3.75 42 43 0.01332259681244084 1.65737865195914e-07
-4 -3.75 43 44 0.01114031567948061 1.401106366205607e-07
-4 -3.75 44 45 0.00929546886412355 1.25234116441636e-07
-4 -3.75 45 46 0.007738941598084695 1.1042595782218e-07
-4 -3.75 46 47 0.006428305510582689 9.066507388084954e-08
-4 -3.75 47 48 0.005327081274993783 7.382078478709864e-08
-4 -3.75 48 49 0.004403833090369067 6.938574176329482e-08
-4 -3.75 49 50 0.003631553150066356 5.559108179776368e-08
-4 -3.75 50 51 0.002987087224484005 4.815926694023628e-08
-4 -3.75 51 52 0.002450565732598044 4.19953435524742e-08
-4 -3.75 52 53 0.00200502598150179 3.316780795891219e-08
-4 -3.75 53 54 0.001635976826282543 3.053046371465952e-08
-4 -3.75 54 55 0.001331078070341275 2.416116789559671e-08
-4 -3.75 55 56 0.001079852603821794 2.137500769070454e-08
-4 -3.75 56 57 0.0008734078192662889 1.748592389741628e-08
-4 -3.75 57 58 0.0007042365412894612 1.460302002226615e-08
-4 -3.75 58 59 0.0005659950573099581 1.246848326224691e-08
-4 -3.75 59 60 0.0004533601110109033 1.034106708938795e-08
-4 -3.75 60 61 0.000361857956952765 8.655418208059536e-09
-4 -3.75 61 62 0.0002877523359326348 7.590871388223324e-09
-4 -3.75 62 63 0.0002279260360089232 5.466971435367238e-09
-4 -3.75 63 64 0.0001797861501917981 5.092516647931629e-09
-4 -3.75 64 65 0.0001411843179442871 4.177183222340035e-09
-4 -3.75 65 66 0.0001103440595678956 3.269501622712198e-09
-4 -3.75 66 67 8.580074302436023e-05 2.846591705895577e-09
-4 -3.75 67 68 6.635043471451735e-05 2.15272609132666e-09
-4 -3.75 68 69 5.100596460437931e-05 1.805674601261856e-09
-4 -3.75 69 70 3.896014329086947e-05 1.586298824379231e-09
-4 -3.75 70 71 2.955440846643659e-05 1.208402634185289e-09
-4 -3.75 71 72 2.225311013805563e-05 9.564646442076401e-10
-4 -3.75 72 73 1.662153090626248e-05 7.614145976758268e-10
-4 -3.75 73 74 1.230803729645412e-05 6.764053552359953e-12
-4 -3.75 74 75 9.029091698679174e-06 7.482846954844319e-12
-4 -3.75 75 76 6.557022020711834e-06 6.036412891588549e-12
-4 -3.75 76 77 4.709885958187324e-06 5.348185770760554e-12
-4 -3.75 77 78 3.343090636476004e-06 4.009495754021651e-12
-4 -3.75 78 79 2.342417861638792e-06 3.075051360515267e-12
-4 -3.75 79 80 1.618234229930508e-06 2.634110675468168e-12
-4 -3.75 80 81 1.100757421866645e-06 2.148433702213378e-12
-4 -3.75 81 82 7.361068969845577e-07 1.556759132347698e-12
-4 -3.75 82 83 4.830730313074396e-07 1.719729549995659e-12
-4 -3.75 83 84 3.104594697398626e-07 1.26271262922535e-12
-4 -3.75 84 85 1.949217260398962e-07 9.625485878984189e-13
-4 -3.75 85 86 1.192149888552452e-07 7.574516973588171e-13
-4 -3.75 86 87 7.078272721807392e-08 5.686557735388126e-13
-4 -3.75 87 88 4.063059285042212e-08 4.628677595341422e-13
-4 -3.75 88 89 2.243443265417467e-08 3.213001554750644e-13
-4 -3.75 89 90 1.184120705473134e-08 2.470122043991014e-13
-4 -3.75 90 91 5.927541558609295e-09 1.725543851131391e-13
-4 -3.75 91 92 2.785890296280659e-09 1.253408610921245e-13
-4 -3.75 92 93 1.213121274231287e-09 3.067509559173886e-15
-4 -3.75 93 94 4.807743021014342e-10 1.005606105561159e-15
-4 -3.75 94 95 1.691569655809792e-10 4.194043633807294e-16
-4 -3.75 95 96 5.09758333622105e-11 1.063102229687727e-15
-4 -3.75 96 97 1.246422094436431e-11 4.04432272613959e-16
-4 -3.75 97 98 2.26925219746893e-12 4.175588534266941e-17
-4 -3.75 98 99 2.651126538305405e-13 9.120985540840925e-19
-4 -3.75 99 100 1.472840098832347e-14 3.696065007689382e-19
-3.75 -3.5 0 1 139.67008160244 0.00444440848417571
-3.75 -3.5 1 2 378.6034328588949 0.0008731630449574368
-3.75 -3.5 2 3 242.0759640753991 0.001154174760358728
-3.75 -3.5 3 4 166.0822470520226 0.000631170989521479
-3.75 -3.5 4 5 120.9856049558112 0.0004842348315605705
-3.75 -3.5 5 6 91.8813044176613 0.0003700230541170413
-3.75 -3.5 6 7 71.89695473101297 0.0002760539854733679
-3.75 -3.5 7 8 57.53227460240674 0.0002010839007979826
-3.75 -3.5 8 9 46.84149400411042 0.0001456898772005388
-3.75 -3.5 9 10 38.66542288597513 0.0001030657061065199
-3.75 -3.5 10 11 32.27489484154152 6.825785754926983e-05
-3.75 -3.5 11 12 27.19011033754258 4.01152015960804e-05
-3.75 -3.5 12 13 23.08392755974972 3.011631198290843e-05
-3.75 -3.5 13 14 19.72643101559614 2.856075754564813e-05
-3.75 -3.5 14 15 16.95163440991263 2.72051278287222e-05
-3.75 -3.5 15 16 14.63734500514885 2.522838280150097e-05
-3.75 -3.5 16 17 12.6917028653852 2.223678118440375e-05
-3.75 -3.5 17 18 11.04449167940814 0.0004900773765807998
-3.75 -3.5 18 19 9.641376031945338 0.0002831943941732362
-3.75 -3.5 19 20 8.439695892609864 0.0001351277392256378
-3.75 -3.5 20 21 7.405543240025636 2.869519935622122e-05
-3.75 -3.5 21 22 6.51172130926558 5.001999158515957e-05
-3.75 -3.5 22 23 5.736242623020527 0.0001051138806991148
-3.75 -3.5 23 24 5.061138837073685 0.0001427477167545987
-3.75 -3.5 24 25 4.471605555379106 0.0001686649822527642
-3.75 -3.5 25 26 3.955382819605211 0.0001855671756954003
-3.75 -3.5 26 27 3.502251587521859 7.346527351792531e-06
-3.75 -3.5 27 28 3.103639665187883 6.179432638919735e-06
-3.75 -3.5 28 29 2.752307549998345 4.664559510647592e-06
-3.75 -3.5 29 30 2.442112080753108 3.397976973573691e-06
-3.75 -3.5 30 31 2.167818972675804 2.863620537141287e-06
-3.75 -3.5 31 32 1.924951629242511 3.076300230775431e-06
-3.75 -3.5 32 33 1.709663348168037 2.541354284346653e-06
-3.75 -3.5 33 34 1.518632824689576 1.55446789729119e-06
-3.75 -3.5 34 35 1.348983168951464 1.212943901984787e-06
-3.75 -3.5 35 36 1.198212963527389 1.849033851808457e-06
-3.75 -3.5 36 37 1.06414249632101 2.198453607160644e-06
-3.75 -3.5 37 38 0.9448671996663254 2.453775950539416e-06
-3.75 -3.5 38 39 0.8387176437996547 2.760728645467836e-06
-3.75 -3.5 39 40 0.7442237950192635 3.167284550442684e-05
-3.75 -3.5 40 41 0.6601022593096565 3.091268561572491e-06
-3.75 -3.5 41 42 0.5852032136668304 2.92450435479541e-06
-3.75 -3.5 42 43 0.5185200677677648 2.446805532074769e-06
-3.75 -3.5 43 44 0.4591586797195017 1.739630620667398e-06
-3.75 -3.5 44 45 0.406325747377503 1.055713641839873e-06
-3.75 -3.5 45 46 0.3593163047785635 4.768149136080702e-07
-3.75 -3.5 46 47 0.3175032278378814 3.861916652025954e-07
-3.75 -3.5 47 48 0.2803277378049303 6.686715976478297e-07
-3.75 -3.5 48 49 0.2472915049167038 1.335287177745004e-06
-3.75 -3.5 49 50 0.2179497628285751 1.836021017637135e-06
-3.75 -3.5 50 51 0.1919051789102212 2.130216962936693e-06
-3.75 -3.5 51 52 0.1688028083266583 2.251144939180438e-06
-3.75 -3.5 52 53 0.1483251582038902 2.209526129143269e-06
-3.75 -3.5 53 54 0.1301881708036801 2.041620221104878e-06
-3.75 -3.5 54 55 0.114137609897574 1.802087112243167e-06
-3.75 -3.5 55 56 0.09994611349714824 1.529135282007932e-06
-3.75 -3.5 56 57 0.0874102444810138 1.192611036898716e-06
-3.75 -3.5 57 58 0.07634791708954089 8.739832211418497e-07
-3.75 -3.5 58 59 0.06659612268396117 5.592407056193016e-07
-3.75 -3.5 59 60 0.05800914335667103 3.8037333308788e-07
-3.75 -3.5 60 61 0.05045660571736306 3.544542435673925e-07
