#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02306022163584908 6.128635589644493e-07
-4.5 -4.25 1 2 0.02038289897737898 6.945013297995906e-07
-4.5 -4.25 2 3 0.009546875056381889 4.643771726719342e-07
-4.5 -4.25 3 4 0.005398992535349209 1.812768861469624e-07
-4.5 -4.25 4 5 0.003345749001907005 9.70130141632157e-08
-4.5 -4.25 5 6 0.002187069479383213 6.991159534749589e-08
-4.5 -4.25 6 7 0.001479200767893985 4.973722659423752e-08
-4.5 -4.25 7 8 0.001023333444830296 4.231910097113496e-08
-4.5 -4.25 8 9 0.0007187143147044326 2.54350671325624e-08
-4.5 -4.25 9 10 0.0005096892178282 1.978246951905675e-08
-4.5 -4.25 10 11 0.0003634825080910735 1.557311260464789e-08
-4.5 -4.25 11 12 0.0002598118976709543 1.176309062515032e-08
-4.5 -4.25 12 13 0.0001856214250631929 8.818171343707949e-09
-4.5 -4.25 13 14 0.0001322350443901535 5.73217420524099e-11
-4.5 -4.25 14 15 9.372826151127353e-05 6.521958545598582e-11
-4.5 -4.25 15 16 6.596561266061619e-05 5.245003604071978e-11
-4.5 -4.25 16 17 4.600871899244236e-05 4.317878861534105e-11
-4.5 -4.25 17 18 3.17390771977893e-05 5.037261169434874e-11
-4.5 -4.25 18 19 2.161309001716335e-05 1.514815541137971e-11
-4.5 -4.25 19 20 1.449774646675127e-05 1.110499688794433e-11
-4.5 -4.25 20 21 9.557946406645288e-06 1.085375197243344e-11
-4.5 -4.25 21 22 6.177713287569164e-06 5.629302193387985e-12
-4.5 -4.25 22 23 3.903644223920464e-06 6.291914068885318e-12
-4.5 -4.25 23 24 2.403736096221728e-06 6.033275773778286e-12
-4.5 -4.25 24 25 1.436924443130059e-06 4.143678169617432e-12
-4.5 -4.25 25 26 8.301390289025175e-07 1.91633217737917e-12
-4.5 -4.25 26 27 4.609511544970406e-07 1.311717145782772e-12
-4.5 -4.25 27 28 2.443433247027123e-07 1.131251132589716e-12
-4.5 -4.25 28 29 1.225952333716791e-07 1.166518525692124e-12
-4.5 -4.25 29 30 5.758039693341535e-08 1.008224528737868e-12
-4.5 -4.25 30 31 2.49487798525697e-08 8.51502992241612e-13
-4.5 -4.25 31 32 9.775278218587174e-09 1.338789283726218e-13
-4.5 -4.25 32 33 3.366945172484346e-09 1.959616404631989e-14
-4.5 -4.25 33 34 9.777321328556596e-10 3.001659021069425e-15
-4.5 -4.25 34 35 2.24374941250334e-10 2.619953892009399e-16
-4.5 -4.25 35 36 3.657344802725006e-11 1.673942343873321e-15
-4.5 -4.25 36 37 3.474016964587484e-12 1.102677923611709e-16
-4.5 -4.25 37 38 1.216415005168831e-13 3.634582291721774e-19
-4.5 -4.25 38 39 1.099137393419436e-15 5.138362425184254e-20
-4.5 -4.25 39 40 4.144366405856113e-22 4.787694062967778e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.24113075614389 6.47003811775626e-05
-4.25 -4 1 2 2.502105244046929 0.000116817039524264
-4.25 -4 2 3 1.327865049621189 1.647460959364189e-05
-4.25 -4 3 4 0.8250250631667101 1.280295509986651e-05
-4.25 -4 4 5 0.5573160783888962 2.709397717270967e-05
-4.25 -4 5 6 0.3963597265196487 1.548105851778558e-05
-4.25 -4 6 7 0.2918514307386822 8.700822275997666e-06
-4.25 -4 7 8 0.2203082452534189 4.366537915551083e-06
-4.25 -4 8 9 0.1694102191442193 1.611887419289415e-06
-4.25 -4 9 10 0.1321283153813932 5.272764297126198e-07
-4.25 -4 10 11 0.1041928523287086 1.41347358510735e-06
-4.25 -4 11 12 0.08287827220341376 1.688794293949747e-06
-4.25 -4 12 13 0.06637571893464503 1.402935746228073e-06
-4.25 -4 13 14 0.05344430367889041 9.559453695850983e-07
-4.25 -4 14 15 0.04321097064805723 4.784435336524506e-07
-4.25 -4 15 16 0.03504663004421717 2.430596701963328e-07
-4.25 -4 16 17 0.02848965504541713 4.268348975863812e-07
-4.25 -4 17 18 0.02319515725807649 6.048770111698187e-07
-4.25 -4 18 19 0.01890152204699352 5.959932373213184e-07
-4.25 -4 19 20 0.01540775582416417 4.380001339589906e-07
-4.25 -4 20 21 0.01255721967795146 3.302715526759537e-07
-4.25 -4 21 22 0.01022706231580051 2.323451715607883e-07
-4.25 -4 22 23 0.008320082320363178 2.350784406666279e-07
-4.25 -4 23 24 0.006758603600420392 2.451824672499228e-07
-4.25 -4 24 25 0.005479942616421108 2.249664727014059e-07
-4.25 -4 25 26 0.004433280808338931 1.554884657122696e-07
-4.25 -4 26 27 0.00357729183153259 1.379362683608977e-07
-4.25 -4 27 28 0.002878241721723966 1.629539804525251e-08
-4.25 -4 28 29 0.002308353888944324 2.261790113576925e-08
-4.25 -4 29 30 0.001844743725364502 2.32076168159203e-08
-4.25 -4 30 31 0.001468537318419067 1.536055427124594e-08
-4.25 -4 31 32 0.001164162821344581 1.633663259119518e-08
-4.25 -4 32 33 0.0009186977616303386 1.800566949965859e-08
-4.25 -4 33 34 0.0007214485652880439 1.011722107393392e-08
-4.25 -4 34 35 0.0005635832674956413 5.130155472307663e-09
-4.25 -4 35 36 0.0004377876715243227 5.827588681636773e-09
-4.25 -4 36 37 0.0003380182243692801 4.248048663323904e-09
-4.25 -4 37 38 0.0002592997370521328 4.393248063190754e-09
-4.25 -4 38 39 0.000197535086352073 5.074028871327949e-09
-4.25 -4 39 40 0.0001493635228070448 3.225828905563258e-09
-4.25 -4 40 41 0.0001120385440200259 1.712410485721978e-09
-4.25 -4 41 42 8.331993560887335e-05 1.530064139664412e-09
-4.25 -4 42 43 6.139075702696598e-05 1.583100821617102e-09
-4.25 -4 43 44 4.478300522600417e-05 1.270613506154184e-09
-4.25 -4 44 45 3.231652000370202e-05 8.936308273091919e-10
-4.25 -4 45 46 2.304834086367659e-05 7.402324983578562e-10
-4.25 -4 46 47 1.622964919693214e-05 5.804225772461423e-10
-4.25 -4 47 48 1.12702241680384e-05 4.465655004527551e-10
-4.25 -4 48 49 7.707909762322777e-06 3.485963646717338e-10
-4.25 -4 49 50 5.184032291752202e-06 6.126792873224502e-12
-4.25 -4 50 51 3.422726771551507e-06 5.474751443324959e-12
-4.25 -4 51 52 2.213991849080591e-06 4.694642825037171e-12
-4.25 -4 52 53 1.399767245637599e-06 3.761932591518096e-12
-4.25 -4 53 54 8.625909153931895e-07 3.331307325589083e-12
-4.25 -4 54 55 5.163985615680753e-07 2.878755568169922e-12
-4.25 -4 55 56 2.991322792094589e-07 2.115982589131431e-12
-4.25 -4 56 57 1.668499040104426e-07 1.833866083358794e-12
-4.25 -4 57 58 8.907554263744726e-08 1.349583612394092e-12
-4.25 -4 58 59 4.517244629751842e-08 1.015208879128111e-12
-4.25 -4 59 60 2.15506521524966e-08 7.084465880040635e-13
-4.25 -4 60 61 9.550018863750314e-09 3.964706617340576e-13
-4.25 -4 61 62 3.864437449016354e-09 6.049651225524622e-14
-4.25 -4 62 63 1.394463017968805e-09 2.901404959150527e-14
-4.25 -4 63 64 4.336090972482584e-10 1.324473318029276e-14
-4.25 -4 64 65 1.103077854988988e-10 4.617357593819855e-15
-4.25 -4 65 66 2.112867446171853e-11 6.527839157787418e-16
-4.25 -4 66 67 2.642875414812156e-12 1.317714848339234e-16
-4.25 -4 67 68 1.626412327368579e-13 2.453656944864778e-18
-4.25 -4 68 69 2.406627360840221e-15 1.198565855178432e-19
-4.25 -4 69 70 1.12361682208462e-17 1.647855815781379e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 27.09410230229783 0.001195231227583804
-4 -3.75 1 2 44.50699646005322 0.002176422193592487
-4 -3.75 2 3 24.72878987415367 0.0005730878660017424
-4 -3.75 3 4 15.87219619757349 0.0004230925701502741
-4 -3.75 4 5 11.0344516482589 0.0003146278135837122
-4 -3.75 5 6 8.065359685226907 0.0002428501722935295
-4 -3.75 6 7 6.100828933693172 0.0001930617750316443
-4 -3.75 7 8 4.731105949361696 0.0001533149477586093
-4 -3.75 8 9 3.738652702842435 0.0001226977680732766
-4 -3.75 9 10 2.99809728465939 9.999207292299417e-05
-4 -3.75 10 11 2.4325718695174 8.149308867011484e-05
-4 -3.75 11 12 1.992569775624078 6.731420763284035e-05
-4 -3.75 12 13 1.644951230359853 5.486521948494527e-05
-4 -3.75 13 14 1.366786028093816 4.480100055670455e-05
-4 -3.75 14 15 1.141793907219467 3.673767818690443e-05
-4 -3.75 15 16 0.9581376553099815 2.948896463550454e-05
-4 -3.75 16 17 0.8070437619844709 2.402685959068673e-05
-4 -3.75 17 18 0.6819030654010219 3.395471293232699e-05
-4 -3.75 18 19 0.57765429140775 1.501799412750859e-05
-4 -3.75 19 20 0.4903743600942896 1.208746677977546e-05
-4 -3.75 20 21 0.4169879312904347 9.815741839780401e-06
-4 -3.75 21 22 0.3550554914207636 7.980263356854866e-06
-4 -3.75 22 23 0.3026236569547979 7.035317405035268e-06
-4 -3.75 23 24 0.2581170746031611 6.633574874403969e-06
-4 -3.75 24 25 0.2202540775777777 6.490382855217636e-06
-4 -3.75 25 26 0.1879835932234088 6.323789058071405e-06
-4 -3.75 26 27 0.1604389582577943 6.056152146022287e-06
-4 -3.75 27 28 0.1369012085106982 5.888851899310543e-06
-4 -3.75 28 29 0.1167707035382532 5.628303118287992e-06
-4 -3.75 29 30 0.09954429431836422 1.005162373585167e-06
-4 -3.75 30 31 0.08479812059059193 8.872740867860163e-07
-4 -3.75 31 32 0.07217387947507027 7.632920406425159e-07
-4 -3.75 32 33 0.06136768092680427 6.206851510259792e-07
-4 -3.75 33 34 0.05212070314147008 5.279919431180891e-07
-4 -3.75 34 35 0.0442119372240434 4.75466966701199e-07
-4 -3.75 35 36 0.0374523537728635 4.250046625603465e-07
-4 -3.75 36 37 0.03167991005773074 3.635219893716179e-07
-4 -3.75 37 38 0.02675520589897266 2.917293735991977e-07
-4 -3.75 38 39 0.02255859551166163 2.494200209146591e-07
-4 -3.75 39 40 0.0189870535755777 2.299284436388382e-07
-4 -3.75 40 41 0.01595165328773851 2.067652862328129e-07
-4 -3.75 41 42 0.0133758397521923 1.641154104819326e-07
-4 -3.75 42 43 0.01119361829683832 1.395677890099478e-07
-4 -3.75 43 44 0.009348029457529298 1.187861619744018e-07
-4 -3.75 44 45 0.007790011140637403 1.062478668101274e-07
-4 -3.75 45 46 0.006477321350262574 9.24143418552445e-08
-4 -3.75 46 47 0.005373544008774804 7.58802426673727e-08
-4 -3.75 47 48 0.004447406983756974 6.241005639194552e-08
-4 -3.75 48 49 0.003672012887417842 5.778933708910222e-08
-4 -3.75 49 50 0.0030242942031757 4.653187704681955e-08
-4 -3.75 50 51 0.002484503589646229 4.00912946291708e-08
-4 -3.75 51 52 0.002035727181360758 3.474131529939556e-08
-4 -3.75 52 53 0.001663548257449007 2.777405189125989e-08
-4 -3.75 53 54 0.001355672238371964 2.515106314621846e-08
-4 -3.75 54 55 0.001101646604000331 2.000327473800079e-08
-4 -3.75 55 56 0.0008926110302841782 1.765919608719829e-08
-4 -3.75 56 57 0.0007210589119088263 1.435655644268629e-08
-4 -3.75 57 58 0.0005806618539311081 1.204508122854431e-08
-4 -3.75 58 59 0.0004660822104057786 1.027679298029518e-08
-4 -3.75 59 60 0.0003728470982746061 8.386330176905332e-09
-4 -3.75 60 61 0.0002972037048695181 7.108772037765342e-09
-4 -3.75 61 62 0.0002360222918678395 6.243931655297141e-09
-4 -3.75 62 63 0.0001866957358087077 4.427227894129773e-09
-4 -3.75 63 64 0.0001470584302939483 4.130661386721191e-09
-4 -3.75 64 65 0.0001153186429147468 3.41065281755698e-09
-4 -3.75 65 66 8.999674984058484e-05 2.652023536160123e-09
-4 -3.75 66 67 6.987454922735025e-05 2.327199128188324e-09
-4 -3.75 67 68 5.395195392928966e-05 1.725562381581247e-09
-4 -3.75 68 69 4.141004299588084e-05 1.447516466323499e-09
-4 -3.75 69 70 3.158009029767032e-05 1.296071176434561e-09
-4 -3.75 70 71 2.391722969765148e-05 9.76824790566627e-10
-4 -3.75 71 72 1.797894505889447e-05 7.647354160208e-10
-4 -3.75 72 73 1.340662545924624e-05 6.105445666554777e-10
-4 -3.75 73 74 9.91068336492169e-06 6.074339112827347e-12
-4 -3.75 74 75 7.258006681812258e-06 5.469067392733509e-12
-4 -3.75 75 76 5.261756659253019e-06 5.033946214516236e-12
-4 -3.75 76 77 3.772919952612553e-06 4.394471011362385e-12
-4 -3.75 77 78 2.673319582332778e-06 3.311432218301144e-12
-4 -3.75 78 79 1.869799145397839e-06 2.538964152505604e-12
-4 -3.75 79 80 1.289413531341456e-06 2.172164089595744e-12
-4 -3.75 80 81 8.754978837005267e-07 1.777377200805381e-12
-4 -3.75 81 82 5.843989051341309e-07 1.287512870095015e-12
-4 -3.75 82 83 3.828058707845948e-07 1.396500612017841e-12
-4 -3.75 83 84 2.455615095616914e-07 1.022344285860303e-12
-4 -3.75 84 85 1.538854718982594e-07 7.792671834077519e-13
-4 -3.75 85 86 9.393828884459634e-08 6.123889331605117e-13
-4 -3.75 86 87 5.566805733068409e-08 4.598465112517916e-13
-4 -3.75 87 88 3.18927242736322e-08 3.707847435526603e-13
-4 -3.75 88 89 1.757542996479448e-08 2.586954875127853e-13
-4 -3.75 89 90 9.258321849530645e-09 2.732140114910348e-13
-4 -3.75 90 91 4.625392253748819e-09 1.375774775602182e-13
-4 -3.75 91 92 2.169539576838646e-09 9.806365193382243e-14
-4 -3.75 92 93 9.428135945351216e-10 2.438811526450686e-15
-4 -3.75 93 94 3.728759324227594e-10 1.094737129050548e-15
-4 -3.75 94 95 1.30913517709993e-10 2.192892410497591e-16
-4 -3.75 95 96 3.936192789466372e-11 9.820023149665296e-16
-4 -3.75 96 97 9.601011749346641e-12 3.487203891726472e-16
-4 -3.75 97 98 1.743380898627697e-12 3.287116286241164e-17
-4 -3.75 98 99 2.029892056049924e-13 6.506157913825074e-19
-4 -3.75 99 100 1.114995769629699e-14 2.610656054360856e-19
-3.75 -3.5 0 1 181.5077983534234 0.003917077411756509
-3.75 -3.5 1 2 405.2667725789106 0.001039760522530742
-3.75 -3.5 2 3 239.6664255676639 0.001007624329105283
-3.75 -3.5 3 4 159.7144428312102 0.000685311632594221
-3.75 -3.5 4 5 114.4535404141323 0.0005177805292930771
-3.75 -3.5 5 6 85.96700597651024 0.0003910444444557015
-3.75 -3.5 6 7 66.72031380710246 0.0002895031455807384
-3.75 -3.5 7 8 53.04514687272825 0.0002094295981862615
-3.75 -3.5 8 9 42.95771509766912 0.0001504807352219473
-3.75 -3.5 9 10 35.29824218835978 0.0001053068507772537
-3.75 -3.5 10 11 29.34736833080714 6.854684444945747e-05
-3.75 -3.5 11 12 24.63677623781226 3.891397016531073e-05
-3.75 -3.5 12 13 20.84996217515687 2.750548205909809e-05
-3.75 -3.5 13 14 17.76610845173897 2.654607792251795e-05
-3.75 -3.5 14 15 15.22673291256187 2.544905809642728e-05
-3.75 -3.5 15 16 13.11584640421801 2.35631056924035e-05
-3.75 -3.5 16 17 11.3466457387649 0.0005620587377901387
-3.75 -3.5 17 18 9.853049268111384 0.0003277477812009266
-3.75 -3.5 18 19 8.584145151355242 0.0001613182763051668
-3.75 -3.5 19 20 7.50009815395056 4.457195254037316e-05
-3.75 -3.5 20 21 6.569344373295747 3.744208910561042e-05
-3.75 -3.5 21 22 5.766646921564702 9.759404559073204e-05
-3.75 -3.5 22 23 5.071669747427186 0.0001380878634913429
-3.75 -3.5 23 24 4.467838205252448 0.0001643289910893131
-3.75 -3.5 24 25 3.941529274761906 0.000181324444805675
-3.75 -3.5 25 26 3.481489224623161 7.759910592319841e-06
-3.75 -3.5 26 27 3.078361855011638 6.517975727593495e-06
-3.75 -3.5 27 28 2.724319489742014 5.343841997795806e-06
-3.75 -3.5 28 29 2.412763392333362 3.842757244854056e-06
-3.75 -3.5 29 30 2.138104203884982 2.622749808001146e-06
-3.75 -3.5 30 31 1.895590524925159 2.67035443579644e-06
-3.75 -3.5 31 32 1.681167594163941 2.911071230959905e-06
-3.75 -3.5 32 33 1.491357087972117 2.378150897763831e-06
-3.75 -3.5 33 34 1.323161150819347 1.395297929640549e-06
-3.75 -3.5 34 35 1.173987686386739 6.739132036859274e-07
-3.75 -3.5 35 36 1.04158599201472 1.316134724316242e-06
-3.75 -3.5 36 37 0.9239981812019047 1.701820333988024e-06
-3.75 -3.5 37 38 0.8195167196146395 1.980209934249189e-06
-3.75 -3.5 38 39 0.7266445821905148 6.84710177611958e-06
-3.75 -3.5 39 40 0.6440770303828951 2.463460162305253e-06
-3.75 -3.5 40 41 0.5706535105213028 2.53957862461629e-06
-3.75 -3.5 41 42 0.5053591505866613 2.36545058962534e-06
-3.75 -3.5 42 43 0.4472950472703245 1.932196836584854e-06
-3.75 -3.5 43 44 0.3956662303580125 1.323999323621372e-06
-3.75 -3.5 44 45 0.3497683693829623 7.389241430955096e-07
-3.75 -3.5 45 46 0.3089762943376957 3.428803996285978e-07
-3.75 -3.5 46 47 0.2727345704573161 3.21420828230945e-07
-3.75 -3.5 47 48 0.2405489937512286 7.724927169883156e-07
-3.75 -3.5 48 49 0.2119793428247972 1.354353335092373e-06
-3.75 -3.5 49 50 0.1866331627799127 1.795944082172429e-06
-3.75 -3.5 50 51 0.1641603592416883 2.059933702447392e-06
-3.75 -3.5 51 52 0.144248558675232 2.17468958502165e-06
-3.75 -3.5 52 53 0.1266186654530549 2.140722024118746e-06
-3.75 -3.5 53 54 0.1110212914162269 1.982742889344857e-06
-3.75 -3.5 54 55 0.09723352723116814 1.770321729224755e-06
-3.75 -3.5 55 56 0.0850562606906969 1.520278626584992e-06
-3.75 -3.5 56 57 0.0743115412543013 1.210171604398846e-06
-3.75 -3.5 57 58 0.06484030466422852 9.097296018584222e-07
-3.75 -3.5 58 59 0.05650033848759509 6.177513989999439e-07
-3.75 -3.5 59 60 0.04916467235546123 4.406281158067515e-07
-3.75 -3.5 60 61 0.04271983610800392 4.037147568816679e-07
