#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02160144503368433 6.515257801945062e-07
-4.5 -4.25 1 2 0.01822833235537407 5.47874243719132e-07
-4.5 -4.25 2 3 0.008334435123565662 2.733440835275824e-07
-4.5 -4.25 3 4 0.004653990706365526 1.312861580412758e-07
-4.5 -4.25 4 5 0.002858331528694625 8.815054832519292e-08
-4.5 -4.25 5 6 0.00185515613353676 6.310192025437041e-08
-4.5 -4.25 6 7 0.001247158824338001 5.800337730369094e-08
-4.5 -4.25 7 8 0.0008582403865725069 3.58363204075755e-08
-4.5 -4.25 8 9 0.000599887441112861 2.271711018798396e-08
-4.5 -4.25 9 10 0.0004235453732458949 1.757688014727239e-08
-4.5 -4.25 10 11 0.0003007939381294487 1.374594180202169e-08
-4.5 -4.25 11 12 0.0002141447239169205 1.035802103617933e-08
-4.5 -4.25 12 13 0.0001523980786989991 9.441724957209505e-11
-4.5 -4.25 13 14 0.0001081477027908723 6.330548563658611e-11
-4.5 -4.25 14 15 7.635812030794502e-05 5.945009628083742e-11
-4.5 -4.25 15 16 5.352957587040166e-05 4.780452098220424e-11
-4.5 -4.25 16 17 3.718523535414353e-05 3.139759083964615e-11
-4.5 -4.25 17 18 2.554633708573033e-05 3.716989025666123e-11
-4.5 -4.25 18 19 1.732178245042258e-05 1.250221268471376e-11
-4.5 -4.25 19 20 1.156761460793128e-05 8.98748724436336e-12
-4.5 -4.25 20 21 7.590839886723789e-06 9.047660055819392e-12
-4.5 -4.25 21 22 4.882442716711328e-06 5.908681760557512e-12
-4.5 -4.25 22 23 3.069394460264337e-06 5.023417457339011e-12
-4.5 -4.25 23 24 1.879817811864019e-06 4.944838949223201e-12
-4.5 -4.25 24 25 1.117288277270137e-06 3.40090321267074e-12
-4.5 -4.25 25 26 6.415330640402898e-07 1.603293305584178e-12
-4.5 -4.25 26 27 3.538901626529342e-07 1.13670390062316e-12
-4.5 -4.25 27 28 1.862668100186383e-07 9.732938576025112e-13
-4.5 -4.25 28 29 9.273950491411474e-08 9.724298185497817e-13
-4.5 -4.25 29 30 4.319194565145556e-08 8.247195626062672e-13
-4.5 -4.25 30 31 1.854059402726732e-08 6.838777378016019e-13
-4.5 -4.25 31 32 7.188863689414085e-09 1.01869296224691e-13
-4.5 -4.25 32 33 2.446779250799016e-09 1.764363448271734e-14
-4.5 -4.25 33 34 7.0078927503452e-10 1.971823518820107e-15
-4.5 -4.25 34 35 1.582329771654003e-10 1.304627072674951e-16
-4.5 -4.25 35 36 2.529505411694314e-11 9.522547743237225e-16
-4.5 -4.25 36 37 2.341996031319743e-12 7.623282973420707e-17
-4.5 -4.25 37 38 7.783403194753238e-14 6.293426589443223e-20
-4.5 -4.25 38 39 6.351004866760554e-16 1.772163787458895e-21
-4.5 -4.25 39 40 2.579474810120627e-22 3.132199125697384e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.330989998402311 6.530226119627613e-05
-4.25 -4 1 2 2.408021109323981 9.958409901988929e-05
-4.25 -4 2 3 1.235307677985164 1.389955501762685e-05
-4.25 -4 3 4 0.7558049690115545 1.071694014986857e-05
-4.25 -4 4 5 0.5055772527538109 8.279224069207558e-06
-4.25 -4 5 6 0.3569780281130592 1.434019587398527e-05
-4.25 -4 6 7 0.2613354917701763 7.972274704892701e-06
-4.25 -4 7 8 0.1963136535205421 3.952314267835488e-06
-4.25 -4 8 9 0.1503211273031951 1.288448762987171e-06
-4.25 -4 9 10 0.1167995701446337 4.050665983745816e-07
-4.25 -4 10 11 0.09179212278942468 1.306006225554324e-06
-4.25 -4 11 12 0.07278699245895949 2.522140861799249e-06
-4.25 -4 12 13 0.05812553012163207 1.361812947527075e-06
-4.25 -4 13 14 0.0466748566850621 8.636586035989935e-07
-4.25 -4 14 15 0.03764122986006024 4.298458476104106e-07
-4.25 -4 15 16 0.03045474623750364 3.648963952732065e-07
-4.25 -4 16 17 0.02469879211965833 4.314605966219964e-07
-4.25 -4 17 18 0.02006308124356213 5.558332875736649e-07
-4.25 -4 18 19 0.01631296777680039 5.387082511361385e-07
-4.25 -4 19 20 0.01326875102688551 4.640703583826816e-07
-4.25 -4 20 21 0.01079074046422971 3.636814549685952e-07
-4.25 -4 21 22 0.008769664152114127 2.666563412075801e-07
-4.25 -4 22 23 0.007119308687890598 2.576388214853287e-07
-4.25 -4 23 24 0.005770934621604328 2.637999809169261e-07
-4.25 -4 24 25 0.004669191336682622 5.746051699468541e-08
-4.25 -4 25 26 0.003769310936349889 1.700439588923734e-07
-4.25 -4 26 27 0.003034971516144121 1.508366050534393e-07
-4.25 -4 27 28 0.002436585736795451 1.416387503507324e-08
-4.25 -4 28 29 0.001949843061157342 1.98252015288277e-08
-4.25 -4 29 30 0.001554757762679802 2.040292778021473e-08
-4.25 -4 30 31 0.001234884605546111 1.346714512541307e-08
-4.25 -4 31 32 0.0009766833713573432 1.429920516932484e-08
-4.25 -4 32 33 0.0007689421063970232 1.57863838848955e-08
-4.25 -4 33 34 0.0006024037165187994 8.745595597324171e-09
-4.25 -4 34 35 0.0004694410651461059 4.347606880517225e-09
-4.25 -4 35 36 0.0003637517860459765 4.984433363557257e-09
-4.25 -4 36 37 0.0002801408008619623 3.639572052755152e-09
-4.25 -4 37 38 0.0002143421928138799 3.788320888486584e-09
-4.25 -4 38 39 0.0001628515559155417 4.39365739607735e-09
-4.25 -4 39 40 0.0001228019328145534 2.743719763187566e-09
-4.25 -4 40 41 9.185656612481033e-05 1.440778298018386e-09
-4.25 -4 41 42 6.811464603069756e-05 1.287826214118053e-09
-4.25 -4 42 43 5.003892549424757e-05 1.345383982558513e-09
-4.25 -4 43 44 3.639096019337663e-05 1.074971830761261e-09
-4.25 -4 44 45 2.617816097220188e-05 7.544701899635155e-10
-4.25 -4 45 46 1.860988674129999e-05 6.203666225743174e-10
-4.25 -4 46 47 1.306032365931478e-05 4.855483653032046e-10
-4.25 -4 47 48 9.037844129840151e-06 3.734645530992947e-10
-4.25 -4 48 49 6.158829187551774e-06 2.904773322722791e-10
-4.25 -4 49 50 4.126619376948876e-06 5.252039781742756e-12
-4.25 -4 50 51 2.713896335355292e-06 4.674664581429388e-12
-4.25 -4 51 52 1.748286422068859e-06 3.973999726847974e-12
-4.25 -4 52 53 1.100575838218996e-06 3.189660951694457e-12
-4.25 -4 53 54 6.75145901334679e-07 2.783226670076891e-12
-4.25 -4 54 55 4.022483387862207e-07 2.38539140436529e-12
-4.25 -4 55 56 2.318253690928913e-07 1.751513238728727e-12
-4.25 -4 56 57 1.286069730830227e-07 1.491816341405383e-12
-4.25 -4 57 58 6.825996185510044e-08 1.091494989590536e-12
-4.25 -4 58 59 3.439914273469962e-08 8.148421476596607e-13
-4.25 -4 59 60 1.629891071076863e-08 5.662024998044941e-13
-4.25 -4 60 61 7.168557149674086e-09 1.786104892927436e-14
-4.25 -4 61 62 2.876588839559751e-09 5.412241048491892e-15
-4.25 -4 62 63 1.028247373447547e-09 7.02967848367159e-15
-4.25 -4 63 64 3.162799086367014e-10 4.07547863643575e-15
-4.25 -4 64 65 7.94448652352254e-11 1.60035547898721e-15
-4.25 -4 65 66 1.498721770794716e-11 1.612751788263109e-16
-4.25 -4 66 67 1.839719712276725e-12 8.710539082349031e-17
-4.25 -4 67 68 1.101798904943551e-13 1.79815954660504e-18
-4.25 -4 68 69 1.493702653750293e-15 6.075135359489812e-20
-4.25 -4 69 70 7.269963968224937e-18 1.030689280887946e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 29.13743755330633 0.001050935424100174
-4 -3.75 1 2 43.49091630173458 0.001871049945584957
-4 -3.75 2 3 23.26426621979946 0.0006513767365134981
-4 -3.75 3 4 14.69047294952254 0.0004641233685340751
-4 -3.75 4 5 10.111902354326 0.0003398729458403693
-4 -3.75 5 6 7.338960773233794 0.0002596165052164423
-4 -3.75 6 7 5.520942618442973 0.0002048868618436117
-4 -3.75 7 8 4.262135195643393 0.0001623094407721126
-4 -3.75 8 9 3.35513273561071 0.0001297918641096629
-4 -3.75 9 10 2.681511788746757 0.0001057475813337483
-4 -3.75 10 11 2.169193507883409 8.619714151025804e-05
-4 -3.75 11 12 1.772023093665753 7.136576189692434e-05
-4 -3.75 12 13 1.459261562412815 5.837690754395553e-05
-4 -3.75 13 14 1.209727195336925 5.532631850146963e-05
-4 -3.75 14 15 1.008440973671201 3.95363870289156e-05
-4 -3.75 15 16 0.8445486109255739 3.198140397153715e-05
-4 -3.75 16 17 0.7100296996109284 2.792652037464372e-05
-4 -3.75 17 18 0.598861956480591 2.129074315360135e-05
-4 -3.75 18 19 0.5064448572656159 1.689016750716643e-05
-4 -3.75 19 20 0.4292217265960149 1.372177322778168e-05
-4 -3.75 20 21 0.364412174368983 1.12063886867908e-05
-4 -3.75 21 22 0.3098153432957284 9.146674992577264e-06
-4 -3.75 22 23 0.2636724535768666 7.968313493422752e-06
-4 -3.75 23 24 0.2245685110069208 7.343821989608257e-06
-4 -3.75 24 25 0.1913547752149531 6.968338292889786e-06
-4 -3.75 25 26 0.1630906918911846 6.608216097603314e-06
-4 -3.75 26 27 0.1390021176886274 6.213622248507633e-06
-4 -3.75 27 28 0.1184480640901827 1.120638599305668e-06
-4 -3.75 28 29 0.1008950835862443 9.93288395020886e-07
-4 -3.75 29 30 0.08589595561464718 8.999477159737923e-07
-4 -3.75 30 31 0.07307458449021761 7.944661351844129e-07
-4 -3.75 31 32 0.06211361140475817 6.80887542167663e-07
-4 -3.75 32 33 0.05274426513590019 5.525022438307436e-07
-4 -3.75 33 34 0.04473798908877186 4.685843198182216e-07
-4 -3.75 34 35 0.03789988600215678 4.208184860993169e-07
-4 -3.75 35 36 0.03206348329860438 3.759418768442546e-07
-4 -3.75 36 37 0.02708628454310968 3.208218842150334e-07
-4 -3.75 37 38 0.02284589956883693 2.567461524528858e-07
-4 -3.75 38 39 0.0192374209215195 2.196991937576664e-07
-4 -3.75 39 40 0.01617065071612493 2.016676362882885e-07
-4 -3.75 40 41 0.01356785234915339 1.804160090369128e-07
-4 -3.75 41 42 0.01136219028919374 1.435898990213152e-07
-4 -3.75 42 43 0.009496138102065862 1.213542120924449e-07
-4 -3.75 43 44 0.007920126402145854 1.034997872250559e-07
-4 -3.75 44 45 0.006591516755633302 9.246092251558036e-08
-4 -3.75 45 46 0.005473654394353887 7.975999816080964e-08
-4 -3.75 46 47 0.00453499475610769 6.550306008972634e-08
-4 -3.75 47 48 0.003748485403396923 5.406302439016006e-08
-4 -3.75 48 49 0.003090896908940124 4.961669251022163e-08
-4 -3.75 49 50 0.002542340363692986 4.003908052373564e-08
-4 -3.75 50 51 0.002085814978046302 3.437771742796636e-08
-4 -3.75 51 52 0.001706783900550618 2.965679060489002e-08
-4 -3.75 52 53 0.001392876091607357 2.382310267242879e-08
-4 -3.75 53 54 0.001133558821077335 2.138576281514315e-08
-4 -3.75 54 55 0.0009198917164412194 1.702278838180103e-08
-4 -3.75 55 56 0.0007443083160599358 1.500662925087853e-08
-4 -3.75 56 57 0.0006004089460928565 1.215220010839131e-08
-4 -3.75 57 58 0.0004828063984715052 1.020132352577046e-08
-4 -3.75 58 59 0.000386964577330231 8.691946453440267e-09
-4 -3.75 59 60 0.0003090878845180045 7.033354122471403e-09
-4 -3.75 60 61 0.0002459967631592846 5.992769130762354e-09
-4 -3.75 61 62 0.0001950434966473432 5.258104227332883e-09
-4 -3.75 62 63 0.0001540258035272638 3.694248583934303e-09
-4 -3.75 63 64 0.0001211169913091342 3.45170561067993e-09
-4 -3.75 64 65 9.480792454567708e-05 2.852313375317468e-09
-4 -3.75 65 66 7.385407300237479e-05 2.209980858334853e-09
-4 -3.75 66 67 5.723224336416003e-05 1.943363441849442e-09
-4 -3.75 67 68 4.410359150616321e-05 1.423212218940679e-09
-4 -3.75 68 69 3.37822130060605e-05 1.196229592141109e-09
-4 -3.75 69 70 2.57088101004645e-05 1.079507348793099e-09
-4 -3.75 70 71 1.942836276445642e-05 8.069099555569551e-10
-4 -3.75 71 72 1.457192457845728e-05 6.275650004696609e-10
-4 -3.75 72 73 1.084101549031469e-05 5.016386134827205e-10
-4 -3.75 73 74 7.995062542256449e-06 5.648853128355637e-12
-4 -3.75 74 75 5.840800135738682e-06 4.381695446776526e-12
-4 -3.75 75 76 4.223665719760896e-06 4.245583148349105e-12
-4 -3.75 76 77 3.020681597921414e-06 3.676916775728205e-12
-4 -3.75 77 78 2.134563427512604e-06 2.768799030196091e-12
-4 -3.75 78 79 1.488823225587684e-06 2.118313793579441e-12
-4 -3.75 79 80 1.023731419632119e-06 1.806916417849635e-12
-4 -3.75 80 81 6.930204946410866e-07 1.479746746858506e-12
-4 -3.75 81 82 4.611522006640337e-07 1.068490148435878e-12
-4 -3.75 82 83 3.01091501750087e-07 1.146449372023346e-12
-4 -3.75 83 84 1.924862739510616e-07 8.358092560038932e-13
-4 -3.75 84 85 1.201941809522016e-07 6.352868468611424e-13
-4 -3.75 85 86 7.309577675085595e-08 4.977944151840809e-13
-4 -3.75 86 87 4.314453598377185e-08 3.727761769135323e-13
-4 -3.75 87 88 2.461353753235032e-08 2.981941659273315e-13
-4 -3.75 88 89 1.350289394576568e-08 3.309805971945824e-13
-4 -3.75 89 90 7.078570645365011e-09 1.503204925277625e-13
-4 -3.75 90 91 3.517884199403376e-09 1.111086942173326e-13
-4 -3.75 91 92 1.640631373001131e-09 7.72643758798e-14
-4 -3.75 92 93 7.084713535499357e-10 1.777009540117861e-15
-4 -3.75 93 94 2.782209261709829e-10 8.904855537109524e-16
-4 -3.75 94 95 9.689891633582472e-11 1.166407878198639e-16
-4 -3.75 95 96 2.88645000894256e-11 7.814388757491289e-16
-4 -3.75 96 97 6.963483645191075e-12 2.762399828600798e-16
-4 -3.75 97 98 1.247805982676025e-12 2.685980042231653e-17
-4 -3.75 98 99 1.428183244753506e-13 4.787449085818571e-19
-4 -3.75 99 100 7.60806254150814e-15 1.886844776841005e-19
-3.75 -3.5 0 1 203.1226092076749 0.003479893715763183
-3.75 -3.5 1 2 410.2984827104185 0.01863557542759509
-3.75 -3.5 2 3 231.2945357126697 0.001022836384862558
-3.75 -3.5 3 4 151.1658614866395 0.0007239849686015987
-3.75 -3.5 4 5 107.1002168565781 0.000540020253822604
-3.75 -3.5 5 6 79.81521277540422 0.0004036480788727204
-3.75 -3.5 6 7 61.57962914046357 0.0002966700772333297
-3.75 -3.5 7 8 48.72571826492067 0.0002133012671947654
-3.75 -3.5 8 9 39.30297728537621 0.0001521180804004985
-3.75 -3.5 9 10 32.18455255438866 0.0001053583110248724
-3.75 -3.5 10 11 26.67785421596448 6.751394397497279e-05
-3.75 -3.5 11 12 22.3351493243917 3.718247110739981e-05
-3.75 -3.5 12 13 18.85563922763565 2.525116117269022e-05
-3.75 -3.5 13 14 16.03050482164596 2.460970447515365e-05
-3.75 -3.5 14 15 13.71047477470662 2.360105029808324e-05
-3.75 -3.5 15 16 11.78674748543544 2.164725309761195e-05
-3.75 -3.5 16 17 10.17815366319726 0.0004122362032212834
-3.75 -3.5 17 18 8.823076072021356 0.0002170751176535646
-3.75 -3.5 18 19 7.674191335497898 8.039719465813278e-05
-3.75 -3.5 19 20 6.694562790992808 1.365868244196378e-05
-3.75 -3.5 20 21 5.854987975026382 7.813174022430758e-05
-3.75 -3.5 21 22 5.132170272749187 0.0001251342239285691
-3.75 -3.5 22 23 4.507383641942419 0.0001554300732511393
-3.75 -3.5 23 24 3.965394575364293 0.0001738106681479223
-3.75 -3.5 24 25 3.493703561334882 8.183405144190914e-06
-3.75 -3.5 25 26 3.082004283617419 6.866166827101949e-06
-3.75 -3.5 26 27 2.721744527144367 5.700236070715903e-06
-3.75 -3.5 27 28 2.40578316573744 4.574805211987609e-06
-3.75 -3.5 28 29 2.128108306249458 3.137474349212965e-06
-3.75 -3.5 29 30 1.883634314658567 1.991687360591854e-06
-3.75 -3.5 30 31 1.668045282777785 2.534916019980571e-06
-3.75 -3.5 31 32 1.477664352623208 2.776226408984783e-06
-3.75 -3.5 32 33 1.309341486229944 2.237943212968219e-06
-3.75 -3.5 33 34 1.160365316638873 1.264569912784452e-06
-3.75 -3.5 34 35 1.028394590710207 4.9912639732419e-07
-3.75 -3.5 35 36 0.9113985256866083 9.085222633098411e-07
-3.75 -3.5 36 37 0.8076129145564481 1.283452304878807e-06
-3.75 -3.5 37 38 0.715501361503336 1.54605996793844e-06
-3.75 -3.5 38 39 0.6337203759226208 1.854852353266878e-06
-3.75 -3.5 39 40 0.5610923629881726 1.976999723818373e-06
-3.75 -3.5 40 41 0.4965828313410862 2.02440102015089e-06
-3.75 -3.5 41 42 0.4392806344901052 1.85675753433534e-06
-3.75 -3.5 42 43 0.3883813663744459 1.465398786149041e-06
-3.75 -3.5 43 44 0.3431745240008525 9.351096370568968e-07
-3.75 -3.5 44 45 0.3030313480042269 4.3150002171366e-07
-3.75 -3.5 45 46 0.2673942932934539 3.091511405761693e-07
-3.75 -3.5 46 47 0.2357685515803958 4.129828968801874e-07
-3.75 -3.5 47 48 0.2077143937159722 8.659206659766827e-07
-3.75 -3.5 48 49 0.1828405228176525 1.370480169265997e-06
-3.75 -3.5 49 50 0.160798458308026 1.753193678177833e-06
-3.75 -3.5 50 51 0.14127772455786 1.98341275567393e-06
-3.75 -3.5 51 52 0.1240016070514101 2.085497711065698e-06
-3.75 -3.5 52 53 0.1087231335998917 2.053140161425993e-06
-3.75 -3.5 53 54 0.09522187286047282 1.903306975678531e-06
-3.75 -3.5 54 55 0.08330103786762028 1.711654324554335e-06
-3.75 -3.5 55 56 0.07278505161246999 1.482557177259758e-06
-3.75 -3.5 56 57 0.06351717502715665 1.199173777555185e-06
-3.75 -3.5 57 58 0.0553574790881155 9.232975349132699e-07
-3.75 -3.5 58 59 0.04818101205779176 6.583794635237061e-07
-3.75 -3.5 59 60 0.04187635054463374 4.927448004066193e-07
