#labels: ptz__-1p25__-1p0_lower[1] ptz__-1p25__-1p0_center[2] ptz__-1p25__-1p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 9.62289593081E+02 1.09556138185E+01 8.84084214741E+02 1.00740538232E+01 1.04576977460E+03 1.18942047327E+01 8.71226923429E+02 9.91897299875E+00 9.76492664311E+02 1.11269698735E+01 1.07523570246E+03 1.22413754610E+01 9.35921906460E+02 1.06450129545E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.50639934012E+04 1.73146588041E+02 3.52420167790E+04 1.73590775002E+02 3.44042581005E+04 1.70634116566E+02 3.17427498120E+04 1.56766387116E+02 3.89296148222E+04 1.91731264603E+02 3.91843809460E+04 1.93462728104E+02 3.07868014342E+04 1.52718235458E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.78938299051E+04 9.96148769997E+01 1.79510336180E+04 9.97396373286E+01 1.75917930587E+04 9.82701088404E+01 1.61989965598E+04 9.01911184276E+01 1.98292984099E+04 1.10162616335E+02 1.99964566374E+04 1.11303213861E+02 1.57421719553E+04 8.79523724747E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.15244499899E+04 7.07973131317E+01 1.15425426277E+04 7.07880342729E+01 1.13493746320E+04 6.99252667656E+01 1.04328166262E+04 6.40965736467E+01 1.27503688120E+04 7.81893624511E+01 1.28787642880E+04 7.91091917928E+01 1.01559864699E+04 6.25796747930E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.16697588745E+03 5.56144212632E+01 8.16965088740E+03 5.55373353774E+01 8.05300132646E+03 5.49892342865E+01 7.39339843883E+03 5.03501115931E+01 9.02449895513E+03 6.13446023507E+01 9.12669472653E+03 6.21447815075E+01 7.20625172520E+03 4.92116057739E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.13861374143E+03 4.55907648091E+01 6.13412827967E+03 4.54998486776E+01 6.05960261306E+03 4.50968997192E+01 5.55719597377E+03 4.12754549328E+01 6.77594649503E+03 5.02573929351E+01 6.85992521704E+03 5.09437777172E+01 5.42249427031E+03 4.03590292770E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.82738544950E+03 3.86717660200E+01 4.81871346143E+03 3.85668456105E+01 4.77065605297E+03 3.82747987932E+01 4.37012898488E+03 3.50104727627E+01 5.32293792515E+03 4.26006127990E+01 5.39466962354E+03 4.32137373489E+01 4.26903151262E+03 3.42526742373E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.02304464241E+03 3.44179537109E+01 4.00970015576E+03 3.42613476772E+01 3.98251809968E+03 3.41368554576E+01 3.64193584366E+03 3.11584487544E+01 4.42932052226E+03 3.78459479933E+01 4.49587162862E+03 3.84618033104E+01 3.56371499929E+03 3.05484017732E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.37014791866E+03 3.07131125901E+01 3.35775813035E+03 3.05637935050E+01 3.33719530009E+03 3.04652443409E+01 3.05091030903E+03 2.78041369215E+01 3.70912689342E+03 3.37619270967E+01 3.76620515852E+03 3.43221664570E+01 2.98628327337E+03 2.72623145916E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.86229219042E+03 2.76646740989E+01 2.84670751888E+03 2.74771887183E+01 2.83999141282E+03 2.75025826163E+01 2.59120839422E+03 2.50457326481E+01 3.14453918349E+03 3.03507820978E+01 3.19859305935E+03 3.09134731998E+01 2.54141766233E+03 2.46127744808E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.48102990247E+03 2.52465409936E+01 2.46525397417E+03 2.50485953041E+01 2.46404483833E+03 2.51239925487E+01 2.24604423448E+03 2.28554792187E+01 2.72318900609E+03 2.76693620458E+01 2.77255071157E+03 2.82129423662E+01 2.20498153230E+03 2.24827163400E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.12868626318E+03 2.30344815975E+01 2.11330354661E+03 2.28428711710E+01 2.11594131143E+03 2.29279215179E+01 1.92706506476E+03 2.08530284795E+01 2.33442287712E+03 2.52327716004E+01 2.37881869735E+03 2.57408272172E+01 1.89346686618E+03 2.05177024843E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.93469449411E+03 2.17903717786E+01 1.91938289755E+03 2.15937918793E+01 1.92453417919E+03 2.17045117263E+01 1.75145101259E+03 1.97262896444E+01 2.12020853798E+03 2.38536263353E+01 2.16202740048E+03 2.43512955470E+01 1.72218964583E+03 1.94224003088E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.72265454475E+03 2.03455531686E+01 1.70716305553E+03 2.01404323008E+01 1.71564279062E+03 2.02885763013E+01 1.55952121319E+03 1.84188997017E+01 1.88574996413E+03 2.22474089105E+01 1.92502892088E+03 2.27357361819E+01 1.53529334038E+03 1.81559954344E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.53760511167E+03 1.91805986126E+01 1.52189421322E+03 1.89668748197E+01 1.53350088544E+03 1.91494222374E+01 1.39195403732E+03 1.73629856695E+01 1.68115140502E+03 2.09526925729E+01 1.71830633724E+03 2.14359662744E+01 1.37224682341E+03 1.71350426190E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.32313615841E+03 1.75004424207E+01 1.30901330565E+03 1.72966033686E+01 1.32025691277E+03 1.74795134120E+01 1.19781261114E+03 1.58419494312E+01 1.44597909043E+03 1.91076785996E+01 1.47861357059E+03 1.95583882208E+01 1.18144087166E+03 1.56407006468E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.26352284972E+03 1.70609668533E+01 1.24955914080E+03 1.68554892164E+01 1.26114119379E+03 1.70456630999E+01 1.14385843189E+03 1.54449820728E+01 1.38028882775E+03 1.86193220935E+01 1.41197464282E+03 1.90658569981E+01 1.12855749801E+03 1.52535648331E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.14058622211E+03 1.60810695413E+01 1.12619906343E+03 1.58575251972E+01 1.14048309209E+03 1.61012425926E+01 1.03255379664E+03 1.45573547726E+01 1.24403544450E+03 1.75175175296E+01 1.27461177367E+03 1.79716799835E+01 1.02056940280E+03 1.44076503732E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.01768092437E+03 1.50281477427E+01 1.00435871625E+03 1.48127110878E+01 1.01811087290E+03 1.50525635754E+01 9.21278026902E+02 1.36039070736E+01 1.10946022178E+03 1.63636974995E+01 1.13728202298E+03 1.67953971389E+01 9.11048994224E+02 1.34689546562E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 9.25924553873E+02 1.41818658415E+01 9.12962246514E+02 1.39685944209E+01 9.27336661193E+02 1.42180240790E+01 8.38266720203E+02 1.28395164207E+01 1.00843564401E+03 1.54291675857E+01 1.03465960622E+03 1.58469570324E+01 8.29886547420E+02 1.27243215648E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 8.67798054649E+02 1.37819409865E+01 8.54268649449E+02 1.35543382869E+01 8.70710210333E+02 1.38402568048E+01 7.85613804925E+02 1.24758937942E+01 9.43640088572E+02 1.49735395564E+01 9.69752978919E+02 1.54025419380E+01 7.79175096554E+02 1.23843815424E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 8.37793446887E+02 1.37959954305E+01 8.24615067280E+02 1.35671800785E+01 8.40636028395E+02 1.38534296494E+01 7.58447468963E+02 1.24881093386E+01 9.10887717025E+02 1.49882957731E+01 9.36229141978E+02 1.54190735890E+01 7.52257013570E+02 1.23954351508E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 7.69551189519E+02 1.30876615464E+01 7.56744128716E+02 1.28576646041E+01 7.72919355572E+02 1.31555933381E+01 6.96646102517E+02 1.18462712612E+01 8.35943007672E+02 1.42052417872E+01 8.60002875099E+02 1.46284009125E+01 6.91632705923E+02 1.17702336765E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 6.77754719845E+02 1.20631567509E+01 6.65871707400E+02 1.18384595423E+01 6.81486204074E+02 1.21420634540E+01 6.13588056468E+02 1.09213904121E+01 7.35508987511E+02 1.30762246193E+01 7.57350681378E+02 1.34794057387E+01 6.09867496986E+02 1.08664929526E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 6.42393533324E+02 1.17796878389E+01 6.30894033922E+02 1.15582426227E+01 6.46186623257E+02 1.18585306322E+01 5.81543556160E+02 1.06631112833E+01 6.96910927078E+02 1.27686952041E+01 7.17885953855E+02 1.31652510342E+01 5.78238284530E+02 1.06106782505E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 6.12432626696E+02 1.14455861443E+01 6.00667469153E+02 1.12125839933E+01 6.16927562393E+02 1.15403499293E+01 5.54422389509E+02 1.03609408815E+01 6.63519935480E+02 1.23865917238E+01 6.84401847011E+02 1.27914745921E+01 5.52058504916E+02 1.03263835882E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 5.61917770964E+02 1.09008387607E+01 5.51030390613E+02 1.06780878412E+01 5.66152449513E+02 1.09932154249E+01 5.08705112923E+02 9.86853186397E+00 6.08673092107E+02 1.17952092841E+01 6.27930537572E+02 1.21815140795E+01 5.06637783938E+02 9.83763706000E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 5.19003129444E+02 1.05515217067E+01 5.08378290328E+02 1.03258242243E+01 5.23542104001E+02 1.06507442331E+01 4.69859001163E+02 9.55185277833E+00 5.61553352724E+02 1.14066254107E+01 5.79966828463E+02 1.17918479220E+01 4.68512443900E+02 9.53062392240E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 4.82839593790E+02 1.00186204250E+01 4.72410087211E+02 9.79563829837E+00 4.87765024543E+02 1.01248732634E+01 4.37114262738E+02 9.06961521596E+00 5.21830472356E+02 1.08207593810E+01 5.39564181372E+02 1.11960363558E+01 4.36490028501E+02 9.06031107245E+00 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 4.68665715576E+02 9.89822351133E+00 4.58114225459E+02 9.66669401976E+00 4.73878476098E+02 1.00148745447E+01 4.24285558023E+02 8.96016932784E+00 5.06034986778E+02 1.06788390668E+01 5.23720874442E+02 1.10622083552E+01 4.24065912256E+02 8.96126266512E+00 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 4.37430706481E+02 9.57219123384E+00 4.27469059241E+02 9.34996054763E+00 4.42455523978E+02 9.68313535059E+00 3.96009346876E+02 8.66509694799E+00 4.72182907275E+02 1.03288711152E+01 4.88814523943E+02 1.06977201882E+01 3.95947537450E+02 8.66451538401E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 4.14277985654E+02 9.34109774391E+00 4.04617240885E+02 9.11782744325E+00 4.19238901457E+02 9.45552714293E+00 3.75051361416E+02 8.45638452476E+00 4.46938108742E+02 1.00718606241E+01 4.62938726667E+02 1.04387025431E+01 3.75174247675E+02 8.46146292110E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 3.86851307474E+02 9.00210255154E+00 3.77498629542E+02 8.77933948529E+00 3.91932872181E+02 9.12350224831E+00 3.50215969846E+02 8.14941732892E+00 4.16989687154E+02 9.69805665655E+00 4.32299507325E+02 1.00600078794E+01 3.50730909786E+02 8.16424658636E+00 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 3.79918928541E+02 8.88343539304E+00 3.70284716415E+02 8.65090299095E+00 3.85427309327E+02 9.01700582053E+00 3.43951715466E+02 8.04237421249E+00 4.09006981833E+02 9.55569459607E+00 4.24534454365E+02 9.92678838454E+00 3.44923589419E+02 8.06939884765E+00 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 3.50108072238E+02 8.58867477862E+00 3.41210694912E+02 8.36745931673E+00 3.55147231520E+02 8.71168027777E+00 3.16943860848E+02 7.77455656618E+00 3.76916488932E+02 9.24386142045E+00 3.91253071679E+02 9.59893812741E+00 3.17802455115E+02 7.79506418434E+00 
3.50000000000E+01 3.55000000000E+01 3.60000000000E+01 3.12609448856E+02 7.91270771321E+00 3.04260695966E+02 7.69849964272E+00 3.17656047636E+02 8.04103629764E+00 2.83007292207E+02 7.16334242460E+00 3.36087199399E+02 8.50392921779E+00 3.49331687762E+02 8.84236585063E+00 2.84265385365E+02 7.19573762570E+00 
3.60000000000E+01 3.65000000000E+01 3.70000000000E+01 3.08131352886E+02 7.93838025177E+00 2.99832849364E+02 7.72051303111E+00 3.13140603247E+02 8.06843684514E+00 2.78959935934E+02 7.18649539383E+00 3.31188400397E+02 8.52836925472E+00 3.44317010154E+02 8.87120038627E+00 2.80233351665E+02 7.22016310780E+00 
3.70000000000E+01 3.75000000000E+01 3.80000000000E+01 2.90573273388E+02 7.71119995187E+00 2.82414415797E+02 7.48960926840E+00 2.95688545558E+02 7.84919194944E+00 2.63035443737E+02 6.97922835681E+00 3.11982754551E+02 8.27526765620E+00 3.24742131028E+02 8.61986287297E+00 2.64579036338E+02 7.02198924568E+00 
3.80000000000E+01 3.85000000000E+01 3.90000000000E+01 2.82522355589E+02 7.58501160572E+00 2.74401508582E+02 7.36164871292E+00 2.87704637268E+02 7.72763441392E+00 2.55758728665E+02 6.86564374682E+00 3.03117624157E+02 8.13314515181E+00 3.15726841861E+02 8.47782059849E+00 2.57449506102E+02 6.91404242268E+00 
3.90000000000E+01 3.95000000000E+01 4.00000000000E+01 2.58311759315E+02 7.21235219551E+00 2.50896048801E+02 6.99775715884E+00 2.63043570112E+02 7.35040678775E+00 2.33861102091E+02 6.52987602597E+00 2.77128786703E+02 7.72921111798E+00 2.88640626354E+02 8.05887645337E+00 2.35405746881E+02 6.57840452156E+00 
4.00000000000E+01 4.05000000000E+01 4.10000000000E+01 2.48278992189E+02 6.94582943664E+00 2.41069271233E+02 6.73975690715E+00 2.52932177480E+02 7.07856021855E+00 2.24767992442E+02 6.28794599935E+00 2.66286641156E+02 7.44501635652E+00 2.77445328030E+02 7.76204253936E+00 2.26344471164E+02 6.33435811339E+00 
4.10000000000E+01 4.15000000000E+01 4.20000000000E+01 2.43112893919E+02 7.14248812017E+00 2.35568631291E+02 6.91713369812E+00 2.48250951440E+02 7.29453673327E+00 2.20084545043E+02 6.46497836186E+00 2.60218584418E+02 7.64220736987E+00 2.71682473743E+02 7.98338564470E+00 2.22147440723E+02 6.52644345658E+00 
4.20000000000E+01 4.25000000000E+01 4.30000000000E+01 2.18125597341E+02 6.50538675318E+00 2.11250491955E+02 6.29043311522E+00 2.22887801276E+02 6.65707662520E+00 1.97469199217E+02 5.88877590945E+00 2.33349140333E+02 6.94913030274E+00 2.43750723750E+02 7.27052966271E+00 1.99456937054E+02 5.95653851867E+00 
4.30000000000E+01 4.35000000000E+01 4.40000000000E+01 2.14178134620E+02 6.50698724938E+00 2.07390929559E+02 6.29878343991E+00 2.18872054811E+02 6.64943685016E+00 1.93892162541E+02 5.89043330886E+00 2.29090277269E+02 6.95817592373E+00 2.39344962268E+02 7.27198963400E+00 1.95859437728E+02 5.95005557546E+00 
4.40000000000E+01 4.45000000000E+01 4.50000000000E+01 2.03483061773E+02 6.40924270596E+00 1.96950164602E+02 6.19732436589E+00 2.08018849372E+02 6.55654963992E+00 1.84206126902E+02 5.80150953317E+00 2.17561506740E+02 6.84657775496E+00 2.27399318462E+02 7.16344777084E+00 1.86142015219E+02 5.86632597618E+00 
4.50000000000E+01 4.55000000000E+01 4.60000000000E+01 1.95021320098E+02 6.16337324059E+00 1.88259774289E+02 5.94076342760E+00 2.00017668557E+02 6.33082105831E+00 1.76565233656E+02 5.58009431885E+00 2.07939248130E+02 6.56183682717E+00 2.17912953511E+02 6.88685577015E+00 1.79007265498E+02 5.66587781550E+00 
4.60000000000E+01 4.65000000000E+01 4.70000000000E+01 1.89585106551E+02 5.91640201372E+00 1.83056020528E+02 5.70812578581E+00 1.94397578148E+02 6.07019413757E+00 1.71634180565E+02 5.35589633543E+00 2.02202289762E+02 6.30555421507E+00 2.11852987736E+02 6.61181804947E+00 1.73965540129E+02 5.43183334583E+00 
4.70000000000E+01 4.75000000000E+01 4.80000000000E+01 1.78288387264E+02 6.00239274155E+00 1.71958957331E+02 5.78594956270E+00 1.83007756888E+02 6.16294329061E+00 1.61410309138E+02 5.43412844366E+00 1.89940790693E+02 6.39107503433E+00 1.99224490582E+02 6.70732252668E+00 1.63776868468E+02 5.51532431811E+00 
4.80000000000E+01 4.85000000000E+01 4.90000000000E+01 1.73909071550E+02 5.69302308325E+00 1.67889090992E+02 5.49081526308E+00 1.78343817226E+02 5.84239368843E+00 1.57438407636E+02 5.15369448569E+00 1.85453594875E+02 6.06546484299E+00 1.94342178443E+02 6.36217183817E+00 1.59593534654E+02 5.22797034054E+00 
4.90000000000E+01 4.95000000000E+01 5.00000000000E+01 1.71772976787E+02 5.75638875876E+00 1.65628346975E+02 5.54709845056E+00 1.76382929533E+02 5.91235078732E+00 1.55500089990E+02 5.21060357708E+00 1.82961833344E+02 6.12820498804E+00 1.91962224959E+02 6.43369609577E+00 1.57833195377E+02 5.29002969801E+00 
5.00000000000E+01 5.05000000000E+01 5.10000000000E+01 1.74724055693E+02 5.85157776548E+00 1.68285605741E+02 5.62851926464E+00 1.79667523627E+02 6.02484564968E+00 1.58179075739E+02 5.29716122558E+00 1.85888526655E+02 6.21771335663E+00 1.95248384406E+02 6.53947375426E+00 1.60782252424E+02 5.39121958429E+00 
5.10000000000E+01 5.15000000000E+01 5.20000000000E+01 1.53478044813E+02 5.36149370561E+00 1.47764024641E+02 5.15252352163E+00 1.57874520605E+02 5.52790127109E+00 1.38945545993E+02 4.85339207310E+00 1.63219054845E+02 5.69189199405E+00 1.71505747689E+02 5.99197053475E+00 1.41279919887E+02 4.94615565659E+00 
5.20000000000E+01 5.25000000000E+01 5.30000000000E+01 1.44475676992E+02 5.18207142689E+00 1.39036898638E+02 4.98222860305E+00 1.48678467242E+02 5.33658977489E+00 1.30801721799E+02 4.69181991943E+00 1.53572166498E+02 5.50286511633E+00 1.61436357835E+02 5.79011656507E+00 1.33058733093E+02 4.77622653103E+00 
5.30000000000E+01 5.35000000000E+01 5.40000000000E+01 1.37880784150E+02 5.07960904247E+00 1.32482326323E+02 4.87845277138E+00 1.42166905211E+02 5.23804983407E+00 1.24837546921E+02 4.59924521082E+00 1.46324673699E+02 5.38801640615E+00 1.54056984702E+02 5.67531490219E+00 1.27239722283E+02 4.68829433776E+00 
5.40000000000E+01 5.45000000000E+01 5.50000000000E+01 1.29888761965E+02 4.91201984466E+00 1.24846788079E+02 4.71844182388E+00 1.33888065630E+02 5.06428714501E+00 1.17589511440E+02 4.44676297175E+00 1.37905633141E+02 5.21217406333E+00 1.45146201658E+02 5.48923317436E+00 1.19814821126E+02 4.53182952214E+00 
5.50000000000E+01 5.55000000000E+01 5.60000000000E+01 1.31552172837E+02 5.01805986700E+00 1.26387718642E+02 4.81933449755E+00 1.35627864258E+02 5.17323841420E+00 1.19092635868E+02 4.54188811617E+00 1.39610907468E+02 5.32466035037E+00 1.47009488618E+02 5.60913384720E+00 1.21367954214E+02 4.62819762819E+00 
5.60000000000E+01 5.65000000000E+01 5.70000000000E+01 1.25086468060E+02 4.95071672029E+00 1.20065204974E+02 4.75050759206E+00 1.29107047919E+02 5.10910010902E+00 1.13240989273E+02 4.48181845898E+00 1.32624917318E+02 5.24756113915E+00 1.39781228675E+02 5.53244152574E+00 1.15534996901E+02 4.57194997061E+00 
5.70000000000E+01 5.75000000000E+01 5.80000000000E+01 1.15978857096E+02 4.65460572746E+00 1.11097970232E+02 4.45380712775E+00 1.20010298371E+02 4.82043710866E+00 1.04998384033E+02 4.21365582959E+00 1.22716777206E+02 4.91994684745E+00 1.29599632980E+02 5.20168831420E+00 1.07398002985E+02 4.31353158503E+00 
5.80000000000E+01 5.85000000000E+01 5.90000000000E+01 1.12000383750E+02 4.54728500599E+00 1.07487165513E+02 4.36340885244E+00 1.15617452560E+02 4.69295147398E+00 1.01395285096E+02 4.11673946322E+00 1.18730014609E+02 4.81982572315E+00 1.25156236402E+02 5.08140048350E+00 1.03465121181E+02 4.19976907016E+00 
5.90000000000E+01 5.95000000000E+01 6.00000000000E+01 9.93437323125E+01 4.32453146094E+00 9.50660951334E+01 4.13539934807E+00 1.02912726200E+02 4.48288895649E+00 8.99420468404E+01 3.91537645963E+00 1.05003618736E+02 4.56755966032E+00 1.11005023332E+02 4.83200360725E+00 9.21018577761E+01 4.01209599611E+00 
6.00000000000E+01 6.05000000000E+01 6.10000000000E+01 1.02137723816E+02 4.32909237353E+00 9.78486062733E+01 4.14941672539E+00 1.05644555362E+02 4.47325829468E+00 9.24675771849E+01 3.91904039790E+00 1.08081855822E+02 4.58361855951E+00 1.14133089119E+02 4.83781478538E+00 9.45418429589E+01 4.00293303717E+00 
