#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02226793374334678 6.228010673188511e-07
-4.5 -4.25 1 2 0.01963617535699062 6.640236425055346e-07
-4.5 -4.25 2 3 0.009182143697248174 3.226058100675583e-07
-4.5 -4.25 3 4 0.005185831584273978 1.425886942112847e-07
-4.5 -4.25 4 5 0.003209595320991062 9.70191882912648e-08
-4.5 -4.25 5 6 0.002095426152796695 7.01784735120288e-08
-4.5 -4.25 6 7 0.001415398481252482 6.779571777126674e-08
-4.5 -4.25 7 8 0.0009778910028376182 3.423210661246054e-08
-4.5 -4.25 8 9 0.0006858418133099573 2.571396671253393e-08
-4.5 -4.25 9 10 0.0004856611785951143 1.998097546852774e-08
-4.5 -4.25 10 11 0.0003458055028569489 1.573461278452223e-08
-4.5 -4.25 11 12 0.0002467643862525101 1.188994552028247e-08
-4.5 -4.25 12 13 0.0001759849706780098 1.144472248091125e-10
-4.5 -4.25 13 14 0.0001251304575895293 4.772617595723803e-11
-4.5 -4.25 14 15 8.85105851914438e-05 5.507239094284817e-11
-4.5 -4.25 15 16 6.215624591762691e-05 4.33459993294744e-11
-4.5 -4.25 16 17 4.324928807396064e-05 3.395392864438684e-11
-4.5 -4.25 17 18 2.975966592255182e-05 4.310159363072425e-11
-4.5 -4.25 18 19 2.020982140439728e-05 1.460313677774838e-11
-4.5 -4.25 19 20 1.351660551611958e-05 1.060160739104203e-11
-4.5 -4.25 20 21 8.882896849413837e-06 1.05264872102414e-11
-4.5 -4.25 21 22 5.721796675144772e-06 5.228582554439067e-12
-4.5 -4.25 22 23 3.602218853957711e-06 6.046591112227365e-12
-4.5 -4.25 23 24 2.209271086957257e-06 5.817734071182287e-12
-4.5 -4.25 24 25 1.314951738380531e-06 4.017730494832442e-12
-4.5 -4.25 25 26 7.56088361303338e-07 1.873908857053074e-12
-4.5 -4.25 26 27 4.176679676008437e-07 1.306809804604559e-12
-4.5 -4.25 27 28 2.201460759025619e-07 1.109823050664675e-12
-4.5 -4.25 28 29 1.097643909628408e-07 1.124275140495604e-12
-4.5 -4.25 29 30 5.119599575867708e-08 9.594392863655935e-13
-4.5 -4.25 30 31 2.200988682232772e-08 8.008109935120826e-13
-4.5 -4.25 31 32 8.547775985576225e-09 1.207121319011277e-13
-4.5 -4.25 32 33 2.914357283938185e-09 2.302392989081228e-14
-4.5 -4.25 33 34 8.362864110248603e-10 2.615821288466699e-15
-4.5 -4.25 34 35 1.891744618995613e-10 1.051166841934594e-16
-4.5 -4.25 35 36 3.026584510595799e-11 1.123913419298701e-15
-4.5 -4.25 36 37 2.791500969046418e-12 9.163537867470903e-17
-4.5 -4.25 37 38 9.016032178607647e-14 4.271868096765019e-19
-4.5 -4.25 38 39 6.719304066941549e-16 1.848549462448964e-21
-4.5 -4.25 39 40 3.295496048698763e-22 3.967266481820547e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.247908336166532 6.673890865727117e-05
-4.25 -4 1 2 2.502354983239402 0.0001166512614863002
-4.25 -4 2 3 1.326626539886584 1.778763414517215e-05
-4.25 -4 3 4 0.823705348085382 1.333930831548535e-05
-4.25 -4 4 5 0.5561090906902363 2.750417956309814e-05
-4.25 -4 5 6 0.3952922334668983 1.571182779291913e-05
-4.25 -4 6 7 0.290916051419757 8.831094635508574e-06
-4.25 -4 7 8 0.2194905105285089 4.432501079620899e-06
-4.25 -4 8 9 0.1686953327503798 1.482780129152816e-06
-4.25 -4 9 10 0.1315028774441921 4.100870943657409e-07
-4.25 -4 10 11 0.1036452075881431 1.433552015123185e-06
-4.25 -4 11 12 0.08239839204598913 1.712660328723192e-06
-4.25 -4 12 13 0.06595501203595196 1.420942663352132e-06
-4.25 -4 13 14 0.05307538295573896 9.6590982234801e-07
-4.25 -4 14 15 0.04288748166419096 4.797626821512191e-07
-4.25 -4 15 16 0.034763079494136 3.426961013783258e-07
-4.25 -4 16 17 0.02824127991726549 4.361669455194006e-07
-4.25 -4 17 18 0.02297781091493828 6.142611805766418e-07
-4.25 -4 18 19 0.01871157649924544 6.038799467873723e-07
-4.25 -4 19 20 0.01524202377875691 4.968844675972556e-07
-4.25 -4 20 21 0.01241288538894303 3.925739135365869e-07
-4.25 -4 21 22 0.01010163262357709 2.872682578654306e-07
-4.25 -4 22 23 0.008211345094004896 2.855987816571121e-07
-4.25 -4 23 24 0.006664592109301979 2.919777195150783e-07
-4.25 -4 24 25 0.00539890252070562 2.683779901594546e-07
-4.25 -4 25 26 0.004363645435279787 1.950488033265405e-07
-4.25 -4 26 27 0.003517662142422051 1.737057307546648e-07
-4.25 -4 27 28 0.002827369207263621 1.66140641578473e-08
-4.25 -4 28 29 0.002265123790022703 2.30379941317492e-08
-4.25 -4 29 30 0.001808162082856892 2.360887679710849e-08
-4.25 -4 30 31 0.001437719600604491 1.560798225863289e-08
-4.25 -4 31 32 0.00113832383528661 1.657443115849096e-08
-4.25 -4 32 33 0.0008971417809165133 1.822986888310937e-08
-4.25 -4 33 34 0.0007035611509477792 1.022808179319303e-08
-4.25 -4 34 35 0.0005488236924959459 5.192052106067942e-09
-4.25 -4 35 36 0.0004256817295956046 5.896314966336892e-09
-4.25 -4 36 37 0.0003281517427118541 4.302841478682606e-09
-4.25 -4 37 38 0.0002513125929148383 4.444913392648991e-09
-4.25 -4 38 39 0.000191115616032626 5.119945326021282e-09
-4.25 -4 39 40 0.0001442433861551946 3.247204376401061e-09
-4.25 -4 40 41 0.0001079879872201956 1.721509487669385e-09
-4.25 -4 41 42 8.014340432053354e-05 1.540726160030397e-09
-4.25 -4 42 43 5.892287068798291e-05 1.592483680656258e-09
-4.25 -4 43 44 4.288485835112305e-05 1.276484247127077e-09
-4.25 -4 44 45 3.08723060104681e-05 8.969495196489013e-10
-4.25 -4 45 46 2.196227781329782e-05 7.410193668055888e-10
-4.25 -4 46 47 1.542320052838915e-05 5.807111832145575e-10
-4.25 -4 47 48 1.067959378606163e-05 4.462885114361794e-10
-4.25 -4 48 49 7.281796612168439e-06 3.475411788673123e-10
-4.25 -4 49 50 4.881635860833228e-06 6.086577399756082e-12
-4.25 -4 50 51 3.211986653712326e-06 5.420551859085053e-12
-4.25 -4 51 52 2.07004731648212e-06 4.641663741582392e-12
-4.25 -4 52 53 1.303620430274938e-06 3.68821980635779e-12
-4.25 -4 53 54 7.999580639754095e-07 3.262023922196557e-12
-4.25 -4 54 55 4.76733545203318e-07 2.806781327451218e-12
-4.25 -4 55 56 2.748060024896694e-07 2.048973883189636e-12
-4.25 -4 56 57 1.524698686666648e-07 1.767459085111713e-12
-4.25 -4 57 58 8.092986283272885e-08 1.291495121566437e-12
-4.25 -4 58 59 4.078320195562644e-08 9.663843558345179e-13
-4.25 -4 59 60 1.932191041058703e-08 6.703500804493806e-13
-4.25 -4 60 61 8.496652128762818e-09 2.925460127510046e-14
-4.25 -4 61 62 3.408682750746347e-09 6.537777673173916e-15
-4.25 -4 62 63 1.218062824182973e-09 8.105841393042424e-15
-4.25 -4 63 64 3.745256780168321e-10 9.728448686112569e-15
-4.25 -4 64 65 9.403237897507023e-11 2.953629761673047e-16
-4.25 -4 65 66 1.772384240592765e-11 2.019011045189899e-16
-4.25 -4 66 67 2.16955371498709e-12 1.02984769763643e-16
-4.25 -4 67 68 1.285098554572311e-13 2.01627404628044e-18
-4.25 -4 68 69 1.630879371608102e-15 6.089156869968961e-20
-4.25 -4 69 70 8.178787105331478e-18 1.384420631841226e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 26.95005700441198 0.001206455116562921
-4 -3.75 1 2 43.9439503423677 0.002147891665877921
-4 -3.75 2 3 24.40265227755449 0.000580208971385332
-4 -3.75 3 4 15.65723778264629 0.0004388384251114985
-4 -3.75 4 5 10.88170105147804 0.0003321755124012782
-4 -3.75 5 6 7.95148650603335 0.000260240204076112
-4 -3.75 6 7 6.013089603958636 0.000209565993317895
-4 -3.75 7 8 4.66185894404881 0.0001686577911232945
-4 -3.75 8 9 3.682996777472535 0.0001367388486115395
-4 -3.75 9 10 2.952724912447953 0.0001127088736287973
-4 -3.75 10 11 2.395161506620858 9.296153186566514e-05
-4 -3.75 11 12 1.961439029648823 7.754590422126562e-05
-4 -3.75 12 13 1.618849478443783 6.39681486691579e-05
-4 -3.75 13 14 1.344763118480038 5.285170910895864e-05
-4 -3.75 14 15 1.123114939209238 4.381411335208085e-05
-4 -3.75 15 16 0.942225431293729 3.572533745765938e-05
-4 -3.75 16 17 0.793438667199068 2.946909778189788e-05
-4 -3.75 17 18 0.6702350180419426 2.392988283950181e-05
-4 -3.75 18 19 0.5676222292332983 1.915639336325103e-05
-4 -3.75 19 20 0.481731020001449 1.566484233983534e-05
-4 -3.75 20 21 0.4095287111050836 1.289670030379941e-05
-4 -3.75 21 22 0.3486098481276879 1.063419855173997e-05
-4 -3.75 22 23 0.2970484744994411 9.305025043648829e-06
-4 -3.75 23 24 0.253291570739286 8.560597529183589e-06
-4 -3.75 24 25 0.2160758009595816 8.121803812183304e-06
-4 -3.75 25 26 0.1843652182350371 7.700950922950867e-06
-4 -3.75 26 27 0.1573057301779281 7.209575920680278e-06
-4 -3.75 27 28 0.134188824596994 1.266404784622255e-06
-4 -3.75 28 29 0.1144239119055891 1.123511867165417e-06
-4 -3.75 29 30 0.09751521707579065 1.019532160057013e-06
-4 -3.75 30 31 0.08304523689132486 8.998070838150962e-07
-4 -3.75 31 32 0.07066114906551152 7.743322082559567e-07
-4 -3.75 32 33 0.06006374409705727 6.303381547764775e-07
-4 -3.75 33 34 0.05099823265873683 5.364494159304511e-07
-4 -3.75 34 35 0.04324709230599558 4.825977090866518e-07
-4 -3.75 35 36 0.03662431901894288 4.309291696327766e-07
-4 -3.75 36 37 0.03097050237887387 3.686317060318245e-07
-4 -3.75 37 38 0.02614853626499769 2.963225264503155e-07
-4 -3.75 38 39 0.02204078325839528 2.533679693307589e-07
-4 -3.75 39 40 0.01854597638921852 2.331915810518947e-07
-4 -3.75 40 41 0.01557673015351597 2.095891398420924e-07
-4 -3.75 41 42 0.01305784330214041 1.66479437645195e-07
-4 -3.75 42 43 0.01092451096453937 1.416931521367598e-07
-4 -3.75 43 44 0.009120818811405595 1.205230025468074e-07
-4 -3.75 44 45 0.0075986237434906 1.07643047821647e-07
-4 -3.75 45 46 0.006316491872374897 9.367794368258381e-08
-4 -3.75 46 47 0.005238716179448124 7.697075320861613e-08
-4 -3.75 47 48 0.00433464728516672 6.322863150588776e-08
-4 -3.75 48 49 0.003577933297304044 5.853090257823892e-08
-4 -3.75 49 50 0.002945984103971901 4.713286375166575e-08
-4 -3.75 50 51 0.002419469444564904 4.059347249400075e-08
-4 -3.75 51 52 0.001981838856853133 3.516339715887648e-08
-4 -3.75 52 53 0.00161899174226107 2.809849830240352e-08
-4 -3.75 53 54 0.001318907562511838 2.54306763672503e-08
-4 -3.75 54 55 0.001071370730864281 2.022301587908254e-08
-4 -3.75 55 56 0.0008677251488814194 1.784208671692239e-08
-4 -3.75 56 57 0.0007006394941183236 1.449327669445118e-08
-4 -3.75 57 58 0.000563935389031899 1.215631210971235e-08
-4 -3.75 58 59 0.0004524029191631724 1.036589742362849e-08
-4 -3.75 59 60 0.000361677627304511 8.452774730323669e-09
-4 -3.75 60 61 0.0002880982115266945 7.157791445438957e-09
-4 -3.75 61 62 0.0002286119077425245 6.284205403880166e-09
-4 -3.75 62 63 0.0001806759791650645 4.451801558088501e-09
-4 -3.75 63 64 0.0001421784564804509 4.151773723670401e-09
-4 -3.75 64 65 0.0001113720848695968 3.42297957267926e-09
-4 -3.75 65 66 8.681397821186374e-05 2.659435961624131e-09
-4 -3.75 66 67 6.731616474333734e-05 2.331634198731022e-09
-4 -3.75 67 68 5.190337027811207e-05 1.725692801127937e-09
-4 -3.75 68 69 3.977700724619693e-05 1.447723082013226e-09
-4 -3.75 69 70 3.028500894655675e-05 1.295590390572592e-09
-4 -3.75 70 71 2.289617628339735e-05 9.738764669033734e-10
-4 -3.75 71 72 1.717923489204545e-05 7.613040518327852e-10
-4 -3.75 72 73 1.278485806023027e-05 6.076293283007378e-10
-4 -3.75 73 74 9.431161083047356e-06 6.144202596992921e-12
-4 -3.75 74 75 6.891449126804472e-06 5.539477496906099e-12
-4 -3.75 75 76 4.98424612109623e-06 4.959427415249695e-12
-4 -3.75 76 77 3.565023997484509e-06 4.33292273274946e-12
-4 -3.75 77 78 2.519351145823291e-06 3.243134380094396e-12
-4 -3.75 78 79 1.757187984194589e-06 2.479989097729516e-12
-4 -3.75 79 80 1.208170789172259e-06 2.120543667317152e-12
-4 -3.75 80 81 8.177596810184279e-07 1.735612709058406e-12
-4 -3.75 81 82 5.440382570490763e-07 1.247830802178481e-12
-4 -3.75 82 83 3.551038709902962e-07 1.357776438361824e-12
-4 -3.75 83 84 2.269302240628307e-07 9.882258355908334e-13
-4 -3.75 84 85 1.416357887791034e-07 7.508139020683186e-13
-4 -3.75 85 86 8.608696201258012e-08 5.880882050766622e-13
-4 -3.75 86 87 5.077872685496335e-08 4.397749960419213e-13
-4 -3.75 87 88 2.89462845167265e-08 3.531623157292632e-13
-4 -3.75 88 89 1.586559746919965e-08 3.36322964664291e-13
-4 -3.75 89 90 8.308636915010149e-09 1.769504770443165e-13
-4 -3.75 90 91 4.124388776392028e-09 1.31316454599841e-13
-4 -3.75 91 92 1.920956413712185e-09 9.129677495198433e-14
-4 -3.75 92 93 8.28299158789221e-10 2.058003381603757e-15
-4 -3.75 93 94 3.247417965842349e-10 9.574403892552064e-16
-4 -3.75 94 95 1.128941178484763e-10 1.285911186941605e-16
-4 -3.75 95 96 3.356050562660918e-11 8.710073967447075e-16
-4 -3.75 96 97 8.07674697870457e-12 3.054421917545175e-16
-4 -3.75 97 98 1.442182017032239e-12 2.91392361828958e-17
-4 -3.75 98 99 1.638959633329707e-13 5.680654120925362e-19
-4 -3.75 99 100 8.550816247735711e-15 2.184288217842899e-19
-3.75 -3.5 0 1 181.120842287005 0.003944805481921776
-3.75 -3.5 1 2 402.922570768788 0.001058997510881454
-3.75 -3.5 2 3 237.9857683482949 0.001001217568642687
-3.75 -3.5 3 4 158.4923038952722 0.0006935055658630063
-3.75 -3.5 4 5 113.5233151008557 0.0005234893991286071
-3.75 -3.5 5 6 85.23346971865379 0.0003950422594698466
-3.75 -3.5 6 7 66.1263869793501 0.0002922467497370462
-3.75 -3.5 7 8 52.55447617244507 0.0002112697381519979
-3.75 -3.5 8 9 42.5459244444539 0.0001516922195676784
-3.75 -3.5 9 10 34.94828736486838 0.000106062537973628
-3.75 -3.5 10 11 29.04691251394497 6.895646628990448e-05
-3.75 -3.5 11 12 24.37663558586846 3.906904142070289e-05
-3.75 -3.5 12 13 20.62313342289416 2.813496074693944e-05
-3.75 -3.5 13 14 17.56714221706536 2.719220191238492e-05
-3.75 -3.5 14 15 15.05131738815743 2.608630250300337e-05
-3.75 -3.5 15 16 12.96051561824764 2.417931557907593e-05
-3.75 -3.5 16 17 11.20857892488971 0.0005467686875828548
-3.75 -3.5 17 18 9.729924923007976 0.000315669288205811
-3.75 -3.5 18 19 8.474031724465146 0.0001517266562309771
-3.75 -3.5 19 20 7.401374563285814 3.691041919218208e-05
-3.75 -3.5 20 21 6.480639878718812 4.354329698141868e-05
-3.75 -3.5 21 22 5.686793626792222 0.0001024055112743838
-3.75 -3.5 22 23 4.99966549656564 0.000141883178955915
-3.75 -3.5 23 24 4.402818330487767 0.0001673112857751846
-3.75 -3.5 24 25 3.882743935380337 0.0001836260479337604
-3.75 -3.5 25 26 3.428284652125263 8.142401195954108e-06
-3.75 -3.5 26 27 3.030165308360131 6.849913410711395e-06
-3.75 -3.5 27 28 2.680627102344621 5.621341162775906e-06
-3.75 -3.5 28 29 2.373130270950845 4.071134826588718e-06
-3.75 -3.5 29 30 2.102136121973659 2.801119507900296e-06
-3.75 -3.5 30 31 1.862936883465724 2.703993212671563e-06
-3.75 -3.5 31 32 1.651515570627066 2.937133051883478e-06
-3.75 -3.5 32 33 1.464426789641387 2.394957608453652e-06
-3.75 -3.5 33 34 1.298701503867389 1.405110974017632e-06
-3.75 -3.5 34 35 1.151772919342792 6.662954650238362e-07
-3.75 -3.5 35 36 1.021412617045327 1.278746251109908e-06
-3.75 -3.5 36 37 0.9056823902417962 1.638917532686968e-06
-3.75 -3.5 37 38 0.8028921524077361 1.896899342823666e-06
-3.75 -3.5 38 39 0.7115627245618381 2.206409529303954e-06
-3.75 -3.5 39 40 0.6303963244333621 2.352808737837719e-06
-3.75 -3.5 40 41 0.5582517467856342 2.423419956376627e-06
-3.75 -3.5 41 42 0.4941229726425262 2.250371508805138e-06
-3.75 -3.5 42 43 0.4371211435100285 1.823241024989652e-06
-3.75 -3.5 43 44 0.386460349157101 1.222220048502365e-06
-3.75 -3.5 44 45 0.3414444568709496 6.453956993279775e-07
-3.75 -3.5 45 46 0.3014557310822957 3.465218738063491e-07
-3.75 -3.5 46 47 0.265945487630057 3.246723953020947e-07
-3.75 -3.5 47 48 0.2344256657746188 8.459774822888733e-07
-3.75 -3.5 48 49 0.206461645143494 1.421676197987942e-06
-3.75 -3.5 49 50 0.1816660848377181 1.860955446575385e-06
-3.75 -3.5 50 51 0.1596935649039486 2.125775857508838e-06
-3.75 -3.5 51 52 0.140235992705211 2.243860335732206e-06
-3.75 -3.5 52 53 0.123018196296274 2.215374065001052e-06
-3.75 -3.5 53 54 0.1077943855134345 2.064093163250957e-06
-3.75 -3.5 54 55 0.09434495479293918 1.858169405219434e-06
-3.75 -3.5 55 56 0.08247382515719955 1.615597209986275e-06
-3.75 -3.5 56 57 0.07200583311357012 1.313056090856968e-06
-3.75 -3.5 57 58 0.06278447518030407 1.019615690503461e-06
-3.75 -3.5 58 59 0.05466989321000653 7.333828741448722e-07
-3.75 -3.5 59 60 0.04753728064372047 5.598962196026736e-07
-3.75 -3.5 60 61 0.04127515702617761 5.233410457355925e-07
