#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02338759065449782 6.175714021595946e-07
-4.5 -4.25 1 2 0.02068966750488875 7.078925609443898e-07
-4.5 -4.25 2 3 0.009696289310363711 2.575944136971181e-07
-4.5 -4.25 3 4 0.005485949246541329 2.1860055674644e-07
-4.5 -4.25 4 5 0.003401003913079474 9.773153350012623e-08
-4.5 -4.25 5 6 0.002224045894730687 7.026104689505583e-08
-4.5 -4.25 6 7 0.001504786688828549 4.987664985254929e-08
-4.5 -4.25 7 8 0.001041442702643193 3.528323098446473e-08
-4.5 -4.25 8 9 0.0007317325030702571 3.535946737959119e-08
-4.5 -4.25 9 10 0.0005191451928895187 1.982927877626495e-08
-4.5 -4.25 10 11 0.0003703962715183369 1.560450233454745e-08
-4.5 -4.25 11 12 0.0002648841022703922 1.178503669234691e-08
-4.5 -4.25 12 13 0.0001893452831377196 8.837842149436595e-09
-4.5 -4.25 13 14 0.0001349645259304125 6.516208365535577e-11
-4.5 -4.25 14 15 9.572133214725253e-05 7.261004188045036e-11
-4.5 -4.25 15 16 6.741251948910876e-05 5.840850769895951e-11
-4.5 -4.25 16 17 4.705098505003494e-05 4.797635387381559e-11
-4.5 -4.25 17 18 3.248258297662082e-05 5.350408276963339e-11
-4.5 -4.25 18 19 2.213727218630906e-05 1.537063458486427e-11
-4.5 -4.25 19 20 1.486220902167673e-05 1.129866799655431e-11
-4.5 -4.25 20 21 9.807292955024674e-06 1.096160466405481e-11
-4.5 -4.25 21 22 6.345146070874452e-06 6.242656310334854e-12
-4.5 -4.25 22 23 4.013679693787565e-06 6.371801405323204e-12
-4.5 -4.25 23 24 2.474280711527394e-06 6.113912253683293e-12
-4.5 -4.25 24 25 1.480876359113708e-06 4.199169130336084e-12
-4.5 -4.25 25 26 8.566299940532804e-07 1.942264430296056e-12
-4.5 -4.25 26 27 4.763121982133675e-07 1.317542308939801e-12
-4.5 -4.25 27 28 2.5285412990408e-07 1.141840287663003e-12
-4.5 -4.25 28 29 1.270619160217157e-07 1.184119213356139e-12
-4.5 -4.25 29 30 5.977617415069239e-08 1.027338412525515e-12
-4.5 -4.25 30 31 2.594488338483027e-08 8.709952477147491e-13
-4.5 -4.25 31 32 1.01838442544052e-08 1.396612467651831e-13
-4.5 -4.25 32 33 3.514115224347549e-09 1.80734657734955e-14
-4.5 -4.25 33 34 1.022317974972854e-09 3.143726186782495e-15
-4.5 -4.25 34 35 2.350029654001987e-10 4.312348123776406e-16
-4.5 -4.25 35 36 3.83625415574566e-11 1.767696516376699e-15
-4.5 -4.25 36 37 3.648806070252503e-12 1.157977601255642e-16
-4.5 -4.25 37 38 1.280347138053279e-13 3.563489657723277e-19
-4.5 -4.25 38 39 1.164222970993602e-15 5.393514330896101e-20
-4.5 -4.25 39 40 4.228651034713271e-22 5.421766242118132e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.240670010003416 6.463988128979636e-05
-4.25 -4 1 2 2.503214267379228 0.0001170845980191793
-4.25 -4 2 3 1.328893962313102 1.591705338954696e-05
-4.25 -4 3 4 0.8258391898683702 1.2521922398534e-05
-4.25 -4 4 5 0.5579609164621121 2.711376353559114e-05
-4.25 -4 5 6 0.3968777317215712 1.548294834308184e-05
-4.25 -4 6 7 0.2922732266083858 8.694403251630067e-06
-4.25 -4 7 8 0.2206556677200534 4.357696619772256e-06
-4.25 -4 8 9 0.1696991276328481 1.621753737163223e-06
-4.25 -4 9 10 0.1323704828303572 5.5179082755763e-07
-4.25 -4 10 11 0.10439719369771 1.41664458086499e-06
-4.25 -4 11 12 0.0830516584299132 1.689215473485439e-06
-4.25 -4 12 13 0.06652352625745662 1.401655442059835e-06
-4.25 -4 13 14 0.05357079500363691 9.533609099873774e-07
-4.25 -4 14 15 0.04331956408126147 4.752946912017775e-07
-4.25 -4 15 16 0.03514009407015424 2.160995733468951e-07
-4.25 -4 16 17 0.0285702517497859 4.282580186795726e-07
-4.25 -4 17 18 0.0232647506189172 6.050653785123761e-07
-4.25 -4 18 19 0.01896166134447879 5.952203189600602e-07
-4.25 -4 19 20 0.01545973950778418 4.368721316910101e-07
-4.25 -4 20 21 0.01260214520433493 3.055021111988965e-07
-4.25 -4 21 22 0.01026586338308553 2.095855713701855e-07
-4.25 -4 22 23 0.008353557839810592 2.139250806238585e-07
-4.25 -4 23 24 0.0067874411883865 2.255672099616898e-07
-4.25 -4 24 25 0.005504737659133046 2.068348600925071e-07
-4.25 -4 25 26 0.004454551851585711 1.391893325554047e-07
-4.25 -4 26 27 0.003595492250385704 1.235286070750893e-07
-4.25 -4 27 28 0.002893768577230489 1.637629705279753e-08
-4.25 -4 28 29 0.002321555909199448 2.267524390302256e-08
-4.25 -4 29 30 0.001855928017306266 2.32355355591924e-08
-4.25 -4 30 31 0.001477974584896283 1.539116826609205e-08
-4.25 -4 31 32 0.00117209151062854 1.634552847262251e-08
-4.25 -4 32 33 0.0009253278738889053 1.798619143303804e-08
-4.25 -4 33 34 0.0007269649345133495 1.011518140808017e-08
-4.25 -4 34 35 0.0005681482191686664 5.159137321237954e-09
-4.25 -4 35 36 0.000441543455208554 5.84179799196019e-09
-4.25 -4 36 37 0.0003410891549364397 4.259323853903277e-09
-4.25 -4 37 38 0.0002617940604782838 4.4047330554557e-09
-4.25 -4 38 39 0.0001995467066703975 5.078346813111156e-09
-4.25 -4 39 40 0.0001509735495834523 3.228933472459788e-09
-4.25 -4 40 41 0.0001133166717827424 1.719058561515732e-09
-4.25 -4 41 42 8.432573768412462e-05 1.536336733030355e-09
-4.25 -4 42 43 6.217484068438343e-05 1.587938765613799e-09
-4.25 -4 43 44 4.538808245485613e-05 1.27425683291724e-09
-4.25 -4 44 45 3.277837873852248e-05 8.970246519863188e-10
-4.25 -4 45 46 2.33967337036535e-05 7.430131657100479e-10
-4.25 -4 46 47 1.648909977495741e-05 5.827797606406076e-10
-4.25 -4 47 48 1.146075753797029e-05 4.487558723041397e-10
-4.25 -4 48 49 7.845711716485529e-06 3.504780086483784e-10
-4.25 -4 49 50 5.282040569701037e-06 6.136928244160583e-12
-4.25 -4 50 51 3.491157133585132e-06 5.487798505687336e-12
-4.25 -4 51 52 2.260802945569101e-06 4.70777151892929e-12
-4.25 -4 52 53 1.431067575554418e-06 3.783562150420507e-12
-4.25 -4 53 54 8.829918634471619e-07 3.351640294630835e-12
-4.25 -4 54 55 5.293173101660341e-07 2.900523424470971e-12
-4.25 -4 55 56 3.070487053112368e-07 2.137069973043974e-12
-4.25 -4 56 57 1.715214406112306e-07 1.854894996295821e-12
-4.25 -4 57 58 9.171421407577536e-08 1.368369639618856e-12
-4.25 -4 58 59 4.65882095199262e-08 1.031071795890127e-12
-4.25 -4 59 60 2.226516669008215e-08 7.208893693360025e-13
-4.25 -4 60 61 9.884862956080552e-09 5.520020661091724e-15
-4.25 -4 61 62 4.007615300055936e-09 1.810751585153348e-14
-4.25 -4 62 63 1.448981393601748e-09 6.419252738744378e-15
-4.25 -4 63 64 4.514510088971723e-10 3.343253105917113e-16
-4.25 -4 64 65 1.150619902493139e-10 4.745159147306508e-15
-4.25 -4 65 66 2.207625596952545e-11 2.542455558103516e-16
-4.25 -4 66 67 2.764499675468521e-12 9.871656242740545e-17
-4.25 -4 67 68 1.702615250004086e-13 2.650161884117875e-18
-4.25 -4 68 69 2.526812268752532e-15 1.253733847634246e-19
-4.25 -4 69 70 1.17345433630405e-17 1.631117176591838e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 26.99518370025831 0.001191953814505098
-4 -3.75 1 2 44.33022155232043 0.002168383193186685
-4 -3.75 2 3 24.63315474692272 0.0005984998372348116
-4 -3.75 3 4 15.81191283313359 0.0004327045630656556
-4 -3.75 4 5 10.99318030141234 0.0003174878068712417
-4 -3.75 5 6 8.035616623444684 0.0002423498276407088
-4 -3.75 6 7 6.078633818361217 0.0001907796473084034
-4 -3.75 7 8 4.714122622737038 0.000150103874514862
-4 -3.75 8 9 3.72541106536167 0.0001190337499763494
-4 -3.75 9 10 2.987622921249291 9.615441237986744e-05
-4 -3.75 10 11 2.424192481113141 7.768232850668966e-05
-4 -3.75 11 12 1.985806416093125 6.365149708797979e-05
-4 -3.75 12 13 1.639453686941601 5.143057070999824e-05
-4 -3.75 13 14 1.362292640324586 4.163282722080552e-05
-4 -3.75 14 15 1.138105507550946 3.385668067079628e-05
-4 -3.75 15 16 0.9551003110033239 2.689863198668263e-05
-4 -3.75 16 17 0.8045368558758779 2.171912251636154e-05
-4 -3.75 17 18 0.6798309603971864 3.37220321984244e-05
-4 -3.75 18 19 0.5759403912191645 1.320925327563671e-05
-4 -3.75 19 20 0.4889567529446993 1.048660807306812e-05
-4 -3.75 20 21 0.4158161770613921 8.398770514839171e-06
-4 -3.75 21 22 0.3540882256675137 6.725755199665784e-06
-4 -3.75 22 23 0.3018267561149295 5.922833650973125e-06
-4 -3.75 23 24 0.257462239203437 5.647906086925225e-06
-4 -3.75 24 25 0.2197177429598239 5.616399400415473e-06
-4 -3.75 25 26 0.1875460694372436 5.549536206600481e-06
-4 -3.75 26 27 0.1600837458261715 5.373553852910939e-06
-4 -3.75 27 28 0.1366144540971994 5.289319574414142e-06
-4 -3.75 28 29 0.1165407606072196 5.104531399929835e-06
-4 -3.75 29 30 0.09936136154830888 4.666925635762875e-06
-4 -3.75 30 31 0.08465394657821747 4.165098312886029e-06
-4 -3.75 31 32 0.07206156255810019 7.644847325738446e-07
-4 -3.75 32 33 0.06128138270602772 6.221280224871784e-07
-4 -3.75 33 34 0.05205554409223381 5.292533643147523e-07
-4 -3.75 34 35 0.04416383680118939 4.762356570209292e-07
-4 -3.75 35 36 0.03741790884276321 4.254198716358015e-07
-4 -3.75 36 37 0.03165629309729921 3.638110587303456e-07
-4 -3.75 37 38 0.02674007919142179 2.922238612895756e-07
-4 -3.75 38 39 0.02255003489624579 2.499116196034989e-07
-4 -3.75 39 40 0.01898348491068323 2.301667767733162e-07
-4 -3.75 40 41 0.01595179897878444 2.068453153689087e-07
-4 -3.75 41 42 0.01337867044542237 1.642877931196107e-07
-4 -3.75 42 43 0.01119831267335546 1.397749684779737e-07
-4 -3.75 43 44 0.009353940147725311 1.189406167619034e-07
-4 -3.75 44 45 0.007796634695286023 1.063054109453829e-07
-4 -3.75 45 46 0.006484272802762416 9.245814475578734e-08
-4 -3.75 46 47 0.005380535499501019 7.596488094899906e-08
-4 -3.75 47 48 0.004454229003024648 6.248319072039987e-08
-4 -3.75 48 49 0.003678519028161481 5.782269825536229e-08
-4 -3.75 49 50 0.003030387981508221 4.657315092176234e-08
-4 -3.75 50 51 0.002490127349413623 4.012766943164645e-08
-4 -3.75 51 52 0.002040853258578309 3.477080783628045e-08
-4 -3.75 52 53 0.00166817131875348 2.780674053667019e-08
-4 -3.75 53 54 0.001359803243866487 2.516599472432782e-08
-4 -3.75 54 55 0.001105307902831511 2.002783903022436e-08
-4 -3.75 55 56 0.0008958324145161609 1.767940954603472e-08
-4 -3.75 56 57 0.0007238746169805552 1.437634614240464e-08
-4 -3.75 57 58 0.0005831081652123152 1.206247655005568e-08
-4 -3.75 58 59 0.0004681957948580477 1.02886174548544e-08
-4 -3.75 59 60 0.0003746636839947403 8.40077037800183e-09
-4 -3.75 60 61 0.000298757274300529 7.12263236493085e-09
-4 -3.75 61 62 0.0002373445204180198 6.252408454827463e-09
-4 -3.75 62 63 0.0001878156913642783 4.439294368387267e-09
-4 -3.75 63 64 0.0001480024712323919 4.141066124854547e-09
-4 -3.75 64 65 0.0001161104288111214 3.417617174640087e-09
-4 -3.75 65 66 9.065735237745164e-05 2.660276861442983e-09
-4 -3.75 66 67 7.042262518684417e-05 2.333125705274944e-09
-4 -3.75 67 68 5.440393786883208e-05 1.731611391344386e-09
-4 -3.75 68 69 4.178036080769127e-05 1.45383092592594e-09
-4 -3.75 69 70 3.188135953514185e-05 1.300019618492084e-09
-4 -3.75 70 71 2.416045676051474e-05 9.805874030484102e-10
-4 -3.75 71 72 1.817369500305946e-05 7.684115539094991e-10
-4 -3.75 72 73 1.356117936373505e-05 6.137433689675805e-10
-4 -3.75 73 74 1.0032172503181e-05 6.060170890974446e-12
-4 -3.75 74 75 7.352533793705402e-06 5.432912681611586e-12
-4 -3.75 75 76 5.334504859655598e-06 5.032477069750541e-12
-4 -3.75 76 77 3.828253805494292e-06 4.391700754956523e-12
-4 -3.75 77 78 2.714879662792232e-06 3.316775571488901e-12
-4 -3.75 78 79 1.900591459619366e-06 2.545225147307099e-12
-4 -3.75 79 80 1.311893311863703e-06 2.178991795178731e-12
-4 -3.75 80 81 8.91647270461292e-07 1.783343299074585e-12
-4 -3.75 81 82 5.957982030822992e-07 1.295080742078192e-12
-4 -3.75 82 83 3.906980616405328e-07 1.403304037666093e-12
-4 -3.75 83 84 2.509099235167575e-07 1.029196890453231e-12
-4 -3.75 84 85 1.574247415496528e-07 7.855424128626231e-13
-4 -3.75 85 86 9.62187397808801e-08 6.181103662408349e-13
-4 -3.75 86 87 5.709385158648707e-08 4.648022970037328e-13
-4 -3.75 87 88 3.275414811387571e-08 3.752840744394255e-13
-4 -3.75 88 89 1.807579395726592e-08 2.623822950535662e-13
-4 -3.75 89 90 9.535978382461933e-09 4.372884288471217e-13
-4 -3.75 90 91 4.771405190926093e-09 1.400207371623181e-13
-4 -3.75 91 92 2.241556698123442e-09 1.068892545509467e-13
-4 -3.75 92 93 9.756767818423719e-10 2.555743946088362e-15
-4 -3.75 93 94 3.864952436847073e-10 1.138366825105277e-15
-4 -3.75 94 95 1.359080955973001e-10 2.619977168096354e-16
-4 -3.75 95 96 4.092364489761922e-11 1.862208268712894e-15
-4 -3.75 96 97 9.993554387263043e-12 3.653797937799214e-16
-4 -3.75 97 98 1.816070513699697e-12 3.480710602621258e-17
-4 -3.75 98 99 2.115037245254366e-13 6.817323819705593e-19
-4 -3.75 99 100 1.161668091919024e-14 2.774516108576586e-19
-3.75 -3.5 0 1 180.3891700261602 0.003908557077835439
-3.75 -3.5 1 2 402.2425987453626 0.001046935243721236
-3.75 -3.5 2 3 237.8022079815452 0.0009995780487486172
-3.75 -3.5 3 4 158.4470051117921 0.0006912993526668743
-3.75 -3.5 4 5 113.5326051139003 0.0005224367388905193
-3.75 -3.5 5 6 85.26760993944087 0.0003946621311854415
-3.75 -3.5 6 7 66.17236468851212 0.000292239437399644
-3.75 -3.5 7 8 52.60584435224305 0.0002114047992378687
-3.75 -3.5 8 9 42.59923070940948 0.0001518853197524095
-3.75 -3.5 9 10 35.00159289684219 0.0001062678837371323
-3.75 -3.5 10 11 29.09910064350811 6.91428908510261e-05
-3.75 -3.5 11 12 24.42706345524385 3.920883426289379e-05
-3.75 -3.5 12 13 20.67144215940684 2.529283020180628e-05
-3.75 -3.5 13 14 17.61314751096704 2.447778236458475e-05
-3.75 -3.5 14 15 15.09494489913721 2.351122657451299e-05
-3.75 -3.5 15 16 13.00176179530119 2.174304693269846e-05
-3.75 -3.5 16 17 11.24748374519069 0.0005549490782641442
-3.75 -3.5 17 18 9.766556052380588 0.0003229190120528358
-3.75 -3.5 18 19 8.508474176381194 0.0001581813122069065
-3.75 -3.5 19 20 7.433722573638865 4.265061799912928e-05
-3.75 -3.5 20 21 6.510991993059386 3.846466637291712e-05
-3.75 -3.5 21 22 5.715249884272631 9.790729938874421e-05
-3.75 -3.5 22 23 5.026325198173512 0.0001378964777556391
-3.75 -3.5 23 24 4.427778458712369 0.0001637703578074579
-3.75 -3.5 24 25 3.906098135959012 0.0001804856567888535
-3.75 -3.5 25 26 3.450122815263339 7.341088219980918e-06
-3.75 -3.5 26 27 3.050573417643081 6.187609856045384e-06
-3.75 -3.5 27 28 2.699687062613026 5.081635469750267e-06
-3.75 -3.5 28 29 2.390919841983598 3.629709637742451e-06
-3.75 -3.5 29 30 2.118729051847573 2.443299514709452e-06
-3.75 -3.5 30 31 1.87840305929796 2.689352990525862e-06
-3.75 -3.5 31 32 1.665921179819189 2.93289867681068e-06
-3.75 -3.5 32 33 1.477834518645496 2.394090481638855e-06
-3.75 -3.5 33 34 1.31117068980613 1.401584556193214e-06
-3.75 -3.5 34 35 1.163359715781148 6.20170695908584e-07
-3.75 -3.5 35 36 1.032170199784302 1.166204979918817e-06
-3.75 -3.5 36 37 0.915661152599807 1.541693695705781e-06
-3.75 -3.5 37 38 0.8121398476106689 1.812490146968493e-06
-3.75 -3.5 38 39 0.7201246005727007 2.133062207754222e-06
-3.75 -3.5 39 40 0.6383152616208563 2.286154335284785e-06
-3.75 -3.5 40 41 0.5655683821847444 2.363921938974833e-06
-3.75 -3.5 41 42 0.5008758160437344 2.198204526515646e-06
-3.75 -3.5 42 43 0.44334668468748 1.780175443055754e-06
-3.75 -3.5 43 44 0.3921931634415715 1.193596102622152e-06
-3.75 -3.5 44 45 0.3467172940939641 6.327581316689646e-07
-3.75 -3.5 45 46 0.3062995931609592 3.444844600686281e-07
-3.75 -3.5 46 47 0.2703897061020218 3.216334266697984e-07
-3.75 -3.5 47 48 0.2384979756039412 8.081923510705469e-07
-3.75 -3.5 48 49 0.2101882515356608 1.368685734665087e-06
-3.75 -3.5 49 50 0.1850717288573838 1.793479580874946e-06
-3.75 -3.5 50 51 0.1628015866383776 2.045314729276493e-06
-3.75 -3.5 51 52 0.1430683853477522 2.151852991238989e-06
-3.75 -3.5 52 53 0.1255956619090123 2.113371287720822e-06
-3.75 -3.5 53 54 0.1101363904408437 1.95278574151303e-06
-3.75 -3.5 54 55 0.09646978089814659 1.738630250339157e-06
-3.75 -3.5 55 56 0.08439862009235991 1.487411076681044e-06
-3.75 -3.5 56 57 0.07374665887905311 1.176801400812333e-06
-3.75 -3.5 57 58 0.06435635711784343 8.759568388694294e-07
-3.75 -3.5 58 59 0.05608686766233042 5.833617849754225e-07
-3.75 -3.5 59 60 0.0488124403102352 4.041394102080598e-07
-3.75 -3.5 60 61 0.04242069599643411 3.633641710645841e-07
