#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02178226572678479 5.96665655612505e-07
-4.5 -4.25 1 2 0.01926051426733452 6.606574868422976e-07
-4.5 -4.25 2 3 0.009023199586229564 3.754216459164739e-07
-4.5 -4.25 3 4 0.005102770529548288 1.385690655553162e-07
-4.5 -4.25 4 5 0.003161751052586229 9.407200753401221e-08
-4.5 -4.25 5 6 0.002066339292799676 6.782527564629451e-08
-4.5 -4.25 6 7 0.001397146600870373 4.831194260227975e-08
-4.5 -4.25 7 8 0.0009662333944159843 3.289420743841746e-08
-4.5 -4.25 8 9 0.0006783393227982492 2.471267890314082e-08
-4.5 -4.25 9 10 0.0004808371776863762 1.920172273018207e-08
-4.5 -4.25 10 11 0.0003427316956555956 1.511430649294701e-08
-4.5 -4.25 11 12 0.0002448409631601145 1.141906595545023e-08
-4.5 -4.25 12 13 0.0001748168409616855 8.55720593554354e-09
-4.5 -4.25 13 14 0.0001244536124270184 4.368759696994802e-11
-4.5 -4.25 14 15 8.814805019741634e-05 5.35455204887748e-11
-4.5 -4.25 15 16 6.198920467241136e-05 4.335048681516126e-11
-4.5 -4.25 16 17 4.319860829265916e-05 3.571595873463592e-11
-4.5 -4.25 17 18 2.977347278748275e-05 4.516122283470115e-11
-4.5 -4.25 18 19 2.025497095012164e-05 1.437227758205599e-11
-4.5 -4.25 19 20 1.357276406439988e-05 1.049177821918902e-11
-4.5 -4.25 20 21 8.938369017881939e-06 1.03224282928542e-11
-4.5 -4.25 21 22 5.770581025360166e-06 4.633131869660517e-12
-4.5 -4.25 22 23 3.6419312598335e-06 5.949008700597175e-12
-4.5 -4.25 23 24 2.239695807711851e-06 5.710166085969221e-12
-4.5 -4.25 24 25 1.337049772796194e-06 3.931406615167711e-12
-4.5 -4.25 25 26 7.713411494357733e-07 1.823993582930435e-12
-4.5 -4.25 26 27 4.27665118779673e-07 1.257714380024315e-12
-4.5 -4.25 27 28 2.263474465890393e-07 1.078142596242576e-12
-4.5 -4.25 28 29 1.133839249984536e-07 1.104225316634842e-12
-4.5 -4.25 29 30 5.316658322013467e-08 9.499986085218213e-13
-4.5 -4.25 30 31 2.299826907715485e-08 7.987921057553649e-13
-4.5 -4.25 31 32 8.996508358097761e-09 1.225681384133513e-13
-4.5 -4.25 32 33 3.094120535511512e-09 2.031167702897398e-14
-4.5 -4.25 33 34 8.974412398305311e-10 2.731187480595393e-15
-4.5 -4.25 34 35 2.058203456328144e-10 1.096436314882856e-16
-4.5 -4.25 35 36 3.35601732627865e-11 1.478688852555977e-15
-4.5 -4.25 36 37 3.194579415636772e-12 1.012417858173077e-16
-4.5 -4.25 37 38 1.127547573714829e-13 2.631587931532075e-19
-4.5 -4.25 38 39 1.034872476702504e-15 4.706970542652471e-20
-4.5 -4.25 39 40 3.919189969931395e-22 3.776364425661131e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.166545424912612 6.453423776120459e-05
-4.25 -4 1 2 2.419445207819708 0.0001134419382764484
-4.25 -4 2 3 1.284501155016601 1.526537998675082e-05
-4.25 -4 3 4 0.7981982568417177 1.183080114219859e-05
-4.25 -4 4 5 0.5392166922685744 2.645214976915167e-05
-4.25 -4 5 6 0.3834796287494574 1.510753681394084e-05
-4.25 -4 6 7 0.2823490557651223 8.491653651798714e-06
-4.25 -4 7 8 0.2131139818742644 4.264646074253475e-06
-4.25 -4 8 9 0.1638569513488154 1.43063467786253e-06
-4.25 -4 9 10 0.1277774105166516 3.860756667972698e-07
-4.25 -4 10 11 0.1007439139829389 1.367288079048845e-06
-4.25 -4 11 12 0.08011883651278955 1.636221693621098e-06
-4.25 -4 12 13 0.06415152364662235 1.359897248975894e-06
-4.25 -4 13 14 0.05164090438831819 9.26984479635018e-07
-4.25 -4 14 15 0.04174189158086791 4.631435624805058e-07
-4.25 -4 15 16 0.03384550687349142 3.146760456235187e-07
-4.25 -4 16 17 0.02750486906634946 4.193242271327557e-07
-4.25 -4 17 18 0.02238609537434916 5.92425795205298e-07
-4.25 -4 18 19 0.01823591184062667 5.8282998078793e-07
-4.25 -4 19 20 0.01485973052457391 4.632696110756784e-07
-4.25 -4 20 21 0.01210589524521106 3.631559310525445e-07
-4.25 -4 21 22 0.009855463562479738 2.615453423733538e-07
-4.25 -4 22 23 0.008014332229469907 2.598893991036938e-07
-4.25 -4 23 24 0.006507305396619115 2.667369412385698e-07
-4.25 -4 24 25 0.005273702295962501 2.443672421333434e-07
-4.25 -4 25 26 0.004264330975201242 1.731384629780758e-07
-4.25 -4 26 27 0.00343919310444331 1.528727108248383e-07
-4.25 -4 27 28 0.002765645157240673 1.600822004468871e-08
-4.25 -4 28 29 0.002216812313811885 2.218156247351874e-08
-4.25 -4 29 30 0.001770557253055595 2.279496415561431e-08
-4.25 -4 30 31 0.001408627185746083 1.505826214783824e-08
-4.25 -4 31 32 0.001115967734827751 1.595888241652174e-08
-4.25 -4 32 33 0.0008800893524135593 1.763057711498886e-08
-4.25 -4 33 34 0.0006906604757231372 9.909750588155651e-09
-4.25 -4 34 35 0.0005391519191858905 5.004104878733595e-09
-4.25 -4 35 36 0.0004185032204011992 5.69443519378085e-09
-4.25 -4 36 37 0.0003228832012713651 4.145203175176006e-09
-4.25 -4 37 38 0.0002474941814094196 4.278424070483077e-09
-4.25 -4 38 39 0.0001883873670457178 4.953209880204394e-09
-4.25 -4 39 40 0.0001423256391449804 3.144403828731369e-09
-4.25 -4 40 41 0.0001066652946885074 1.66227403344051e-09
-4.25 -4 41 42 7.92514165211347e-05 1.485800555316554e-09
-4.25 -4 42 43 5.833756390056431e-05 1.539159414958231e-09
-4.25 -4 43 44 4.251379147533086e-05 1.234947085585814e-09
-4.25 -4 44 45 3.064755627025799e-05 8.668254696387982e-10
-4.25 -4 45 46 2.183474108972033e-05 7.168811938455919e-10
-4.25 -4 46 47 1.535804878018448e-05 5.619979752937907e-10
-4.25 -4 47 48 1.065267027716457e-05 4.321903444985843e-10
-4.25 -4 48 49 7.276808766744524e-06 3.368548395950299e-10
-4.25 -4 49 50 4.887971941232772e-06 5.912254755593201e-12
-4.25 -4 50 51 3.22304921593569e-06 5.272591212545947e-12
-4.25 -4 51 52 2.081997437597848e-06 4.52031526638913e-12
-4.25 -4 52 53 1.314449537250819e-06 3.606381548695679e-12
-4.25 -4 53 54 8.088165212986322e-07 3.19157716923768e-12
-4.25 -4 54 55 4.83458342140492e-07 2.75268750565093e-12
-4.25 -4 55 56 2.795998558436826e-07 2.016740063545994e-12
-4.25 -4 56 57 1.556930423333557e-07 1.744078779993397e-12
-4.25 -4 57 58 8.297382177874052e-08 1.279606547833616e-12
-4.25 -4 58 59 4.200164846824139e-08 9.605434347743234e-13
-4.25 -4 59 60 2.000031568127102e-08 6.687455335892446e-13
-4.25 -4 60 61 8.845945743964025e-09 2.165984030430177e-13
-4.25 -4 61 62 3.572582089197105e-09 1.186335298361962e-13
-4.25 -4 62 63 1.286691112931838e-09 5.446246359246281e-14
-4.25 -4 63 64 3.993895269721855e-10 4.847207791815111e-15
-4.25 -4 64 65 1.014608104882533e-10 4.768145442029172e-15
-4.25 -4 65 66 1.941823688322131e-11 2.971503602164363e-16
-4.25 -4 66 67 2.429964570442197e-12 1.156082893256413e-16
-4.25 -4 67 68 1.499839816092401e-13 2.209516320569503e-18
-4.25 -4 68 69 2.252004912282214e-15 1.064782193486112e-19
-4.25 -4 69 70 1.046281150897678e-17 1.583506527305935e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 26.2819665314224 0.001172721275267463
-4 -3.75 1 2 43.0867330567907 0.002115602649574555
-4 -3.75 2 3 23.95774030765155 0.000591532862447508
-4 -3.75 3 4 15.38264939289291 0.0004380763333031723
-4 -3.75 4 5 10.69632640540293 0.0003271240121147656
-4 -3.75 5 6 7.819247404616696 0.0002534955056106014
-4 -3.75 6 7 5.915162176773036 0.0002022737360158899
-4 -3.75 7 8 4.587354542901437 0.00016139875234078
-4 -3.75 8 9 3.625143907076328 0.000129793319322502
-4 -3.75 9 10 2.907080962471949 0.0001062101997031384
-4 -3.75 10 11 2.358688459265136 8.696996089785358e-05
-4 -3.75 11 12 1.931990795953412 7.211608911283918e-05
-4 -3.75 12 13 1.594868819027129 5.909294747374894e-05
-4 -3.75 13 14 1.325095313452504 4.851727920862636e-05
-4 -3.75 14 15 1.10688761525667 3.999215360761532e-05
-4 -3.75 15 16 0.9287691022483331 3.236234410419758e-05
-4 -3.75 16 17 0.7822326751979474 2.65444476088561e-05
-4 -3.75 17 18 0.6608695075981532 3.299236432452446e-05
-4 -3.75 18 19 0.5597712520858236 1.695537473656028e-05
-4 -3.75 19 20 0.4751330793290124 1.376196917407535e-05
-4 -3.75 20 21 0.4039722298605073 1.12512741907711e-05
-4 -3.75 21 22 0.3439224362494366 9.205326177819106e-06
-4 -3.75 22 23 0.2930888068779615 8.063490474718993e-06
-4 -3.75 23 24 0.2499431041608061 7.482592930208032e-06
-4 -3.75 24 25 0.2132419387956001 7.182184790871515e-06
-4 -3.75 25 26 0.1819655507980033 6.883693232845323e-06
-4 -3.75 26 27 0.1552730559620935 6.505937191092492e-06
-4 -3.75 27 28 0.1324668568652316 6.244772860153347e-06
-4 -3.75 28 29 0.1129650955234381 1.095112107288299e-06
-4 -3.75 29 30 0.09627964185716877 9.938996865938021e-07
-4 -3.75 30 31 0.08199911149257011 8.773092289304785e-07
-4 -3.75 31 32 0.06977586025328188 7.548559500525354e-07
-4 -3.75 32 33 0.05931502232414394 6.139232705190678e-07
-4 -3.75 33 34 0.05036547044293735 5.219094386388345e-07
-4 -3.75 34 35 0.04271277625487045 4.695170744972721e-07
-4 -3.75 35 36 0.03617355270763684 4.196403800560411e-07
-4 -3.75 36 37 0.03059060992508055 3.589473687726219e-07
-4 -3.75 37 38 0.02582873432278803 2.880697045938574e-07
-4 -3.75 38 39 0.02177189096349494 2.461435136963397e-07
-4 -3.75 39 40 0.01832018018032771 2.266259551200744e-07
-4 -3.75 40 41 0.01538738565036993 2.037130932275311e-07
-4 -3.75 41 42 0.01289929992130482 1.617824787348426e-07
-4 -3.75 42 43 0.01079196589271601 1.375028128199063e-07
-4 -3.75 43 44 0.009010195024261192 1.169453540846022e-07
-4 -3.75 44 45 0.007506461742139483 1.045636647970319e-07
-4 -3.75 45 46 0.006239857708559559 9.090500165381127e-08
-4 -3.75 46 47 0.005175125875172437 7.46227402552771e-08
-4 -3.75 47 48 0.004281998365942914 6.133879614129978e-08
-4 -3.75 48 49 0.003534448617100234 5.674465731022107e-08
-4 -3.75 49 50 0.002910163199849212 4.569562687224346e-08
-4 -3.75 50 51 0.002390046366709737 3.935014018362909e-08
-4 -3.75 51 52 0.001957747221253947 3.406734180822976e-08
-4 -3.75 52 53 0.001599333812638987 2.72306373387543e-08
-4 -3.75 53 54 0.001302928689139674 2.464620494800271e-08
-4 -3.75 54 55 0.001058437291887819 1.958256728648577e-08
-4 -3.75 55 56 0.0008573056355056806 1.728694192090416e-08
-4 -3.75 56 57 0.0006922889144213744 1.404207558455654e-08
-4 -3.75 57 58 0.0005572814979891157 1.177030205766483e-08
-4 -3.75 58 59 0.0004471351124102717 1.00452793860297e-08
-4 -3.75 59 60 0.0003575370207285206 8.185759551963823e-09
-4 -3.75 60 61 0.0002848697061576 6.93319398279487e-09
-4 -3.75 61 62 0.0002261171721740314 6.094592561932356e-09
-4 -3.75 62 63 0.0001787676914380219 4.310913586389256e-09
-4 -3.75 63 64 0.0001407353997646 4.021829225447741e-09
-4 -3.75 64 65 0.0001102949747567827 3.319826562497808e-09
-4 -3.75 65 66 8.602195162948503e-05 2.57833639161209e-09
-4 -3.75 66 67 6.674380528467188e-05 2.263158663511761e-09
-4 -3.75 67 68 5.149816761732517e-05 1.674045551371117e-09
-4 -3.75 68 69 3.949719675306759e-05 1.403715003717339e-09
-4 -3.75 69 70 3.009772292768998e-05 1.25842765900472e-09
-4 -3.75 70 71 2.277586498360291e-05 9.465450611896922e-10
-4 -3.75 71 72 1.710631346429459e-05 7.397858661077649e-10
-4 -3.75 72 73 1.274455388066044e-05 5.90450675867413e-10
-4 -3.75 73 74 9.412534012419719e-06 6.016738441429496e-12
-4 -3.75 74 75 6.886567786570131e-06 5.344845949495683e-12
-4 -3.75 75 76 4.987501543119191e-06 4.863258904472863e-12
-4 -3.75 76 77 3.572567491741235e-06 4.247790756343491e-12
-4 -3.75 77 78 2.528642439360121e-06 3.187896571900931e-12
-4 -3.75 78 79 1.766638324395316e-06 2.441324218867966e-12
-4 -3.75 79 80 1.216865920008649e-06 2.086470817913431e-12
-4 -3.75 80 81 8.252475985025237e-07 1.707546717361069e-12
-4 -3.75 81 82 5.501703599066717e-07 1.232680767284e-12
-4 -3.75 82 83 3.599184223043688e-07 1.33842539168184e-12
-4 -3.75 83 84 2.305693814502786e-07 9.772026124221463e-13
-4 -3.75 84 85 1.442886242343762e-07 7.437079589470621e-13
-4 -3.75 85 86 8.795221227458638e-08 5.835072881749409e-13
-4 -3.75 86 87 5.204221752127132e-08 4.373677242037471e-13
-4 -3.75 87 88 2.976889568045715e-08 3.520333851382737e-13
-4 -3.75 88 89 1.637852517846801e-08 7.158543386093527e-13
-4 -3.75 89 90 8.613432851688458e-09 1.775675870355961e-13
-4 -3.75 90 91 4.295847196631822e-09 1.57079062797694e-13
-4 -3.75 91 92 2.011458774009717e-09 9.226500210786816e-14
-4 -3.75 92 93 8.725910615049064e-10 2.212472083566403e-15
-4 -3.75 93 94 3.445149004545725e-10 9.794365416502116e-16
-4 -3.75 94 95 1.207643606327122e-10 1.746567818040793e-16
-4 -3.75 95 96 3.626229500625002e-11 8.982421320711959e-16
-4 -3.75 96 97 8.837683006452445e-12 3.165194237599674e-16
-4 -3.75 97 98 1.604860893707019e-12 2.965543230001055e-17
-4 -3.75 98 99 1.871675650340297e-13 5.959569470451756e-19
-4 -3.75 99 100 1.033889564976512e-14 2.361961327751457e-19
-3.75 -3.5 0 1 177.2765548732827 0.003864576610453696
-3.75 -3.5 1 2 395.8062944792889 0.001070133738153345
-3.75 -3.5 2 3 234.1988108158288 0.0009901853041469622
-3.75 -3.5 3 4 156.1070982646533 0.0006870789571564728
-3.75 -3.5 4 5 111.8829554232085 0.0005189253171380415
-3.75 -3.5 5 6 84.04256598735759 0.0003917727861590947
-3.75 -3.5 6 7 65.22940090456606 0.0002899259731634629
-3.75 -3.5 7 8 51.86065820717921 0.0002096344000506178
-3.75 -3.5 8 9 41.9983606994448 0.0001505441353586434
-3.75 -3.5 9 10 34.50931362966371 0.0001052727866266423
-3.75 -3.5 10 11 28.69054738798121 6.843419919277949e-05
-3.75 -3.5 11 12 24.08435595361962 3.874082925392486e-05
-3.75 -3.5 12 13 20.38137513228558 2.700879540995516e-05
-3.75 -3.5 13 14 17.36574902025695 2.582092346514742e-05
-3.75 -3.5 14 15 14.88254173554741 2.458623503898139e-05
-3.75 -3.5 15 16 12.81835361233862 2.262759395144087e-05
-3.75 -3.5 16 17 11.08831302352704 0.0005502120688447576
-3.75 -3.5 17 18 9.627804476076648 0.000320596961888242
-3.75 -3.5 18 19 8.387043890830157 0.0001574692278936141
-3.75 -3.5 19 20 7.327076915822107 4.305899241163758e-05
-3.75 -3.5 20 21 6.417035864087318 3.729501989635509e-05
-3.75 -3.5 21 22 5.632239479459131 9.625618032949035e-05
-3.75 -3.5 22 23 4.952799334101613 0.0001359440390169553
-3.75 -3.5 23 24 4.362505112923681 0.0001616430201192287
-3.75 -3.5 24 25 3.848032473111215 0.0001782713037119521
-3.75 -3.5 25 26 3.398374037029969 7.558646325733775e-06
-3.75 -3.5 26 27 3.004378391612966 6.382845433083872e-06
-3.75 -3.5 27 28 2.658389137285361 5.258239219596561e-06
-3.75 -3.5 28 29 2.353951632161639 3.795561741348763e-06
-3.75 -3.5 29 30 2.085598399225599 2.595466582100414e-06
-3.75 -3.5 30 31 1.848681498160568 2.662637550443492e-06
-3.75 -3.5 31 32 1.639234405958665 2.907569364385409e-06
-3.75 -3.5 32 33 1.453854478713746 2.374837772656235e-06
-3.75 -3.5 33 34 1.289609021650942 1.389428698983508e-06
-3.75 -3.5 34 35 1.143962244288663 6.12273705513644e-07
-3.75 -3.5 35 36 1.014712293332011 1.214564862239698e-06
-3.75 -3.5 36 37 0.8999437830919855 1.569226977471416e-06
-3.75 -3.5 37 38 0.7979844356054724 3.411389598395598e-05
-3.75 -3.5 38 39 0.707377454401005 2.124770015488053e-06
-3.75 -3.5 39 40 0.6268342192596505 2.264346784075499e-06
-3.75 -3.5 40 41 0.5552280288897947 2.331952007939009e-06
-3.75 -3.5 41 42 0.491563876039921 2.159711119553709e-06
-3.75 -3.5 42 43 0.4349624776171475 1.738129309147851e-06
-3.75 -3.5 43 44 0.3846462653742919 1.148839571307736e-06
-3.75 -3.5 44 45 0.3399263800952844 5.873080953788801e-07
-3.75 -3.5 45 46 0.3001914250301403 3.409363089068584e-07
-3.75 -3.5 46 47 0.2648982495243967 3.457475471480009e-07
-3.75 -3.5 47 48 0.2335636297904444 8.558739185426933e-07
-3.75 -3.5 48 49 0.2057571736952908 1.417613076482027e-06
-3.75 -3.5 49 50 0.1810952378752121 1.846677070871383e-06
-3.75 -3.5 50 51 0.1592356382713766 2.104768033278637e-06
-3.75 -3.5 51 52 0.1398731071034301 2.218317665753089e-06
-3.75 -3.5 52 53 0.1227349428084899 2.187067595957326e-06
-3.75 -3.5 53 54 0.1075775129105036 2.033906778123318e-06
-3.75 -3.5 54 55 0.09418309442586741 1.826745189462131e-06
-3.75 -3.5 55 56 0.08235724911456896 1.582131204658221e-06
-3.75 -3.5 56 57 0.0719262418798685 1.277957938874974e-06
-3.75 -3.5 57 58 0.06273481214218228 9.819303828512149e-07
-3.75 -3.5 58 59 0.0546441815915486 6.930690280987362e-07
-3.75 -3.5 59 60 0.04753047905981325 5.158495671730989e-07
-3.75 -3.5 60 61 0.04128303430243781 4.753933665196941e-07
