#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02459381569319796 6.237200598085968e-07
-4.5 -4.25 1 2 0.02181995544209408 7.605062433933829e-07
-4.5 -4.25 2 3 0.01024580943495914 2.61733628220337e-07
-4.5 -4.25 3 4 0.005804377399454269 2.885724968591449e-07
-4.5 -4.25 4 5 0.003602205290215061 1.318494996542172e-07
-4.5 -4.25 5 6 0.002357822473547888 7.137214047244281e-08
-4.5 -4.25 6 7 0.001596700569934343 5.058737547521813e-08
-4.5 -4.25 7 8 0.001106003858212702 3.577530716981914e-08
-4.5 -4.25 8 9 0.0007777667096227224 2.507902524214768e-08
-4.5 -4.25 9 10 0.0005522972872434335 2.63060021541469e-08
-4.5 -4.25 10 11 0.000394417559939296 1.591389598516648e-08
-4.5 -4.25 11 12 0.0002823412968790132 1.201720264347016e-08
-4.5 -4.25 12 13 0.0002020366976088254 9.020830732192012e-09
-4.5 -4.25 13 14 0.0001441734048260321 6.640853299666634e-11
-4.5 -4.25 14 15 0.0001023765189016998 7.93422372209274e-11
-4.5 -4.25 15 16 7.219357607963983e-05 6.778242070816336e-11
-4.5 -4.25 16 17 5.045882910407483e-05 5.836027514927785e-11
-4.5 -4.25 17 18 3.488813730544738e-05 6.167522286474767e-11
-4.5 -4.25 18 19 2.381567876013499e-05 1.622982375256614e-11
-4.5 -4.25 19 20 1.601739628330751e-05 1.269621455968965e-11
-4.5 -4.25 20 21 1.058988819606537e-05 1.135827617161254e-11
-4.5 -4.25 21 22 6.865757262082855e-06 6.254765573816931e-12
-4.5 -4.25 22 23 4.352845193648326e-06 6.666778032201497e-12
-4.5 -4.25 23 24 2.689998928861163e-06 6.37426736217815e-12
-4.5 -4.25 24 25 1.61434142376693e-06 4.366942905597709e-12
-4.5 -4.25 25 26 9.36609859247009e-07 2.005507767208466e-12
-4.5 -4.25 26 27 5.224920962088155e-07 1.35992509884525e-12
-4.5 -4.25 27 28 2.783797016794979e-07 1.192163404443976e-12
-4.5 -4.25 28 29 1.40458885286355e-07 1.249143330419879e-12
-4.5 -4.25 29 30 6.638271189576655e-08 1.092062616557275e-12
-4.5 -4.25 30 31 2.896362882951809e-08 9.319617404442159e-13
-4.5 -4.25 31 32 1.14378997976981e-08 1.506335213107201e-13
-4.5 -4.25 32 33 3.975190821134893e-09 1.508883683104295e-14
-4.5 -4.25 33 34 1.166511293995863e-09 3.505476265161504e-15
-4.5 -4.25 34 35 2.710837284801091e-10 5.137995645985983e-16
-4.5 -4.25 35 36 4.490918547336262e-11 1.700810647830272e-15
-4.5 -4.25 36 37 4.374974826228027e-12 1.341960784876941e-16
-4.5 -4.25 37 38 1.634721644068496e-13 2.932260619803889e-19
-4.5 -4.25 38 39 1.673298007270565e-15 6.532390724154681e-20
-4.5 -4.25 39 40 5.390602441411259e-22 6.906819058967177e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.272599717877216 6.375058788599119e-05
-4.25 -4 1 2 2.549526651532505 0.0001204116831718949
-4.25 -4 2 3 1.356107869766902 1.612813497220422e-05
-4.25 -4 3 4 0.8437109618856842 1.292092123472699e-05
-4.25 -4 4 5 0.5705211807637313 2.724622264616006e-05
-4.25 -4 5 6 0.4060971775157125 1.55585148073345e-05
-4.25 -4 6 7 0.2992461723833319 8.732085948759405e-06
-4.25 -4 7 8 0.226045416588155 4.369306780188653e-06
-4.25 -4 8 9 0.1739339537105788 1.870757184468941e-06
-4.25 -4 9 10 0.1357402945792616 7.653677828178829e-07
-4.25 -4 10 11 0.1071055873008734 1.439889806317818e-06
-4.25 -4 11 12 0.08524582587959229 1.709244513953267e-06
-4.25 -4 12 13 0.0683124401791428 1.414831311219444e-06
-4.25 -4 13 14 0.05503672218020968 2.719823500946239e-06
-4.25 -4 14 15 0.04452566080530715 4.774342164740042e-07
-4.25 -4 15 16 0.03613552683120112 1.221068368917333e-07
-4.25 -4 16 17 0.02939377261250311 4.303977470358766e-07
-4.25 -4 17 18 0.02394721729391742 6.078534531238355e-07
-4.25 -4 18 19 0.01952786849109527 5.982296979664681e-07
-4.25 -4 19 20 0.01592977236624242 4.392070721316588e-07
-4.25 -4 20 21 0.01299238462870665 2.785875732567999e-07
-4.25 -4 21 22 0.01058975253415049 1.690149141007208e-07
-4.25 -4 22 23 0.008622186585530496 1.787225797061226e-07
-4.25 -4 23 24 0.00700999497102313 1.938068814677854e-07
-4.25 -4 24 25 0.005688851548760511 1.782401275610482e-07
-4.25 -4 25 26 0.004606593373078462 1.139587003616549e-07
-4.25 -4 26 27 0.003720784201640752 1.017311218884723e-07
-4.25 -4 27 28 0.002996754107412199 1.291247273792206e-07
-4.25 -4 28 29 0.002405995929636188 2.285820722763496e-08
-4.25 -4 29 30 0.001924942780434181 2.335637313936878e-08
-4.25 -4 30 31 0.001534192862956825 1.55207130650252e-08
-4.25 -4 31 32 0.001217717987974818 1.650548032560047e-08
-4.25 -4 32 33 0.0009622101737789772 1.809525674873608e-08
-4.25 -4 33 34 0.0007566497862321386 1.019420108267291e-08
-4.25 -4 34 35 0.0005919283527583702 5.238310128979212e-09
-4.25 -4 35 36 0.0004604972131933804 5.919222099287375e-09
-4.25 -4 36 37 0.0003561138830902438 4.325715674872131e-09
-4.25 -4 37 38 0.0002736344143223149 4.464190943667158e-09
-4.25 -4 38 39 0.0002088187115588819 5.131061885137655e-09
-4.25 -4 39 40 0.0001581849703431856 3.276484064558592e-09
-4.25 -4 40 41 0.0001188843811648403 1.753758105399591e-09
-4.25 -4 41 42 8.859044563780859e-05 1.566846073608355e-09
-4.25 -4 42 43 6.541362616362223e-05 1.615118565691069e-09
-4.25 -4 43 44 4.782505693080984e-05 1.297015574260561e-09
-4.25 -4 44 45 3.459371052355367e-05 9.150194055820545e-10
-4.25 -4 45 46 2.473431386788914e-05 7.597093397249219e-10
-4.25 -4 46 47 1.746300525547394e-05 5.96051435222271e-10
-4.25 -4 47 48 1.216070969801265e-05 4.593623226314687e-10
-4.25 -4 48 49 8.341652171433342e-06 3.594597874022852e-10
-4.25 -4 49 50 5.62796249511672e-06 6.30978215182765e-12
-4.25 -4 50 51 3.728293148176784e-06 5.655874551220694e-12
-4.25 -4 51 52 2.42026462157752e-06 4.854297308596407e-12
-4.25 -4 52 53 1.53601746273719e-06 3.925440282376259e-12
-4.25 -4 53 54 9.504178851546844e-07 3.477832715880165e-12
-4.25 -4 54 55 5.714700902373389e-07 3.018371270147239e-12
-4.25 -4 55 56 3.325952044083973e-07 2.234444848790714e-12
-4.25 -4 56 57 1.864608876278463e-07 1.945350552196562e-12
-4.25 -4 57 58 1.000962795392397e-07 1.441788748133135e-12
-4.25 -4 58 59 5.106799036737946e-08 1.090086089513819e-12
-4.25 -4 59 60 2.452486110007141e-08 7.651630116683847e-13
-4.25 -4 60 61 1.094775165891779e-08 6.151609264471372e-15
-4.25 -4 61 62 4.466305507312894e-09 7.18703973654039e-14
-4.25 -4 62 63 1.626547949828334e-09 2.081939792263117e-14
-4.25 -4 63 64 5.111402704585583e-10 5.487062285893235e-16
-4.25 -4 64 65 1.316473916259742e-10 5.193535496067647e-15
-4.25 -4 65 66 2.559871980817907e-11 3.001516977239821e-16
-4.25 -4 66 67 3.266187877340944e-12 1.098568383376677e-16
-4.25 -4 67 68 2.079987754791842e-13 2.924742299510991e-18
-4.25 -4 68 69 3.458136290515396e-15 1.211022769392141e-19
-4.25 -4 69 70 1.542293419536925e-17 2.162078173343852e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 27.26968989914433 0.001195522002745975
-4 -3.75 1 2 45.13935800689952 0.002224121672270485
-4 -3.75 2 3 25.12441879177788 0.0005864340530585821
-4 -3.75 3 4 16.14248352179783 0.0004205711056322059
-4 -3.75 4 5 11.23075537301073 0.0003062392172257233
-4 -3.75 5 6 8.213840862488553 0.0002320532627475558
-4 -3.75 6 7 6.216386530902132 0.000181396910027054
-4 -3.75 7 8 4.822949449510018 0.0001415137358922181
-4 -3.75 8 9 3.812830716991049 0.0001112298870911133
-4 -3.75 9 10 3.058769831624085 8.915578073631636e-05
-4 -3.75 10 11 2.482705219906654 7.136197086321516e-05
-4 -3.75 11 12 2.034340931075818 5.802767485274529e-05
-4 -3.75 12 13 1.679996128524472 4.639715495158292e-05
-4 -3.75 13 14 1.396358071715651 3.716325312730362e-05
-4 -3.75 14 15 1.166869632674871 3.50653306218085e-05
-4 -3.75 15 16 0.9794884105578189 2.339213372881677e-05
-4 -3.75 16 17 0.8252863502285978 2.03737541945026e-05
-4 -3.75 17 18 0.6975360039533792 3.365316841597021e-05
-4 -3.75 18 19 0.5910841203895915 1.084538211570951e-05
-4 -3.75 19 20 0.5019354313537525 8.456490565467156e-06
-4 -3.75 20 21 0.4269572677074547 6.667515900837806e-06
-4 -3.75 21 22 0.3636640864708601 5.240612027834768e-06
-4 -3.75 22 23 0.3100652593021803 4.667780192757487e-06
-4 -3.75 23 24 0.2645551072167368 4.601804920290054e-06
-4 -3.75 24 25 0.2258270380589077 4.746352023937694e-06
-4 -3.75 25 26 0.1928093429162384 4.82443615831829e-06
-4 -3.75 26 27 0.1646181979209889 4.773875049046694e-06
-4 -3.75 27 28 0.1405202916577499 4.79835643119042e-06
-4 -3.75 28 29 0.1199039155424743 4.703546736789521e-06
-4 -3.75 29 30 0.1022557029895042 4.338355064775756e-06
-4 -3.75 30 31 0.08714311351549631 3.89605012902916e-06
-4 -3.75 31 32 0.07420047116000458 3.488812032229061e-06
-4 -3.75 32 33 0.063117562867004 3.095436070341129e-06
-4 -3.75 33 34 0.0536300991368728 5.277855173249635e-07
-4 -3.75 34 35 0.04551239166846464 4.754240658516595e-07
-4 -3.75 35 36 0.03857135626544222 4.248449608779126e-07
-4 -3.75 36 37 0.03264143298742394 3.634740485744525e-07
-4 -3.75 37 38 0.02758016487429324 2.9182888611895e-07
-4 -3.75 38 39 0.02326524517109626 2.496122049507055e-07
-4 -3.75 39 40 0.01959132480755355 2.301698762419147e-07
-4 -3.75 40 41 0.01646744530692255 2.070041874961681e-07
-4 -3.75 41 42 0.01381527495592345 1.643358004989326e-07
-4 -3.75 42 43 0.01156726186733378 1.398823564584262e-07
-4 -3.75 43 44 0.00966508067951735 1.19114984074159e-07
-4 -3.75 44 45 0.008058472563868102 1.065532589817481e-07
-4 -3.75 45 46 0.006704145437820698 9.273877820716037e-08
-4 -3.75 46 47 0.005564761579357177 7.61776516025256e-08
-4 -3.75 47 48 0.004608241321887309 6.267078901060069e-08
-4 -3.75 48 49 0.003806979574394454 5.807848959876391e-08
-4 -3.75 49 50 0.003137289028067774 4.678435919268711e-08
-4 -3.75 50 51 0.002578880590617495 4.034309690915255e-08
-4 -3.75 51 52 0.002114367301815744 3.499218163447934e-08
-4 -3.75 52 53 0.00172891999388884 2.797938573927475e-08
-4 -3.75 53 54 0.001409885243679665 2.534719025231065e-08
-4 -3.75 54 55 0.00114649902649817 2.019240365257018e-08
-4 -3.75 55 56 0.0009296312029584351 1.782485129137902e-08
-4 -3.75 56 57 0.0007515421103734075 1.45151824081308e-08
-4 -3.75 57 58 0.0006057026569343872 1.218430989956276e-08
-4 -3.75 58 59 0.0004866028551556926 1.039784305737531e-08
-4 -3.75 59 60 0.0003896223614558329 8.504633244063413e-09
-4 -3.75 60 61 0.0003108826140422134 7.21066941046641e-09
-4 -3.75 61 62 0.0002471470245290939 6.333032865756417e-09
-4 -3.75 62 63 0.0001957180324369484 4.508112644768586e-09
-4 -3.75 63 64 0.0001543537600397956 4.202059950458902e-09
-4 -3.75 64 65 0.0001211984017139897 3.473715085543227e-09
-4 -3.75 65 66 9.471869173643701e-05 2.705687770362887e-09
-4 -3.75 66 67 7.36516693943582e-05 2.374227405985401e-09
-4 -3.75 67 68 5.696001119086729e-05 1.768700275683063e-09
-4 -3.75 68 69 4.379388578387041e-05 1.482523370748999e-09
-4 -3.75 69 70 3.34589512367361e-05 1.325912664500173e-09
-4 -3.75 70 71 2.538912814334626e-05 1.003155776986054e-09
-4 -3.75 71 72 1.912433503743091e-05 7.874978155469545e-10
-4 -3.75 72 73 1.429140492587623e-05 6.289012180052736e-10
-4 -3.75 73 74 1.058867538992362e-05 5.941067819656225e-12
-4 -3.75 74 75 7.77300912370074e-06 5.478775263600012e-12
-4 -3.75 75 76 5.649242164870982e-06 5.172882927365616e-12
-4 -3.75 76 77 4.061456118113565e-06 4.512178197371003e-12
-4 -3.75 77 78 2.8857630497454e-06 3.425290274415685e-12
-4 -3.75 78 79 2.024302830301476e-06 2.634246892765647e-12
-4 -3.75 79 80 1.400275841418648e-06 2.256997538768575e-12
-4 -3.75 80 81 9.5387849725671e-07 1.84682980506423e-12
-4 -3.75 81 82 6.389195786538385e-07 1.348229481361866e-12
-4 -3.75 82 83 4.200528856439634e-07 1.458051687639437e-12
-4 -3.75 83 84 2.705033433431655e-07 1.073723049374346e-12
-4 -3.75 84 85 1.702179724961294e-07 8.214516952616361e-13
-4 -3.75 85 86 1.043677172878103e-07 6.480219645120399e-13
-4 -3.75 86 87 6.21412064687642e-08 4.886055460212557e-13
-4 -3.75 87 88 3.578214988799122e-08 3.957257121901004e-13
-4 -3.75 88 89 1.982683424726251e-08 2.777311495514501e-13
-4 -3.75 89 90 1.050626535018634e-08 2.126282634065511e-13
-4 -3.75 90 91 5.282762358742891e-09 1.812244613444013e-13
-4 -3.75 91 92 2.49541502795724e-09 1.082665273525408e-13
-4 -3.75 92 93 1.09290426483916e-09 2.925420615036059e-15
-4 -3.75 93 94 4.360021603197259e-10 1.295720950799804e-15
-4 -3.75 94 95 1.54582941116925e-10 4.18069510047967e-15
-4 -3.75 95 96 4.700459969623181e-11 5.981583890569173e-16
-4 -3.75 96 97 1.161741836587034e-11 4.000909479605433e-16
-4 -3.75 97 98 2.144390658975903e-12 3.656346834587318e-17
-4 -3.75 98 99 2.555403876744791e-13 7.505119406157431e-19
-4 -3.75 99 100 1.469657850064224e-14 3.110849836989792e-19
-3.75 -3.5 0 1 180.9059589348562 0.003896672922735434
-3.75 -3.5 1 2 405.7685458181725 0.001025245672394703
-3.75 -3.5 2 3 240.4452764563117 0.001027452045207156
-3.75 -3.5 3 4 160.3995451010977 0.0006799904176659766
-3.75 -3.5 4 5 115.0283749026392 0.0005141578862577489
-3.75 -3.5 5 6 86.44881502403933 0.0003884506997451354
-3.75 -3.5 6 7 67.12709364860608 0.0002876168357346387
-3.75 -3.5 7 8 53.39148428963735 0.0002080442853227282
-3.75 -3.5 8 9 43.25493400883251 0.000149461432116027
-3.75 -3.5 9 10 35.55509928662201 0.0001045737514075995
-3.75 -3.5 10 11 29.57071350601715 6.805651759478337e-05
-3.75 -3.5 11 12 24.83202161973954 3.863047973950984e-05
-3.75 -3.5 12 13 21.02144225598771 2.641051088758672e-05
-3.75 -3.5 13 14 17.91733750167948 2.551124446981134e-05
-3.75 -3.5 14 15 15.36058383718692 2.448650428910071e-05
-3.75 -3.5 15 16 13.2346974210413 2.268415867234808e-05
-3.75 -3.5 16 17 11.45247961730471 1.983119848247838e-05
-3.75 -3.5 17 18 9.947530599268008 0.0003393503953130761
-3.75 -3.5 18 19 8.668683561544153 0.0001702948976358698
-3.75 -3.5 19 20 7.575894602593273 5.153765190346604e-05
-3.75 -3.5 20 21 6.637426633231462 3.202925444956151e-05
-3.75 -3.5 21 22 5.827899312023888 9.349208303355283e-05
-3.75 -3.5 22 23 5.126857997984969 0.0001349831561370252
-3.75 -3.5 23 24 4.517627756121676 0.0001619795695484427
-3.75 -3.5 24 25 3.986500046186836 0.0001795962823178954
-3.75 -3.5 25 26 3.522148837476943 7.513668286662778e-06
-3.75 -3.5 26 27 3.115156525951971 6.307192080168278e-06
-3.75 -3.5 27 28 2.757642797120948 5.166062118089343e-06
-3.75 -3.5 28 29 2.442963215773676 3.690647250920165e-06
-3.75 -3.5 29 30 2.165488809038184 2.497037026039095e-06
-3.75 -3.5 30 31 1.920433889467274 2.654116386002769e-06
-3.75 -3.5 31 32 1.703713983833934 2.888361632980008e-06
-3.75 -3.5 32 33 1.511824836701505 2.359582174982222e-06
-3.75 -3.5 33 34 1.3417457625342 1.387397920549205e-06
-3.75 -3.5 34 35 1.190864534272275 6.243850310116983e-07
-3.75 -3.5 35 36 1.056912683870191 1.226298586232133e-06
-3.75 -3.5 36 37 0.9379166715813596 1.61622606598133e-06
-3.75 -3.5 37 38 0.8321551113515264 1.902895844452246e-06
-3.75 -3.5 38 39 0.7381187147812558 1.521088957545658e-05
-3.75 -3.5 39 40 0.6544915782349414 2.412489929048967e-06
-3.75 -3.5 40 41 0.5801035381601443 2.508494694075658e-06
-3.75 -3.5 41 42 0.5139308704150024 2.353317778203134e-06
-3.75 -3.5 42 43 0.4550667764159451 1.934348128174168e-06
-3.75 -3.5 43 44 0.4027092088070927 1.340559086460136e-06
-3.75 -3.5 44 45 0.3561474684006161 7.680379897623268e-07
-3.75 -3.5 45 46 0.3147506295869493 3.412298949512227e-07
-3.75 -3.5 46 47 0.2779580527460925 3.208322444936407e-07
-3.75 -3.5 47 48 0.245270825485187 7.164995573516464e-07
-3.75 -3.5 48 49 0.2162444522187566 1.2933196628373e-06
-3.75 -3.5 49 50 0.1904825905111392 1.728607746165345e-06
-3.75 -3.5 50 51 0.1676316104027056 1.986953467952857e-06
-3.75 -3.5 51 52 0.1473759179647021 2.096924746591844e-06
-3.75 -3.5 52 53 0.1294334768666581 2.05833013208756e-06
-3.75 -3.5 53 54 0.113552214113063 1.895530690562697e-06
-3.75 -3.5 54 55 0.099506764476552 1.679782077157466e-06
-3.75 -3.5 55 56 0.08709576770794211 1.425595152523829e-06
-3.75 -3.5 56 57 0.07613921295501694 1.110829425263193e-06
-3.75 -3.5 57 58 0.06647614870129578 8.068987314147069e-07
-3.75 -3.5 58 59 0.05796263044702502 5.11734002762998e-07
-3.75 -3.5 59 60 0.0504700984038579 3.317889100268312e-07
-3.75 -3.5 60 61 0.04388362262893806 2.930567785663918e-07
