#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02244686938120379 6.168988497222416e-07
-4.5 -4.25 1 2 0.01980893195228074 6.704612307145696e-07
-4.5 -4.25 2 3 0.009267296792873487 3.697575728500019e-07
-4.5 -4.25 3 4 0.005236069973095346 1.426321987359203e-07
-4.5 -4.25 4 5 0.003242024490835875 9.67774423320765e-08
-4.5 -4.25 5 6 0.002117502496362091 6.971261704621229e-08
-4.5 -4.25 6 7 0.0014309509439875 5.568677313651411e-08
-4.5 -4.25 7 8 0.0009891032070992183 3.371436435996127e-08
-4.5 -4.25 8 9 0.0006940529546154896 2.530610684339189e-08
-4.5 -4.25 9 10 0.0004917376969193908 1.966576339913675e-08
-4.5 -4.25 10 11 0.0003503313629842508 1.549121962684304e-08
-4.5 -4.25 11 12 0.0002501461152855712 1.170656900540898e-08
-4.5 -4.25 12 13 0.0001785131061454193 8.772738917088314e-09
-4.5 -4.25 13 14 0.0001270166360843976 4.86522995285163e-11
-4.5 -4.25 14 15 8.991210607861876e-05 5.600538582157741e-11
-4.5 -4.25 15 16 6.319125284637243e-05 4.447428195034422e-11
-4.5 -4.25 16 17 4.400744362964742e-05 3.582980459771118e-11
-4.5 -4.25 17 18 3.03094564335954e-05 4.525687211258725e-11
-4.5 -4.25 18 19 2.060372918682375e-05 1.472518501311739e-11
-4.5 -4.25 19 20 1.379486387743539e-05 1.072984370692237e-11
-4.5 -4.25 20 21 9.076266414975768e-06 1.065372525035956e-11
-4.5 -4.25 21 22 5.853668331732817e-06 5.181884913161129e-12
-4.5 -4.25 22 23 3.690231674196658e-06 6.140264363891474e-12
-4.5 -4.25 23 24 2.266577841425533e-06 5.884973121593099e-12
-4.5 -4.25 24 25 1.351220972656207e-06 4.04756967260722e-12
-4.5 -4.25 25 26 7.783034232821626e-07 1.87966280617976e-12
-4.5 -4.25 26 27 4.307668952763459e-07 1.302434731307104e-12
-4.5 -4.25 27 28 2.275330365067772e-07 1.111754177655365e-12
-4.5 -4.25 28 29 1.137158996356206e-07 1.133706043698279e-12
-4.5 -4.25 29 30 5.317986853723696e-08 9.722143583620896e-13
-4.5 -4.25 30 31 2.293163274463435e-08 8.149270361138032e-13
-4.5 -4.25 31 32 8.936580616934478e-09 1.252493833643717e-13
-4.5 -4.25 32 33 3.05926562737521e-09 2.242129552220211e-14
-4.5 -4.25 33 34 8.821308984845575e-10 2.728284785022129e-15
-4.5 -4.25 34 35 2.007482475746988e-10 1.110358252887179e-16
-4.5 -4.25 35 36 3.237612492687759e-11 1.163393488440186e-15
-4.5 -4.25 36 37 3.024925199507259e-12 9.818207205711098e-17
-4.5 -4.25 37 38 1.012736460066925e-13 4.337074418053486e-19
-4.5 -4.25 38 39 8.254080529664112e-16 2.079954874710976e-21
-4.5 -4.25 39 40 3.560964879505217e-22 4.174423554571185e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.243889088671455 6.516741048079311e-05
-4.25 -4 1 2 2.501343608571144 0.0001165673641732035
-4.25 -4 2 3 1.326423284557547 1.790005098478709e-05
-4.25 -4 3 4 0.8237182988096102 1.348210958396212e-05
-4.25 -4 4 5 0.5562051627874282 2.733605486215929e-05
-4.25 -4 5 6 0.3954231925370966 1.560463905125875e-05
-4.25 -4 6 7 0.2910600892518959 8.759181146178463e-06
-4.25 -4 7 8 0.2196365627017468 4.387178067527531e-06
-4.25 -4 8 9 0.1688374749465818 1.562678303895781e-06
-4.25 -4 9 10 0.1316379247386623 4.542009257590962e-07
-4.25 -4 10 11 0.1037715118205645 1.43234160279726e-06
-4.25 -4 11 12 0.08251522155861336 1.707216058091654e-06
-4.25 -4 12 13 0.06606218201237922 1.416801936007794e-06
-4.25 -4 13 14 0.05317305037126423 9.645513056877331e-07
-4.25 -4 14 15 0.04297600258199597 4.822454398797915e-07
-4.25 -4 15 16 0.0348429290677954 3.01109408636091e-07
-4.25 -4 16 17 0.02831299629979509 4.297195587109337e-07
-4.25 -4 17 18 0.02304195946058131 6.085112964661354e-07
-4.25 -4 18 19 0.01876872936741363 5.992974072242807e-07
-4.25 -4 19 20 0.01529274587921832 4.711841651936638e-07
-4.25 -4 20 21 0.01245772686472807 3.702907386809312e-07
-4.25 -4 21 22 0.01014112112637492 2.681623226894608e-07
-4.25 -4 22 23 0.008245982059274732 2.682468029247681e-07
-4.25 -4 23 24 0.006694849984750022 2.763905170739822e-07
-4.25 -4 24 25 0.005425225119434269 2.544067723205673e-07
-4.25 -4 25 26 0.004386446727548481 1.823860039332909e-07
-4.25 -4 26 27 0.003537325952126994 1.622488037668172e-07
-4.25 -4 27 28 0.002844249533656491 1.619975376586369e-08
-4.25 -4 28 29 0.00227954623224758 2.258675871856519e-08
-4.25 -4 29 30 0.001820424224099305 2.323094401633467e-08
-4.25 -4 30 31 0.001448091933021799 1.534985693977045e-08
-4.25 -4 31 32 0.001147051031321367 1.634507034754817e-08
-4.25 -4 32 33 0.0009044442609033157 1.805389299928788e-08
-4.25 -4 33 34 0.000709636224190572 1.012119572657219e-08
-4.25 -4 34 35 0.0005538471086889083 5.093755732965208e-09
-4.25 -4 35 36 0.0004298092200689475 5.806077710680899e-09
-4.25 -4 36 37 0.0003315204748610429 4.220320232227546e-09
-4.25 -4 37 38 0.0002540427336359129 4.372695322203777e-09
-4.25 -4 38 39 0.0001933117993705442 5.071171616367973e-09
-4.25 -4 39 40 0.0001459961568830123 3.217176169049854e-09
-4.25 -4 40 41 0.0001093752051747252 1.69619295085216e-09
-4.25 -4 41 42 8.123155809981344e-05 1.516711537586464e-09
-4.25 -4 42 43 5.976834790277534e-05 1.573358016848582e-09
-4.25 -4 43 44 4.353511950406396e-05 1.262812483461507e-09
-4.25 -4 44 45 3.136698383288714e-05 8.863433378225464e-10
-4.25 -4 45 46 2.233418868945446e-05 7.330606185956953e-10
-4.25 -4 46 47 1.569927172116123e-05 5.744222085803921e-10
-4.25 -4 47 48 1.088170707034781e-05 4.418370361184006e-10
-4.25 -4 48 49 7.427550541459285e-06 3.444055363173928e-10
-4.25 -4 49 50 4.985025303358528e-06 6.098432424604975e-12
-4.25 -4 50 51 3.284005304088198e-06 5.438479571876322e-12
-4.25 -4 51 52 2.11921631411371e-06 4.659610416053218e-12
-4.25 -4 52 53 1.336447838672584e-06 3.713699280142061e-12
-4.25 -4 53 54 8.213338986052261e-07 3.28611386098311e-12
-4.25 -4 54 55 4.902657502676657e-07 2.831464541137159e-12
-4.25 -4 55 56 2.831027126601114e-07 2.072036181805185e-12
-4.25 -4 56 57 1.57373293456393e-07 1.790237460295045e-12
-4.25 -4 57 58 8.370720776554349e-08 1.311319401530645e-12
-4.25 -4 58 59 4.227987293245659e-08 9.830359376746816e-13
-4.25 -4 59 60 2.008210665525404e-08 6.83346358451788e-13
-4.25 -4 60 61 8.856157172571067e-09 1.580221586556048e-13
-4.25 -4 61 62 3.564381433776924e-09 1.435648043213484e-13
-4.25 -4 62 63 1.278419257703774e-09 6.117277672965427e-14
-4.25 -4 63 64 3.947933289883136e-10 4.955232961406683e-15
-4.25 -4 64 65 9.963833240630315e-11 2.914261466003304e-15
-4.25 -4 65 66 1.890226670216227e-11 6.242227980493158e-16
-4.25 -4 66 67 2.33485350223268e-12 1.129636527046383e-16
-4.25 -4 67 68 1.405715640423751e-13 2.190398861752668e-18
-4.25 -4 68 69 1.909943140387233e-15 8.238800166875371e-20
-4.25 -4 69 70 9.270942100401253e-18 1.430615814739086e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 27.32526361039807 0.001200274559487013
-4 -3.75 1 2 44.86106098779483 0.002192104249033378
-4 -3.75 2 3 24.91102760598597 0.0005125690767435742
-4 -3.75 3 4 15.98384621657302 0.0003946502613292324
-4 -3.75 4 5 11.10922675067632 0.0003007265019192573
-4 -3.75 5 6 8.118223165416701 0.0002366576723495939
-4 -3.75 6 7 6.139580765078248 0.0001912922539109019
-4 -3.75 7 8 4.760255437535552 0.0001541600989840575
-4 -3.75 8 9 3.761002599153637 0.0001251091801375281
-4 -3.75 9 10 3.01548497852485 0.0001033272078374559
-4 -3.75 10 11 2.446252395257427 8.529730930151302e-05
-4 -3.75 11 12 2.003428400332433 7.130426817703039e-05
-4 -3.75 12 13 1.653629078594807 5.882877863294667e-05
-4 -3.75 13 14 1.373757373957849 4.861588697568919e-05
-4 -3.75 14 15 1.14741612108752 4.032652509855517e-05
-4 -3.75 15 16 0.9626840737576463 3.279786082022174e-05
-4 -3.75 16 17 0.8107262378650741 2.704919775620152e-05
-4 -3.75 17 18 0.6848877073641392 2.19161542531765e-05
-4 -3.75 18 19 0.5800726102939054 1.746998713592074e-05
-4 -3.75 19 20 0.4923313412183392 1.428847350787299e-05
-4 -3.75 20 21 0.418568071694938 1.178719484834501e-05
-4 -3.75 21 22 0.3563272066545783 9.739838579547744e-06
-4 -3.75 22 23 0.3036426423581211 8.608491616379776e-06
-4 -3.75 23 24 0.2589289089681519 8.040358922600799e-06
-4 -3.75 24 25 0.2208962090052446 7.747748274694599e-06
-4 -3.75 25 26 0.1884868768713486 7.444604030931723e-06
-4 -3.75 26 27 0.1608288811837995 7.050598929747576e-06
-4 -3.75 27 28 0.1371988642955293 6.768845560251036e-06
-4 -3.75 28 29 0.1169935414788681 1.109843313348846e-06
-4 -3.75 29 30 0.09970686025449561 1.008419511852598e-06
-4 -3.75 30 31 0.08491237677178406 8.903010356581254e-07
-4 -3.75 31 32 0.07224974732234438 7.657821518153307e-07
-4 -3.75 32 33 0.06141335196181982 6.222365965119492e-07
-4 -3.75 33 34 0.05214292049453624 5.291492936737585e-07
-4 -3.75 34 35 0.04421623082444186 4.767354934709367e-07
-4 -3.75 35 36 0.03744323735601872 4.263030976350835e-07
-4 -3.75 36 37 0.03166104599338454 3.646233295365175e-07
-4 -3.75 37 38 0.0267295422729747 2.923301491916663e-07
-4 -3.75 38 39 0.02252848623437628 2.498520132419857e-07
-4 -3.75 39 40 0.01895435722603909 2.304600826702474e-07
-4 -3.75 40 41 0.01591781527909384 2.072842386416363e-07
-4 -3.75 41 42 0.01334196540891282 1.64382523688486e-07
-4 -3.75 42 43 0.01116053333611179 1.397220241155378e-07
-4 -3.75 43 44 0.009316330705651568 1.189543114236274e-07
-4 -3.75 44 45 0.007760110500596504 1.064554884626367e-07
-4 -3.75 45 46 0.006449482665966498 9.254523749072097e-08
-4 -3.75 46 47 0.005347913552484425 7.592375194254847e-08
-4 -3.75 47 48 0.004424039811710187 6.24225454251906e-08
-4 -3.75 48 49 0.003650894179829188 5.782152454839734e-08
-4 -3.75 49 50 0.00300535732067345 4.653703147925597e-08
-4 -3.75 50 51 0.002467644849760486 4.00888194094888e-08
-4 -3.75 51 52 0.002020817648799629 3.473370595785327e-08
-4 -3.75 52 53 0.001650443579116492 2.774708166225839e-08
-4 -3.75 53 54 0.001344220147166218 2.512607356745279e-08
-4 -3.75 54 55 0.001091692880134935 1.99652653639238e-08
-4 -3.75 55 56 0.0008840040238846413 1.762854852447714e-08
-4 -3.75 56 57 0.0007136527989524178 1.432440975210336e-08
-4 -3.75 57 58 0.0005743189924955457 1.201195346455745e-08
-4 -3.75 58 59 0.0004606745770976014 1.024439669200647e-08
-4 -3.75 59 60 0.0003682572124718783 8.351492205693062e-09
-4 -3.75 60 61 0.000293324895361724 7.079727804655198e-09
-4 -3.75 61 62 0.0002327586681315509 6.220118155405522e-09
-4 -3.75 62 63 0.0001839618239096853 4.398189091056473e-09
-4 -3.75 63 64 0.0001447785934926891 4.106410564830212e-09
-4 -3.75 64 65 0.0001134263948112347 3.388915135522268e-09
-4 -3.75 65 66 8.843396871148916e-05 2.632467292992846e-09
-4 -3.75 66 67 6.859066895197025e-05 2.311089594613587e-09
-4 -3.75 67 68 5.290316467383217e-05 1.70814287336256e-09
-4 -3.75 68 69 4.05585234458037e-05 1.43309959182319e-09
-4 -3.75 69 70 3.089329936989619e-05 1.285172264778572e-09
-4 -3.75 70 71 2.336725746765506e-05 9.66268595793343e-10
-4 -3.75 71 72 1.754193741298121e-05 7.551878024191123e-10
-4 -3.75 72 73 1.306227273709726e-05 6.026514207560198e-10
-4 -3.75 73 74 9.641774941205159e-06 6.127369141925771e-12
-4 -3.75 74 75 7.050038390585129e-06 5.517829344783463e-12
-4 -3.75 75 76 5.10258509874267e-06 5.022245404720884e-12
-4 -3.75 76 77 3.652454480632628e-06 4.38547205836834e-12
-4 -3.75 77 78 2.583245038634509e-06 3.291330038950101e-12
-4 -3.75 78 79 1.803325438870639e-06 2.51907675847537e-12
-4 -3.75 79 80 1.241050450897112e-06 2.152319797684064e-12
-4 -3.75 80 81 8.408534679872514e-07 1.76015581280108e-12
-4 -3.75 81 82 5.600003870826418e-07 1.269488553301992e-12
-4 -3.75 82 83 3.65941895441717e-07 1.378521844845073e-12
-4 -3.75 83 84 2.34144416903172e-07 1.005794609197448e-12
-4 -3.75 84 85 1.463322406722339e-07 7.64652270630364e-13
-4 -3.75 85 86 8.906875674930731e-08 5.993795076351197e-13
-4 -3.75 86 87 5.26189054862315e-08 4.488703793959679e-13
-4 -3.75 87 88 3.004571746773797e-08 3.608760957021094e-13
-4 -3.75 88 89 1.649840526497155e-08 6.268329047067281e-13
-4 -3.75 89 90 8.657399823228019e-09 1.814801135622508e-13
-4 -3.75 90 91 4.307038893842186e-09 2.02338053295094e-13
-4 -3.75 91 92 2.010966655383073e-09 9.39607155782393e-14
-4 -3.75 92 93 8.695043551524777e-10 2.195855781371448e-15
-4 -3.75 93 94 3.419637835321545e-10 1.00453587064351e-15
-4 -3.75 94 95 1.193096245381156e-10 1.618092727040577e-16
-4 -3.75 95 96 3.56178095661387e-11 9.161012235444489e-16
-4 -3.75 96 97 8.615785230970891e-12 3.241011321530638e-16
-4 -3.75 97 98 1.54854423000389e-12 3.100123493715745e-17
-4 -3.75 98 99 1.776974722236573e-13 5.987755666737678e-19
-4 -3.75 99 100 9.46940985252267e-15 2.345687283644756e-19
-3.75 -3.5 0 1 183.4040294147792 0.00393641597187866
-3.75 -3.5 1 2 409.5810930125869 0.001055084595748212
-3.75 -3.5 2 3 242.1787088585199 0.001020154018334551
-3.75 -3.5 3 4 161.3773306670315 0.0006864723548005713
-3.75 -3.5 4 5 115.6403822070776 0.0005177249922923011
-3.75 -3.5 5 6 86.85604589308319 0.0003905511284756358
-3.75 -3.5 6 7 67.4089935694512 0.0002888774684777218
-3.75 -3.5 7 8 53.59190931915609 0.000208812239982592
-3.75 -3.5 8 9 43.40004479774505 0.0001499348122990796
-3.75 -3.5 9 10 35.66142252323007 0.0001048721900502869
-3.75 -3.5 10 11 29.64914719192843 6.824532038152142e-05
-3.75 -3.5 11 12 24.89000804159877 3.8747330261657e-05
-3.75 -3.5 12 13 21.06420366115659 2.779837332766988e-05
-3.75 -3.5 13 14 17.94862176360692 2.685376106015269e-05
-3.75 -3.5 14 15 15.38313388381219 2.579847179262629e-05
-3.75 -3.5 15 16 13.25055075975567 2.396375022861719e-05
-3.75 -3.5 16 17 11.4631710841911 0.0005677689724059576
-3.75 -3.5 17 18 9.954229567900748 0.000331086261597946
-3.75 -3.5 18 19 8.672289708817857 0.0001629978830290923
-3.75 -3.5 19 20 7.577105783603715 4.5104715651334e-05
-3.75 -3.5 20 21 6.636788443892906 3.770988352691518e-05
-3.75 -3.5 21 22 5.825840952389091 9.84836065063277e-05
-3.75 -3.5 22 23 5.123718581665223 0.0001393863584091548
-3.75 -3.5 23 24 4.513676506525817 0.0001658797533856671
-3.75 -3.5 24 25 3.981951651122868 0.000183051683617208
-3.75 -3.5 25 26 3.517174886474265 8.475317971878837e-06
-3.75 -3.5 26 27 3.109894262608578 7.222727097744297e-06
-3.75 -3.5 27 28 2.752202047865894 6.03242876584531e-06
-3.75 -3.5 28 29 2.437431988531285 4.506719494479228e-06
-3.75 -3.5 29 30 2.159937553388334 3.256729690370719e-06
-3.75 -3.5 30 31 1.914918786830083 2.679773369207439e-06
-3.75 -3.5 31 32 1.698279558953653 2.917196994856042e-06
-3.75 -3.5 32 33 1.506506089608761 2.380898453502311e-06
-3.75 -3.5 33 34 1.336569929097651 1.395338144805081e-06
-3.75 -3.5 34 35 1.185852505610578 1.101253838564631e-06
-3.75 -3.5 35 36 1.052080140095368 1.712123572694679e-06
-3.75 -3.5 36 37 0.9332749640434311 2.068142097577663e-06
-3.75 -3.5 37 38 0.827711998097296 2.32251791931759e-06
-3.75 -3.5 38 39 0.7338812340297705 2.630366234712689e-06
-3.75 -3.5 39 40 0.6504575793071523 2.771598146544818e-06
-3.75 -3.5 40 41 0.5762755647804458 2.835939608814009e-06
-3.75 -3.5 41 42 0.5103075521376457 2.646799809769007e-06
-3.75 -3.5 42 43 0.4516453741108531 2.19439419180123e-06
-3.75 -3.5 43 44 0.3994858536967212 1.564090273686869e-06
-3.75 -3.5 44 45 0.3531173715805613 9.564500355607741e-07
-3.75 -3.5 45 46 0.3119082673894649 4.218672812750235e-07
-3.75 -3.5 46 47 0.2752973221817109 3.22645043959735e-07
-3.75 -3.5 47 48 0.2427851707427338 6.240946056612628e-07
-3.75 -3.5 48 49 0.2139269798905504 1.231938962092949e-06
-3.75 -3.5 49 50 0.1883261700331943 1.697321366234128e-06
-3.75 -3.5 50 51 0.1656289557314133 1.981880379059442e-06
-3.75 -3.5 51 52 0.1455196592891018 2.114525209456763e-06
-3.75 -3.5 52 53 0.1277162233481832 2.09602341580406e-06
-3.75 -3.5 53 54 0.1119666056375575 1.951326239063578e-06
-3.75 -3.5 54 55 0.09804551782094552 1.75065053104051e-06
-3.75 -3.5 55 56 0.08575171795426638 1.510419946365582e-06
-3.75 -3.5 56 57 0.0749053475329428 1.208257502813281e-06
-3.75 -3.5 57 58 0.06534563423668222 9.146819659605621e-07
-3.75 -3.5 58 59 0.05692883652792847 6.2886120236888e-07
-3.75 -3.5 59 60 0.04952661749007187 4.588739629940441e-07
-3.75 -3.5 60 61 0.04302428515600092 4.309250829087619e-07
