#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.021963906512044 6.021721671994884e-07
-4.5 -4.25 1 2 0.01940691203629688 6.608589342323168e-07
-4.5 -4.25 2 3 0.009087255406525864 3.950980032516038e-07
-4.5 -4.25 3 4 0.005137600078354247 1.390778027630588e-07
-4.5 -4.25 4 5 0.003182788796755683 9.412836570040981e-08
-4.5 -4.25 5 6 0.002079856920282649 6.792206516410132e-08
-4.5 -4.25 6 7 0.001406185395459485 4.839949217230397e-08
-4.5 -4.25 7 8 0.0009724414020443931 3.291270507087968e-08
-4.5 -4.25 8 9 0.0006826809144383246 2.474402990002619e-08
-4.5 -4.25 9 10 0.0004839095335625928 1.923869486489998e-08
-4.5 -4.25 10 11 0.0003449210166526393 1.514923585763193e-08
-4.5 -4.25 11 12 0.0002464056612601741 1.144538352060211e-08
-4.5 -4.25 12 13 0.0001759345936793036 8.576581988904057e-09
-4.5 -4.25 13 14 0.0001252492785866569 5.943464172425764e-11
-4.5 -4.25 14 15 8.871085024089124e-05 6.394005646942393e-11
-4.5 -4.25 15 16 6.238368478478914e-05 4.941952329675682e-11
-4.5 -4.25 16 17 4.347185660517282e-05 3.850027002256671e-11
-4.5 -4.25 17 18 2.995998577874863e-05 4.576892458305342e-11
-4.5 -4.25 18 19 2.038003673998825e-05 1.446682306081534e-11
-4.5 -4.25 19 20 1.365486057411207e-05 1.057029555606769e-11
-4.5 -4.25 20 21 8.990908699185842e-06 1.048295589331678e-11
-4.5 -4.25 21 22 5.803197399450965e-06 5.737514267536341e-12
-4.5 -4.25 22 23 3.661445205896408e-06 6.039324945968463e-12
-4.5 -4.25 23 24 2.25084826468705e-06 5.801023886937534e-12
-4.5 -4.25 24 25 1.343059975585625e-06 3.988844564124856e-12
-4.5 -4.25 25 26 7.743322958239018e-07 1.851415970618844e-12
-4.5 -4.25 26 27 4.289871895552765e-07 1.269180484719158e-12
-4.5 -4.25 27 28 2.268197442361058e-07 1.087221705314379e-12
-4.5 -4.25 28 29 1.134741596470323e-07 1.113958212613316e-12
-4.5 -4.25 29 30 5.311994214048077e-08 9.581814233740621e-13
-4.5 -4.25 30 31 2.292760514779865e-08 8.057672708409183e-13
-4.5 -4.25 31 32 8.942511482707966e-09 1.264928841578937e-13
-4.5 -4.25 32 33 3.0631736335377e-09 2.08205793925583e-14
-4.5 -4.25 33 34 8.834248067385512e-10 2.771950986470145e-15
-4.5 -4.25 34 35 2.009290172712789e-10 2.730621412674685e-16
-4.5 -4.25 35 36 3.234372106166614e-11 1.165089630919924e-15
-4.5 -4.25 36 37 3.0076027169209e-12 9.805536166361684e-17
-4.5 -4.25 37 38 9.90855541949665e-14 4.875215484903594e-19
-4.5 -4.25 38 39 7.772775355526182e-16 2.107516486813482e-21
-4.5 -4.25 39 40 3.560266683549367e-22 4.759658859832446e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.176928255637058 6.435482314159913e-05
-4.25 -4 1 2 2.430472241040717 0.0001136892032631565
-4.25 -4 2 3 1.290057817248538 1.574041718299668e-05
-4.25 -4 3 4 0.8015678523034172 1.217150160892633e-05
-4.25 -4 4 5 0.5414646443928657 2.66627817794296e-05
-4.25 -4 5 6 0.3850695863168555 1.521794639491869e-05
-4.25 -4 6 7 0.2835189020023763 8.541528207783866e-06
-4.25 -4 7 8 0.2139994521737934 4.279178597244027e-06
-4.25 -4 8 9 0.1645415237417372 1.422995955124851e-06
-4.25 -4 9 10 0.1283153555914892 4.066702170013592e-07
-4.25 -4 10 11 0.101172073985311 1.392916529147081e-06
-4.25 -4 11 12 0.08046308938541887 1.660406977355144e-06
-4.25 -4 12 13 0.06443056065296843 1.37817453149669e-06
-4.25 -4 13 14 0.0518685413131674 9.383747700056344e-07
-4.25 -4 14 15 0.0419285401961716 4.689768219739987e-07
-4.25 -4 15 16 0.03399915100948846 2.923633043647178e-07
-4.25 -4 16 17 0.02763171959250843 4.216142216358076e-07
-4.25 -4 17 18 0.02249104617563204 5.960502173670001e-07
-4.25 -4 18 19 0.01832286247221691 5.861527842231096e-07
-4.25 -4 19 20 0.01493181772866255 4.50720438829183e-07
-4.25 -4 20 21 0.01216566340218569 3.513828312363271e-07
-4.25 -4 21 22 0.009904993161839307 2.508775533011098e-07
-4.25 -4 22 23 0.008055335809236421 2.506829435058172e-07
-4.25 -4 23 24 0.006541200595259433 2.589133291722168e-07
-4.25 -4 24 25 0.005301667658790405 2.373199843698839e-07
-4.25 -4 25 26 0.004287349416688549 1.669700994463147e-07
-4.25 -4 26 27 0.003458087278169668 1.478969491475884e-07
-4.25 -4 27 28 0.002781105264423702 1.591472219156578e-08
-4.25 -4 28 29 0.002229417773560413 2.216279451064049e-08
-4.25 -4 29 30 0.001780794741889936 2.279944103997233e-08
-4.25 -4 30 31 0.001416905653779912 1.50699111215076e-08
-4.25 -4 31 32 0.00112263060394895 1.600884387965677e-08
-4.25 -4 32 33 0.000885424494547593 1.767618678575993e-08
-4.25 -4 33 34 0.0006949088325296974 9.912478016139634e-09
-4.25 -4 34 35 0.0005425146996478571 5.002951860297658e-09
-4.25 -4 35 36 0.0004211478746245233 5.689554603816559e-09
-4.25 -4 36 37 0.0003249486579889639 4.143125949848496e-09
-4.25 -4 37 38 0.0002490952454482352 4.296367396886772e-09
-4.25 -4 38 39 0.0001896184491755568 4.968960887582119e-09
-4.25 -4 39 40 0.0001432640102099371 3.147803316914726e-09
-4.25 -4 40 41 0.0001073738296883153 1.663982587067864e-09
-4.25 -4 41 42 7.978096486074159e-05 1.488741662811362e-09
-4.25 -4 42 43 5.872896614154265e-05 1.54369875619186e-09
-4.25 -4 43 44 4.279960346515175e-05 1.238493450901753e-09
-4.25 -4 44 45 3.085351279608141e-05 8.693764609173657e-10
-4.25 -4 45 46 2.198100391072618e-05 7.187833633516192e-10
-4.25 -4 46 47 1.546025685472571e-05 5.63784709936815e-10
-4.25 -4 47 48 1.072282335904311e-05 4.336874248598069e-10
-4.25 -4 48 49 7.324001940807696e-06 3.380202822526391e-10
-4.25 -4 49 50 4.919006521659788e-06 5.946987698196235e-12
-4.25 -4 50 51 3.242934925440681e-06 5.304924748825667e-12
-4.25 -4 51 52 2.094362296017167e-06 4.548218570056474e-12
-4.25 -4 52 53 1.321870727131455e-06 3.630062117199978e-12
-4.25 -4 53 54 8.130848112821327e-07 3.214207780264518e-12
-4.25 -4 54 55 4.857866292878102e-07 2.772630367316078e-12
-4.25 -4 55 56 2.807853134364514e-07 2.031782072622942e-12
-4.25 -4 56 57 1.562410665735657e-07 1.757713897732263e-12
-4.25 -4 57 58 8.319097921315118e-08 1.289680110206435e-12
-4.25 -4 58 59 4.206375474965464e-08 9.680372177517503e-13
-4.25 -4 59 60 2.000092295975305e-08 6.738019497372168e-13
-4.25 -4 60 61 8.829724032806091e-09 2.450662894919735e-13
-4.25 -4 61 62 3.557323832432437e-09 1.040440526624665e-13
-4.25 -4 62 63 1.277012328548747e-09 4.160627094661924e-14
-4.25 -4 63 64 3.946060436855281e-10 6.229119774714979e-15
-4.25 -4 64 65 9.960046648710129e-11 4.321346527885244e-15
-4.25 -4 65 66 1.888166398845014e-11 3.10197206344237e-16
-4.25 -4 66 67 2.326717675823147e-12 8.770205322518982e-17
-4.25 -4 67 68 1.391926333646928e-13 2.190436203095773e-18
-4.25 -4 68 69 1.835663233542973e-15 8.504260719285801e-20
-4.25 -4 69 70 9.040093052471467e-18 1.471201695905261e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 26.4283044218199 0.001175099416641956
-4 -3.75 1 2 43.37605475022087 0.002128680868572985
-4 -3.75 2 3 24.11283747912336 0.0005827397332893725
-4 -3.75 3 4 15.48072335211862 0.0004320773600507977
-4 -3.75 4 5 10.76391955956471 0.0003226594444125652
-4 -3.75 5 6 7.868382768171277 0.0002499853271720198
-4 -3.75 6 7 5.952197408927644 0.0001993929632169156
-4 -3.75 7 8 4.616009908143962 0.0001589689326522148
-4 -3.75 8 9 3.647758000267923 0.0001277152876659748
-4 -3.75 9 10 2.925204380274689 0.0001044095266764522
-4 -3.75 10 11 2.373392500766636 8.539445232935705e-05
-4 -3.75 11 12 1.944040354942653 7.073408769575629e-05
-4 -3.75 12 13 1.604824635736996 5.787399020174e-05
-4 -3.75 13 14 1.333377689891188 4.743383586336414e-05
-4 -3.75 14 15 1.113817423936052 3.902539262168325e-05
-4 -3.75 15 16 0.9345952074382126 3.149428510595964e-05
-4 -3.75 16 17 0.7871507564794906 2.576457595693249e-05
-4 -3.75 17 18 0.6650352117246028 3.318947638286662e-05
-4 -3.75 18 19 0.5633096980362829 1.632412730867561e-05
-4 -3.75 19 20 0.4781457786080837 1.319408526961885e-05
-4 -3.75 20 21 0.4065421882895762 1.074522858007798e-05
-4 -3.75 21 22 0.3461180373585799 8.762096081860182e-06
-4 -3.75 22 23 0.2949667655216589 7.680229634376978e-06
-4 -3.75 23 24 0.2515507218944402 7.155038359962784e-06
-4 -3.75 24 25 0.214618871868941 6.906806793910425e-06
-4 -3.75 25 26 0.1831452162887738 6.655748811285056e-06
-4 -3.75 26 27 0.1562837371109808 6.318524000986647e-06
-4 -3.75 27 28 0.1333325762897623 6.091539856117878e-06
-4 -3.75 28 29 0.1137063195890545 1.094106461818622e-06
-4 -3.75 29 30 0.09691386532747459 9.935195277727127e-07
-4 -3.75 30 31 0.08254132855001435 8.770235301880369e-07
-4 -3.75 31 32 0.07023894833157365 7.544621653948758e-07
-4 -3.75 32 33 0.0597100594631451 6.132748335135885e-07
-4 -3.75 33 34 0.05070200054356242 5.213182181010301e-07
-4 -3.75 34 35 0.04299903102873808 4.692598579228435e-07
-4 -3.75 35 36 0.03641663919724433 4.195242470153571e-07
-4 -3.75 36 37 0.03079666701384212 3.587648092877316e-07
-4 -3.75 37 38 0.02600306494927099 2.878357090729811e-07
-4 -3.75 38 39 0.02191907626468839 2.460143101734591e-07
-4 -3.75 39 40 0.01844417601507916 2.266439961991218e-07
-4 -3.75 40 41 0.01549160527358023 2.037050855253908e-07
-4 -3.75 41 42 0.01298668670576526 1.616955796045899e-07
-4 -3.75 42 43 0.01086505506353704 1.374646027025445e-07
-4 -3.75 43 44 0.009071166803155938 1.169612631780892e-07
-4 -3.75 44 45 0.007557188287919897 1.045863346968434e-07
-4 -3.75 45 46 0.006281943830803222 9.090951750591325e-08
-4 -3.75 46 47 0.005209944162483514 7.462969398106672e-08
-4 -3.75 47 48 0.00431072036102937 6.13566055844561e-08
-4 -3.75 48 49 0.003558071804066484 5.67760252236961e-08
-4 -3.75 49 50 0.002929534562902031 4.571207382671888e-08
-4 -3.75 50 51 0.002405883142812564 3.937193247252266e-08
-4 -3.75 51 52 0.001970654880583009 3.410175238851773e-08
-4 -3.75 52 53 0.001609821926781189 2.724850108200803e-08
-4 -3.75 53 54 0.001311424659492009 2.466383717289293e-08
-4 -3.75 54 55 0.001065298392910937 1.960015153174358e-08
-4 -3.75 55 56 0.0008628294755388822 1.730670986404594e-08
-4 -3.75 56 57 0.000696722463713492 1.406139408946863e-08
-4 -3.75 57 58 0.0005608289921169011 1.17874807194782e-08
-4 -3.75 58 59 0.0004499647792456446 1.005377828818682e-08
-4 -3.75 59 60 0.0003597869508207649 8.199321907629425e-09
-4 -3.75 60 61 0.0002866528133776981 6.946893859802444e-09
-4 -3.75 61 62 0.0002275254857650309 6.10236611348308e-09
-4 -3.75 62 63 0.0001798759504508851 4.318523543487326e-09
-4 -3.75 63 64 0.0001416041231366723 4.03050107324705e-09
-4 -3.75 64 65 0.0001109730243137845 3.325405756952871e-09
-4 -3.75 65 66 8.654867810963719e-05 2.584957338661715e-09
-4 -3.75 66 67 6.715082695390668e-05 2.266938582055726e-09
-4 -3.75 67 68 5.181083696085606e-05 1.677275018805151e-09
-4 -3.75 68 69 3.973580133038324e-05 1.408119807719624e-09
-4 -3.75 69 70 3.027846266902235e-05 1.261076868771345e-09
-4 -3.75 70 71 2.291164626160303e-05 9.486417680547603e-10
-4 -3.75 71 72 1.720738646374074e-05 7.417778827126015e-10
-4 -3.75 72 73 1.281902955252525e-05 5.920916326080874e-10
-4 -3.75 73 74 9.46679790017189e-06 6.003629046336047e-12
-4 -3.75 74 75 6.925616360619359e-06 5.376934897388587e-12
-4 -3.75 75 76 5.015215920013962e-06 4.892711109104699e-12
-4 -3.75 76 77 3.591937122355598e-06 4.27250936605399e-12
-4 -3.75 77 78 2.541947930663191e-06 3.208869652317133e-12
-4 -3.75 78 79 1.775600949564388e-06 2.45689790152618e-12
-4 -3.75 79 80 1.222769133473485e-06 2.100195550467566e-12
-4 -3.75 80 81 8.290354887592158e-07 1.718318157206858e-12
-4 -3.75 81 82 5.52526772814193e-07 1.240694476329513e-12
-4 -3.75 82 83 3.613300712548021e-07 1.347250549396977e-12
-4 -3.75 83 84 2.313757164467139e-07 9.837666480571281e-13
-4 -3.75 84 85 1.447208496104444e-07 7.486558152199199e-13
-4 -3.75 85 86 8.816344144560673e-08 5.87350306395431e-13
-4 -3.75 86 87 5.21304454325598e-08 4.402415811233614e-13
-4 -3.75 87 88 2.979421825715409e-08 3.543060485353346e-13
-4 -3.75 88 89 1.637580145550137e-08 7.976724937410963e-13
-4 -3.75 89 90 8.601365002988456e-09 1.786514912973296e-13
-4 -3.75 90 91 4.283323541601163e-09 1.437923689308029e-13
-4 -3.75 91 92 2.001813253414038e-09 9.274098590700931e-14
-4 -3.75 92 93 8.663389814389756e-10 2.208335903398133e-15
-4 -3.75 93 94 3.409983760037377e-10 1.025101095290978e-15
-4 -3.75 94 95 1.190488750906746e-10 1.725480128385751e-16
-4 -3.75 95 96 3.555105358126224e-11 9.135473289553175e-16
-4 -3.75 96 97 8.597435690975964e-12 3.224545616784739e-16
-4 -3.75 97 98 1.543361420258458e-12 3.064143329946495e-17
-4 -3.75 98 99 1.765629904832863e-13 5.998846755967998e-19
-4 -3.75 99 100 9.329168100792227e-15 2.352620777730916e-19
-3.75 -3.5 0 1 178.0758064707932 0.003869723008222081
-3.75 -3.5 1 2 397.820562323963 0.001044056987893782
-3.75 -3.5 2 3 235.4061533055595 0.0009967276075997233
-3.75 -3.5 3 4 156.9204336131905 0.0006890980135665359
-3.75 -3.5 4 5 112.4713997974428 0.0005208478395957172
-3.75 -3.5 5 6 84.48841937525879 0.0003935025084302879
-3.75 -3.5 6 7 65.57823601510121 0.0002913937217385865
-3.75 -3.5 7 8 52.14009025185664 0.0002107778782232117
-3.75 -3.5 8 9 42.22625788721876 0.0001514123384325217
-3.75 -3.5 9 10 34.69782763817084 0.0001059015829838472
-3.75 -3.5 10 11 28.84827119949584 6.883729934514804e-05
-3.75 -3.5 11 12 24.2175594695608 3.893730688631081e-05
-3.75 -3.5 12 13 20.49475182505908 2.683021583749223e-05
-3.75 -3.5 13 14 17.46288893404947 2.592229314402061e-05
-3.75 -3.5 14 15 14.96624026600559 2.486009141122736e-05
-3.75 -3.5 15 16 12.89082147906668 2.300088534745726e-05
-3.75 -3.5 16 17 11.15132187151356 0.0005543146328399473
-3.75 -3.5 17 18 9.682790684062757 0.0003232730763684799
-3.75 -3.5 18 19 8.43518385057788 0.0001591260447248999
-3.75 -3.5 19 20 7.369342543571743 4.394762828674459e-05
-3.75 -3.5 20 21 6.454236896248637 3.695336351761114e-05
-3.75 -3.5 21 22 5.665055181608739 9.630471298827104e-05
-3.75 -3.5 22 23 4.981803046349868 0.0001362774281084
-3.75 -3.5 23 24 4.3881836456805 0.0001621769513029392
-3.75 -3.5 24 25 3.870801416861163 0.0001789532256220028
-3.75 -3.5 25 26 3.418589971495467 7.641331495111814e-06
-3.75 -3.5 26 27 3.022348431625764 6.424064440402333e-06
-3.75 -3.5 27 28 2.67437875519414 5.261503809972368e-06
-3.75 -3.5 28 29 2.368191278357941 3.764920683213546e-06
-3.75 -3.5 29 30 2.098288804698453 2.538894194881181e-06
-3.75 -3.5 30 31 1.859998073495951 2.674444085970507e-06
-3.75 -3.5 31 32 1.649330858458768 2.920080833357375e-06
-3.75 -3.5 32 33 1.46286581084919 2.381049035049543e-06
-3.75 -3.5 33 34 1.297654120542694 1.387809151376374e-06
-3.75 -3.5 34 35 1.151146048554536 6.063451201132608e-07
-3.75 -3.5 35 36 1.021127629001451 1.177177027633647e-06
-3.75 -3.5 36 37 0.9056729228296667 1.554493090027975e-06
-3.75 -3.5 37 38 0.8031004077912225 3.867544922719901e-05
-3.75 -3.5 38 39 0.711945212374986 2.152825295143046e-06
-3.75 -3.5 39 40 0.6309115856252749 2.308612845114411e-06
-3.75 -3.5 40 41 0.5588665787860166 2.3873168490951e-06
-3.75 -3.5 41 42 0.4948096543273708 2.220563019406097e-06
-3.75 -3.5 42 43 0.4378566363557794 1.799781084388385e-06
-3.75 -3.5 43 44 0.387225618572552 1.207727737040365e-06
-3.75 -3.5 44 45 0.3422238872498733 6.400165507569611e-07
-3.75 -3.5 45 46 0.3022366150343549 3.411502561001534e-07
-3.75 -3.5 46 47 0.2667175962398378 3.182929965150905e-07
-3.75 -3.5 47 48 0.2351808803255008 8.295006161951335e-07
-3.75 -3.5 48 49 0.2071936375448023 1.399571499832719e-06
-3.75 -3.5 49 50 0.1823700433173485 1.834196503153196e-06
-3.75 -3.5 50 51 0.160365957375266 2.095125922529917e-06
-3.75 -3.5 51 52 0.1408743566833524 2.208933061131901e-06
-3.75 -3.5 52 53 0.1236209633965366 2.176236362561035e-06
-3.75 -3.5 53 54 0.1083607291586697 2.020592191856463e-06
-3.75 -3.5 54 55 0.09487465745750739 1.810011399455691e-06
-3.75 -3.5 55 56 0.08296716560160473 1.561574824129885e-06
-3.75 -3.5 56 57 0.07246348860492537 1.253472028839298e-06
-3.75 -3.5 57 58 0.06320743897918951 9.541669999668656e-07
-3.75 -3.5 58 59 0.05505940343862529 6.6306532131577e-07
-3.75 -3.5 59 60 0.04789475861738102 4.85226154568752e-07
-3.75 -3.5 60 61 0.04160215644779291 4.45521840392038e-07
