#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02445890004861581 6.191843573005729e-07
-4.5 -4.25 1 2 0.02165095186514816 7.374341802375561e-07
-4.5 -4.25 2 3 0.01015144019411455 2.583198077353577e-07
-4.5 -4.25 3 4 0.005746727246978801 1.581961302076634e-07
-4.5 -4.25 4 5 0.003565054316532809 1.369951532037388e-07
-4.5 -4.25 5 6 0.002333079374386944 7.04985923674975e-08
-4.5 -4.25 6 7 0.001579870975128798 4.988425522873055e-08
-4.5 -4.25 7 8 0.00109440278606684 3.52316138190617e-08
-4.5 -4.25 8 9 0.0007697064734368299 2.466623747561427e-08
-4.5 -4.25 9 10 0.0005466767256646968 2.343795336675128e-08
-4.5 -4.25 10 11 0.0003904977078040681 1.565098256865131e-08
-4.5 -4.25 11 12 0.0002796155364566886 1.18203529128353e-08
-4.5 -4.25 12 13 0.0002001521303141852 8.867032869644366e-09
-4.5 -4.25 13 14 0.0001428812926822012 7.115568976184339e-09
-4.5 -4.25 14 15 0.0001015003664264707 8.373140890491002e-11
-4.5 -4.25 15 16 7.160757018289213e-05 7.054846119726628e-11
-4.5 -4.25 16 17 5.007335549791676e-05 6.01146819497779e-11
-4.5 -4.25 17 18 3.463956520146896e-05 6.246959012904361e-11
-4.5 -4.25 18 19 2.365913729675447e-05 1.630867457139834e-11
-4.5 -4.25 19 20 1.59215582105311e-05 1.293257118555697e-11
-4.5 -4.25 20 21 1.053318259282737e-05 1.133808661107211e-11
-4.5 -4.25 21 22 6.833585981741892e-06 6.403484799770193e-12
-4.5 -4.25 22 23 4.335542360270424e-06 6.639063633398533e-12
-4.5 -4.25 23 24 2.681335158603498e-06 6.348361158912524e-12
-4.5 -4.25 24 25 1.610433320621749e-06 4.343957296286413e-12
-4.5 -4.25 25 26 9.351362643778577e-07 1.995944243885186e-12
-4.5 -4.25 26 27 5.221389171365552e-07 1.332108350827808e-12
-4.5 -4.25 27 28 2.784557390526334e-07 1.170831196193001e-12
-4.5 -4.25 28 29 1.406379996365968e-07 1.232591125813662e-12
-4.5 -4.25 29 30 6.65373895798664e-08 1.080957363621011e-12
-4.5 -4.25 30 31 2.90631233961134e-08 9.252230501657695e-13
-4.5 -4.25 31 32 1.149031852236314e-08 1.523736321809392e-13
-4.5 -4.25 32 33 3.998071139590033e-09 1.4197099992017e-14
-4.5 -4.25 33 34 1.174581950952604e-09 3.542803891693945e-15
-4.5 -4.25 34 35 2.732569963666624e-10 5.925166924558189e-16
-4.5 -4.25 35 36 4.531300317238715e-11 1.742319357364914e-15
-4.5 -4.25 36 37 4.417898146752058e-12 1.359792876173336e-16
-4.5 -4.25 37 38 1.651980690428286e-13 2.538666823224477e-19
-4.5 -4.25 38 39 1.693676807611384e-15 6.591390157347499e-20
-4.5 -4.25 39 40 5.362681423481031e-22 7.082579103136307e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.264609508995343 6.329815002859007e-05
-4.25 -4 1 2 2.532339852446144 0.0001179449327062265
-4.25 -4 2 3 1.344422515087659 1.5281677357315e-05
-4.25 -4 3 4 0.8355876308639799 1.236125557868561e-05
-4.25 -4 4 5 0.5646316909551187 2.354368449941635e-05
-4.25 -4 5 6 0.4017196802842027 1.539238592201952e-05
-4.25 -4 6 7 0.2959143777031404 8.629385644109977e-06
-4.25 -4 7 8 0.2234686216827739 4.311604085760479e-06
-4.25 -4 8 9 0.1719166058545334 1.778692061443765e-06
-4.25 -4 9 10 0.1341459597490484 7.035550550205105e-07
-4.25 -4 10 11 0.1058362471804181 1.425737076982125e-06
-4.25 -4 11 12 0.08422941935024698 1.692601155803275e-06
-4.25 -4 12 13 0.06749495468758053 1.402453445431551e-06
-4.25 -4 13 14 0.05437704182673238 9.527985667112659e-07
-4.25 -4 14 15 0.04399204207557739 4.751104420719354e-07
-4.25 -4 15 16 0.03570319132693784 1.310572880566796e-07
-4.25 -4 16 17 0.02904317674826688 4.259651871438286e-07
-4.25 -4 17 18 0.02366282406202249 6.026826187589818e-07
-4.25 -4 18 19 0.01929724115818534 5.930736163492489e-07
-4.25 -4 19 20 0.01574289262765442 4.35299238862874e-07
-4.25 -4 20 21 0.01284114749089424 2.761686333854763e-07
-4.25 -4 21 22 0.01046757059841669 1.649225896717399e-07
-4.25 -4 22 23 0.008523686932000795 1.734503487730438e-07
-4.25 -4 23 24 0.006930786730502621 1.884313208869171e-07
-4.25 -4 24 25 0.005625342543631972 1.726595723443303e-07
-4.25 -4 25 26 0.004555839935191179 1.083573741463006e-07
-4.25 -4 26 27 0.003680372843231249 9.605702910040273e-08
-4.25 -4 27 28 0.002964707151266264 1.231760319016055e-07
-4.25 -4 28 29 0.002380694744954193 2.253714590384065e-08
-4.25 -4 29 30 0.001905063751528257 2.310798103148833e-08
-4.25 -4 30 31 0.001518655617049636 1.532866980092154e-08
-4.25 -4 31 32 0.001205642835797274 1.628716811419295e-08
-4.25 -4 32 33 0.0009528831305525969 1.792007388583695e-08
-4.25 -4 33 34 0.0007494930337588612 1.008765033224529e-08
-4.25 -4 34 35 0.0005864760626451426 5.14967377573082e-09
-4.25 -4 35 36 0.0004563754652460619 5.836480028984826e-09
-4.25 -4 36 37 0.0003530239736713027 4.262232822271114e-09
-4.25 -4 37 38 0.0002713389884744361 4.405958441079834e-09
-4.25 -4 38 39 0.0002071302453949282 5.081908831982207e-09
-4.25 -4 39 40 0.0001569562744955662 3.240336034026183e-09
-4.25 -4 40 41 0.0001180007275484481 1.728349657836858e-09
-4.25 -4 41 42 8.796311108254722e-05 1.543088782755353e-09
-4.25 -4 42 43 6.497458704327325e-05 1.596052207660913e-09
-4.25 -4 43 44 4.752264299634047e-05 1.28249061378898e-09
-4.25 -4 44 45 3.438908775932504e-05 9.038590834107066e-10
-4.25 -4 45 46 2.459862646944182e-05 7.503227466223333e-10
-4.25 -4 46 47 1.737508845569326e-05 5.887514550286432e-10
-4.25 -4 47 48 1.210525877845929e-05 4.539024884120092e-10
-4.25 -4 48 49 8.307779857761905e-06 3.552707999258242e-10
-4.25 -4 49 50 5.608064161796098e-06 2.787343154375709e-10
-4.25 -4 50 51 3.717171461970642e-06 5.583720939416947e-12
-4.25 -4 51 52 2.414451354237959e-06 4.795847809388487e-12
-4.25 -4 52 53 1.533267043334751e-06 3.882103471321383e-12
-4.25 -4 53 54 9.493270472914419e-07 3.442636519629212e-12
-4.25 -4 54 55 5.712003562671114e-07 2.990125679830634e-12
-4.25 -4 55 56 3.326742626408981e-07 2.215839417050353e-12
-4.25 -4 56 57 1.866439920606559e-07 1.930651528491646e-12
-4.25 -4 57 58 1.002725357473527e-07 1.432735881518466e-12
-4.25 -4 58 59 5.119940000875233e-08 1.08430102260026e-12
-4.25 -4 59 60 2.460864251683773e-08 7.619200352703376e-13
-4.25 -4 60 61 1.099464782565082e-08 6.376286560293033e-15
-4.25 -4 61 62 4.489368740592691e-09 9.584951112958908e-14
-4.25 -4 62 63 1.636365413596293e-09 3.268424490540334e-14
-4.25 -4 63 64 5.146469372674188e-10 6.669458364757413e-16
-4.25 -4 64 65 1.32643575561531e-10 5.193219951246732e-15
-4.25 -4 65 66 2.580461723198149e-11 3.027883406020041e-16
-4.25 -4 66 67 3.292789713082617e-12 1.104586332052366e-16
-4.25 -4 67 68 2.09601917341036e-13 3.046999252905008e-18
-4.25 -4 68 69 3.482686694255318e-15 1.229423910775895e-19
-4.25 -4 69 70 1.547399214138501e-17 2.101917946386384e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 27.32721865370603 0.001191752862375495
-4 -3.75 1 2 45.08476167487433 0.002197839757435815
-4 -3.75 2 3 25.04729801511405 0.0005976927176227775
-4 -3.75 3 4 16.07696472836792 0.0004241737090637798
-4 -3.75 4 5 11.17764265002422 0.0003068196984852278
-4 -3.75 5 6 8.170912435075344 0.00023122775553297
-4 -3.75 6 7 6.181501209551944 0.0001798815251685681
-4 -3.75 7 8 4.794405346634918 0.000139730735580379
-4 -3.75 8 9 3.789321136325082 0.0001093653954344909
-4 -3.75 9 10 3.039293259498567 8.726648221424327e-05
-4 -3.75 10 11 2.466487573396956 6.95546723470386e-05
-4 -3.75 11 12 2.020778162702781 5.630917892140985e-05
-4 -3.75 12 13 1.668611440321073 4.482503984237773e-05
-4 -3.75 13 14 1.386771907573394 3.573329878858722e-05
-4 -3.75 14 15 1.158776647148422 3.376462842497041e-05
-4 -3.75 15 16 0.9726412018959869 2.225393322652369e-05
-4 -3.75 16 17 0.8194829919937164 2.077324397675717e-05
-4 -3.75 17 18 0.6926103858284377 3.380733313307349e-05
-4 -3.75 18 19 0.5868989747337047 1.006076483389684e-05
-4 -3.75 19 20 0.4983766665042457 7.747574296002036e-06
-4 -3.75 20 21 0.4239295176691052 6.024633776746668e-06
-4 -3.75 21 22 0.3610873629096272 4.668646744032667e-06
-4 -3.75 22 23 0.3078722507650681 4.15138780435198e-06
-4 -3.75 23 24 0.2626889164433558 4.131802311901911e-06
-4 -3.75 24 25 0.224239430386402 4.322703714365606e-06
-4 -3.75 25 26 0.1914593625861306 4.448531373518749e-06
-4 -3.75 26 27 0.1634709954798642 4.442434530294026e-06
-4 -3.75 27 28 0.1395461453544375 4.505067018323317e-06
-4 -3.75 28 29 0.11907743199671 4.445538305752894e-06
-4 -3.75 29 30 0.1015551805947387 4.114584963563206e-06
-4 -3.75 30 31 0.08654999666090185 3.703015530293063e-06
-4 -3.75 31 32 0.07369888086121053 3.322108288600356e-06
-4 -3.75 32 33 0.06269390276711721 2.952109560055982e-06
-4 -3.75 33 34 0.05327272335938004 2.602539701170026e-06
-4 -3.75 34 35 0.04521135326728216 4.720199047320017e-07
-4 -3.75 35 36 0.03831813132590458 4.219553218567929e-07
-4 -3.75 36 37 0.03242874160463925 3.609306034116355e-07
-4 -3.75 37 38 0.027401791956092 2.896813988371993e-07
-4 -3.75 38 39 0.02311588602167498 2.477767033111367e-07
-4 -3.75 39 40 0.01946645811136053 2.284691162680874e-07
-4 -3.75 40 41 0.01636322418421489 2.054230331532958e-07
-4 -3.75 41 42 0.01372842923817683 1.630955170379284e-07
-4 -3.75 42 43 0.01149501596664087 1.387457124798347e-07
-4 -3.75 43 44 0.009605083593680773 1.181596650697003e-07
-4 -3.75 44 45 0.00800873494236167 1.057185459989868e-07
-4 -3.75 45 46 0.006662986634517932 9.195041661760883e-08
-4 -3.75 46 47 0.005530765114364635 7.552646318249867e-08
-4 -3.75 47 48 0.004580214498563235 6.217779641940618e-08
-4 -3.75 48 49 0.003783920232708097 5.757003190007617e-08
-4 -3.75 49 50 0.003118356628319237 4.637842352132535e-08
-4 -3.75 50 51 0.002563371010496058 3.998641202049638e-08
-4 -3.75 51 52 0.002101691904919184 3.467165415665593e-08
-4 -3.75 52 53 0.001718587279244442 2.773841306820402e-08
-4 -3.75 53 54 0.001401485511453145 2.511535097970453e-08
-4 -3.75 54 55 0.001139691239921117 2.00037477832149e-08
-4 -3.75 55 56 0.0009241318234127521 1.766566618053959e-08
-4 -3.75 56 57 0.0007471157891870355 1.437911208016559e-08
-4 -3.75 57 58 0.0006021542120192443 1.206942503004151e-08
-4 -3.75 58 59 0.0004837707205684727 1.030159585803728e-08
-4 -3.75 59 60 0.0003873729002621411 8.419410135816329e-09
-4 -3.75 60 61 0.000309105514299188 7.14462475293054e-09
-4 -3.75 61 62 0.0002457513585858729 6.273952614214724e-09
-4 -3.75 62 63 0.0001946290089962647 4.462612134860378e-09
-4 -3.75 63 64 0.0001535100189325495 4.16211797424587e-09
-4 -3.75 64 65 0.0001205497460264228 3.440655801879768e-09
-4 -3.75 65 66 9.422420575245355e-05 2.679705964002649e-09
-4 -3.75 66 67 7.327815469523611e-05 2.351960890639455e-09
-4 -3.75 67 68 5.668066679315858e-05 1.750472720963572e-09
-4 -3.75 68 69 4.358721325723588e-05 1.468630526937323e-09
-4 -3.75 69 70 3.330782551910829e-05 1.313704855856535e-09
-4 -3.75 70 71 2.528002221104665e-05 9.936569139353533e-10
-4 -3.75 71 72 1.90466596276295e-05 7.797212578796885e-10
-4 -3.75 72 73 1.423695534891672e-05 6.229723172718036e-10
-4 -3.75 73 74 1.055116296712013e-05 5.879172518421074e-12
-4 -3.75 74 75 7.747670097517675e-06 5.413407747309235e-12
-4 -3.75 75 76 5.632512737721324e-06 5.132201828027629e-12
-4 -3.75 76 77 4.050706031878053e-06 4.475982903206512e-12
-4 -3.75 77 78 2.879079704605118e-06 3.399783588215675e-12
-4 -3.75 78 79 2.020318379288838e-06 2.615411275851403e-12
-4 -3.75 79 80 1.398030604608662e-06 2.240848444606434e-12
-4 -3.75 80 81 9.527138543647683e-07 1.833895237888731e-12
-4 -3.75 81 82 6.383953168515762e-07 1.340132018227924e-12
-4 -3.75 82 83 4.198840509729654e-07 1.448624374837372e-12
-4 -3.75 83 84 2.705128098703179e-07 1.067507330548525e-12
-4 -3.75 84 85 1.703014070476723e-07 8.1718844455396e-13
-4 -3.75 85 86 1.044682376932647e-07 6.448735608480225e-13
-4 -3.75 86 87 6.22314985371545e-08 4.865945501763866e-13
-4 -3.75 87 88 3.58522172543737e-08 3.942350317970102e-13
-4 -3.75 88 89 1.987592536826033e-08 2.769376982507692e-13
-4 -3.75 89 90 1.053781020820002e-08 2.121587731162527e-13
-4 -3.75 90 91 5.30141803627581e-09 2.169797644355198e-13
-4 -3.75 91 92 2.50552930561382e-09 1.081833943501932e-13
-4 -3.75 92 93 1.097879913023245e-09 2.950903377708644e-15
-4 -3.75 93 94 4.381851205959205e-10 1.28646516691013e-15
-4 -3.75 94 95 1.55414338907718e-10 2.312037826597989e-15
-4 -3.75 95 96 4.726816057009199e-11 1.222018881923618e-15
-4 -3.75 96 97 1.168255534793368e-11 4.041572695902289e-16
-4 -3.75 97 98 2.155684434718862e-12 3.738378524553999e-17
-4 -3.75 98 99 2.566812762119353e-13 7.619628715373918e-19
-4 -3.75 99 100 1.47428812495167e-14 3.181155469617548e-19
-3.75 -3.5 0 1 181.4407724297078 0.003900105346104965
-3.75 -3.5 1 2 405.4673226452341 0.001048135355006252
-3.75 -3.5 2 3 239.8370582523433 0.001006361270356138
-3.75 -3.5 3 4 159.849009152291 0.0006864261713985798
-3.75 -3.5 4 5 114.5636039918345 0.0005181655130996887
-3.75 -3.5 5 6 86.06013119024142 0.0003911224371222488
-3.75 -3.5 6 7 66.80113710722921 0.0002894838788023435
-3.75 -3.5 7 8 53.11660309644214 0.0002093673816361274
-3.75 -3.5 8 9 43.02174888732349 0.0001503973304366468
-3.75 -3.5 9 10 35.35619901859813 0.0001052041187108443
-3.75 -3.5 10 11 29.40021609065672 6.842873596824006e-05
-3.75 -3.5 11 12 24.68523686758235 3.878640123744503e-05
-3.75 -3.5 12 13 20.89459206476689 2.613782725546798e-05
-3.75 -3.5 13 14 17.80734752611371 2.516606408775601e-05
-3.75 -3.5 14 15 15.264939257361 2.40694691591159e-05
-3.75 -3.5 15 16 13.15131662476863 2.219700354366694e-05
-3.75 -3.5 16 17 11.3796299342205 0.0005663210004769326
-3.75 -3.5 17 18 9.883762333942261 0.0003316916995590447
-3.75 -3.5 18 19 8.612773664190593 0.0001649677468957833
-3.75 -3.5 19 20 7.526805547780621 4.791192505582131e-05
-3.75 -3.5 20 21 6.594275523476393 3.441007746651792e-05
-3.75 -3.5 21 22 5.789931394925103 9.481883537976188e-05
-3.75 -3.5 22 23 5.09342375571752 0.000135558368597799
-3.75 -3.5 23 24 4.488166637390305 0.0001620359254195236
-3.75 -3.5 24 25 3.960527501588735 0.0001792472567343495
-3.75 -3.5 25 26 3.499244320749418 7.172411365274911e-06
-3.75 -3.5 26 27 3.094953573598664 6.014407313070791e-06
-3.75 -3.5 27 28 2.739821105468728 4.912646682786459e-06
-3.75 -3.5 28 29 2.427242507360507 3.469127587862886e-06
-3.75 -3.5 29 30 2.151623441485319 2.297717473620509e-06
-3.75 -3.5 30 31 1.908208106128147 2.662865061564545e-06
-3.75 -3.5 31 32 1.692937769398649 2.906761491505705e-06
-3.75 -3.5 32 33 1.502330501370931 2.374358208268035e-06
-3.75 -3.5 33 34 1.333385220022551 1.390391620059717e-06
-3.75 -3.5 34 35 1.183506919218074 6.151222824435365e-07
-3.75 -3.5 35 36 1.050442266585443 1.135076431291182e-06
-3.75 -3.5 36 37 0.9322309814636967 1.537154879160951e-06
-3.75 -3.5 37 38 0.8271633223982657 1.834153631197211e-06
-3.75 -3.5 38 39 0.7337403490349225 3.489737039674701e-06
-3.75 -3.5 39 40 0.6506550570720449 2.357428078192392e-06
-3.75 -3.5 40 41 0.5767455174011772 2.454016147845905e-06
-3.75 -3.5 41 42 0.5109950920738243 2.301336220811301e-06
-3.75 -3.5 42 43 0.4525033403285811 1.889739937421808e-06
-3.75 -3.5 43 44 0.4004738445274348 1.304148951442041e-06
-3.75 -3.5 44 45 0.3542009022583664 7.389011662528588e-07
-3.75 -3.5 45 46 0.3130580387048033 3.414673525048428e-07
-3.75 -3.5 46 47 0.2764885764240649 3.196057493659588e-07
-3.75 -3.5 47 48 0.2439971256878201 7.273800801954611e-07
-3.75 -3.5 48 49 0.2151423282199587 1.298435824442778e-06
-3.75 -3.5 49 50 0.1895306386488443 1.73021625743397e-06
-3.75 -3.5 50 51 0.1668109161837542 1.985809902516067e-06
-3.75 -3.5 51 52 0.1466697790017388 2.093137020958702e-06
-3.75 -3.5 52 53 0.1288271607591347 2.052338571839618e-06
-3.75 -3.5 53 54 0.1130327407975437 1.887293146249358e-06
-3.75 -3.5 54 55 0.09906271179207736 1.668054692691157e-06
-3.75 -3.5 55 56 0.08671709653826354 1.411009887444803e-06
-3.75 -3.5 56 57 0.07581711225764133 1.094013425725904e-06
-3.75 -3.5 57 58 0.06620289581391338 7.874718311179363e-07
-3.75 -3.5 58 59 0.05773146856966658 4.904447614556551e-07
-3.75 -3.5 59 60 0.05027512439293549 3.088032844711375e-07
-3.75 -3.5 60 61 0.04371968847176896 2.680945979521843e-07
