#labels: ptz__-2p5__-2p25_lower[1] ptz__-2p5__-2p25_center[2] ptz__-2p5__-2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 6.14325448846E+02 8.56160208230E+00 5.59392860967E+02 7.80934857010E+00 6.74220327395E+02 9.37885686760E+00 5.56192471861E+02 7.75160676429E+00 6.17861439192E+02 8.62542604391E+00 6.86445729171E+02 9.56646270520E+00 6.03386279971E+02 8.39377644956E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.96902755748E+04 1.70870237409E+02 2.94155923804E+04 1.68524016037E+02 2.96544773028E+04 1.71858425025E+02 2.68779346984E+04 1.54676510490E+02 3.24936514529E+04 1.86167081812E+02 3.31801677034E+04 1.90969634356E+02 2.65356608819E+04 1.53769602241E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.51765777559E+04 9.63202499626E+01 1.50166657820E+04 9.51473627947E+01 1.51769461541E+04 9.66143783736E+01 1.37390669124E+04 8.72047735770E+01 1.65879548906E+04 1.05094780676E+02 1.69603937104E+04 1.07629759359E+02 1.35808360894E+04 8.64644847311E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 9.64545119165E+03 6.82080304977E+01 9.53065365050E+03 6.72643753479E+01 9.65983345377E+03 6.85363712004E+01 8.73175755292E+03 6.17495608696E+01 1.05280066866E+04 7.43006913973E+01 1.07792852650E+04 7.62220589163E+01 8.64383013192E+03 6.13317475253E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.85137835009E+03 5.30874037744E+01 6.76257688097E+03 5.23428141474E+01 6.86881564996E+03 5.33287521560E+01 6.20243366999E+03 4.80619868669E+01 7.47017329045E+03 5.78166461333E+01 7.65665568444E+03 5.93228311603E+01 6.14645650276E+03 4.77244161870E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.17876215270E+03 4.34480624136E+01 5.10802406596E+03 4.28178009054E+01 5.19538644699E+03 4.36573521736E+01 4.68822867837E+03 3.93353294523E+01 5.64251412818E+03 4.72952388828E+01 5.78746882253E+03 4.85509008675E+01 4.64899477141E+03 3.90695861933E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.08835606331E+03 3.71450241330E+01 4.02834966871E+03 3.65723580137E+01 4.10580100931E+03 3.73552119923E+01 3.70115286675E+03 3.36288760140E+01 4.44980807074E+03 4.03967656432E+01 4.56882507759E+03 4.15076820442E+01 3.67405663883E+03 3.34296432085E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.30694820757E+03 3.25794546992E+01 3.25427760393E+03 3.20276991741E+01 3.32563954062E+03 3.28201565043E+01 2.99371538383E+03 2.94933373987E+01 3.59479580772E+03 3.53794954631E+01 3.69564266086E+03 3.64093032825E+01 2.97589039033E+03 2.93685102468E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.75627579555E+03 2.88468115059E+01 2.71026091011E+03 2.83398745066E+01 2.77399750714E+03 2.90749046189E+01 2.49518874444E+03 2.61148621999E+01 2.99386946788E+03 3.13049719731E+01 3.08026432557E+03 3.22368743968E+01 2.48224528981E+03 2.60178735993E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.35895489824E+03 2.60825328139E+01 2.31816298867E+03 2.56134663887E+01 2.37568514700E+03 2.62957770046E+01 2.13552689637E+03 2.36117819763E+01 2.56071312876E+03 2.82939967467E+01 2.63620520107E+03 2.91487029296E+01 2.12585198314E+03 2.35301480478E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.06044933708E+03 2.40528358784E+01 2.02254749078E+03 2.35820374413E+01 2.07752291315E+03 2.42981689668E+01 1.86526951532E+03 2.17742855348E+01 2.23419797180E+03 2.60501106926E+01 2.30265440239E+03 2.68804993872E+01 1.85901548720E+03 2.17426048951E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.76583835352E+03 2.16266142609E+01 1.73144089014E+03 2.11872048983E+01 1.78265742219E+03 2.18621279925E+01 1.59859791295E+03 1.95784582670E+01 1.91258990003E+03 2.34039782004E+01 1.97336201392E+03 2.41681637583E+01 1.59520292581E+03 1.95635066532E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.53640535752E+03 1.99245145938E+01 1.50594716274E+03 1.95180080061E+01 1.55145889623E+03 2.01380851860E+01 1.39088901901E+03 1.80372445984E+01 1.66351107391E+03 2.15605262951E+01 1.71697399203E+03 2.22665217120E+01 1.38831003929E+03 1.80203557551E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.35506101101E+03 1.87714275434E+01 1.32702967620E+03 1.83696685995E+01 1.36959660925E+03 1.89913403992E+01 1.22674436300E+03 1.69941378234E+01 1.46584316395E+03 2.02910148204E+01 1.51427952396E+03 2.09767419158E+01 1.22559995763E+03 1.69950167745E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.21062066506E+03 1.74736934934E+01 1.18426313488E+03 1.70823870141E+01 1.22517868031E+03 1.76988774689E+01 1.09598155912E+03 1.58189464656E+01 1.30814317386E+03 1.88695364414E+01 1.35286786437E+03 1.95270479755E+01 1.09636608009E+03 1.58380692529E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.09600760433E+03 1.62968581957E+01 1.07157591825E+03 1.59284672342E+01 1.10971046674E+03 1.65091600260E+01 9.92201359428E+02 1.47534295201E+01 1.18369294911E+03 1.75950350370E+01 1.22481939153E+03 1.82121071014E+01 9.93013072752E+02 1.47732810941E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 9.86875779193E+02 1.53229605684E+01 9.64202929586E+02 1.49649953278E+01 9.99935297464E+02 1.55338004836E+01 8.93407322984E+02 1.38713073207E+01 1.06508423182E+03 1.65313555099E+01 1.10285899338E+03 1.71244653359E+01 8.94784316963E+02 1.38999569126E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 9.15194639066E+02 1.47536953278E+01 8.93221824263E+02 1.43887094795E+01 9.28286715482E+02 1.49777157383E+01 8.28517088266E+02 1.33560942643E+01 9.86672909860E+02 1.58945269463E+01 1.02274981076E+03 1.64880564652E+01 8.30671225905E+02 1.34024370566E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 8.50738454069E+02 1.42970617842E+01 8.29906348308E+02 1.39451255705E+01 8.63317612097E+02 1.45081949501E+01 7.70155752164E+02 1.29423254107E+01 9.16745224359E+02 1.54050375684E+01 9.50734413320E+02 1.59783823683E+01 7.72521833936E+02 1.29818480791E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 7.67153956896E+02 1.34525826681E+01 7.47786314326E+02 1.31068210621E+01 7.79238025610E+02 1.36726576842E+01 6.94490935135E+02 1.21775094324E+01 8.26030106423E+02 1.44794378347E+01 8.57321514900E+02 1.50351559222E+01 6.97288780685E+02 1.22338023871E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 7.06872007036E+02 1.28354727971E+01 6.88499634058E+02 1.24916781540E+01 7.18653747075E+02 1.30623479626E+01 6.39930811623E+02 1.16196699587E+01 7.60525493815E+02 1.37989323253E+01 7.89935754928E+02 1.43442493983E+01 6.43090901532E+02 1.16886873521E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 6.41318130792E+02 1.22444845142E+01 6.24560222668E+02 1.19299268278E+01 6.51970651004E+02 1.24395639926E+01 5.80567815438E+02 1.10832119803E+01 6.89917954375E+02 1.31802304176E+01 7.16705144998E+02 1.36860524652E+01 5.83398126773E+02 1.11296979077E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 5.83891914387E+02 1.15241695206E+01 5.68225627445E+02 1.12144637529E+01 5.94133923997E+02 1.17254280793E+01 5.28603932488E+02 1.04325877811E+01 6.27660935115E+02 1.23880353327E+01 6.52493407571E+02 1.28787742762E+01 5.31672341150E+02 1.04923606353E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 5.37602602126E+02 1.08517384780E+01 5.22576812194E+02 1.05452561649E+01 5.47750391914E+02 1.10588122186E+01 4.86689982781E+02 9.82354119931E+00 5.77246483431E+02 1.16491665803E+01 6.00777456328E+02 1.21277680864E+01 4.90155600582E+02 9.89548477633E+00 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 5.25681714131E+02 1.08735612529E+01 5.10650680745E+02 1.05560019315E+01 5.35957017632E+02 1.10930232025E+01 4.75924879221E+02 9.84457342728E+00 5.64040460388E+02 1.16594978753E+01 5.87413899160E+02 1.21501717795E+01 4.79635741254E+02 9.92767637580E+00 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 4.65743761026E+02 1.00197710080E+01 4.52467970558E+02 9.73343060153E+00 4.74775742196E+02 1.02120370099E+01 4.21634460443E+02 9.07038472239E+00 4.99805350451E+02 1.07523775507E+01 5.20477459714E+02 1.11980148986E+01 4.24851366498E+02 9.13774901629E+00 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 4.43418557176E+02 9.90552825657E+00 4.30125802573E+02 9.60322327061E+00 4.52808889180E+02 1.01204082593E+01 4.01430311141E+02 8.96682170131E+00 4.75118224197E+02 1.06087687367E+01 4.95518540006E+02 1.10705846772E+01 4.05203256604E+02 9.05564291927E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 4.04152238303E+02 9.37813551768E+00 3.91844915556E+02 9.09134122340E+00 4.12828447508E+02 9.57809428091E+00 3.65880360599E+02 8.48964057319E+00 4.32834480095E+02 1.00429300209E+01 4.51641128340E+02 1.04807710406E+01 3.69423060782E+02 8.57059008305E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 3.87153456400E+02 9.22168499108E+00 3.74668237774E+02 8.91589237926E+00 3.96388478336E+02 9.44939869117E+00 3.50486156317E+02 8.34796687176E+00 4.13867238423E+02 9.84915728225E+00 4.32652877076E+02 1.03059839723E+01 3.54705292524E+02 8.45536594686E+00 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 3.58555542358E+02 8.87202536637E+00 3.46895397615E+02 8.58261371626E+00 3.67149179092E+02 9.08346093720E+00 3.24593477714E+02 8.03141798503E+00 3.83192971550E+02 9.48105112107E+00 4.00699156817E+02 9.91524577587E+00 3.28536991907E+02 8.12794041815E+00 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 3.53932469705E+02 8.85969388861E+00 3.42057020046E+02 8.56009572582E+00 3.62881014268E+02 9.08456446458E+00 3.20424656748E+02 8.02090763713E+00 3.77828906944E+02 9.45539975575E+00 3.95507669278E+02 9.90047770165E+00 3.24738075585E+02 8.12972934663E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 3.30694347399E+02 8.41897926153E+00 3.19450838349E+02 8.13063188568E+00 3.39254194670E+02 8.63776163061E+00 2.99375664786E+02 7.62119435229E+00 3.52871010095E+02 8.98184896545E+00 3.69556367875E+02 9.40908743293E+00 3.03580569403E+02 7.72895480371E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 3.02694736786E+02 8.08205356943E+00 2.92356291872E+02 7.80012011105E+00 3.10544657026E+02 8.29743194603E+00 2.74034352908E+02 7.31663951513E+00 3.22934424283E+02 8.61620090894E+00 3.38256410368E+02 9.03188218353E+00 2.77898417811E+02 7.42494793789E+00 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 2.82389409629E+02 7.56856683639E+00 2.72559061912E+02 7.29813683569E+00 2.89966915913E+02 7.77798596282E+00 2.55660527115E+02 6.85232287615E+00 3.01055962186E+02 8.06106977547E+00 3.15551542195E+02 8.45717782776E+00 2.59495358457E+02 6.96086099153E+00 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 2.62103628278E+02 7.29437440256E+00 2.53159818266E+02 7.04489252928E+00 2.68892360630E+02 7.48133951150E+00 2.37288454682E+02 6.60352763095E+00 2.79636013744E+02 7.78199156780E+00 2.92893370042E+02 8.15164368514E+00 2.40627343233E+02 6.69466618767E+00 
3.50000000000E+01 3.55000000000E+01 3.60000000000E+01 2.46313173288E+02 7.23699516937E+00 2.37124019427E+02 6.94666730112E+00 2.53618166625E+02 7.47764931577E+00 2.22989428780E+02 6.55000398436E+00 2.61926808938E+02 7.67518290565E+00 2.75253642749E+02 8.09002590984E+00 2.26953384268E+02 6.68907020268E+00 
3.60000000000E+01 3.65000000000E+01 3.70000000000E+01 2.53638830687E+02 7.30095384977E+00 2.44259650261E+02 7.02170998245E+00 2.61066688796E+02 7.52484905446E+00 2.29622108767E+02 6.60912428222E+00 2.69808334825E+02 7.75683874666E+00 2.83438920129E+02 8.15957682908E+00 2.33620163304E+02 6.73316987465E+00 
3.70000000000E+01 3.75000000000E+01 3.80000000000E+01 2.50331982352E+02 7.19363548908E+00 2.41045490288E+02 6.91760660681E+00 2.57704011694E+02 7.41443304162E+00 2.26625727842E+02 6.51171407779E+00 2.66261157680E+02 7.64215040594E+00 2.79747779746E+02 8.04005904438E+00 2.30607688282E+02 6.63404416356E+00 
3.80000000000E+01 3.85000000000E+01 3.90000000000E+01 2.11503971708E+02 6.46807014062E+00 2.03642389245E+02 6.22450924860E+00 2.17757356940E+02 6.66221603626E+00 1.91483887802E+02 5.85586917586E+00 2.24934854976E+02 6.87535633641E+00 2.36343035550E+02 7.22765799388E+00 1.94873196940E+02 5.96219220538E+00 
3.90000000000E+01 3.95000000000E+01 4.00000000000E+01 2.09530513934E+02 6.52633378923E+00 2.01585790228E+02 6.27621066780E+00 2.15863769736E+02 6.72565932415E+00 1.89678405148E+02 5.90721801999E+00 2.22685619716E+02 6.93416214323E+00 2.34167006735E+02 7.29493350343E+00 1.93154963878E+02 6.01725445687E+00 
4.00000000000E+01 4.05000000000E+01 4.10000000000E+01 1.94154397289E+02 6.25894270156E+00 1.86413975411E+02 6.00919099888E+00 2.00489183928E+02 6.46243546401E+00 1.75762274143E+02 5.66516850632E+00 2.05922241968E+02 6.63922973599E+00 2.16978032132E+02 6.99609882330E+00 1.79402101151E+02 5.78178967951E+00 
4.10000000000E+01 4.15000000000E+01 4.20000000000E+01 1.85976084180E+02 6.15212711699E+00 1.78523965246E+02 5.89598928075E+00 1.92113490276E+02 6.36616053254E+00 1.68376724705E+02 5.56979819555E+00 1.97184841254E+02 6.51252961964E+00 2.07810286818E+02 6.87465296168E+00 1.71929752886E+02 5.69722059690E+00 
4.20000000000E+01 4.25000000000E+01 4.30000000000E+01 1.79210812254E+02 6.05394460895E+00 1.71878629359E+02 5.80120741976E+00 1.85300483193E+02 6.26427820282E+00 1.62245327570E+02 5.48069160307E+00 1.89852242764E+02 6.40805716899E+00 2.00260502816E+02 6.76526509518E+00 1.65824346140E+02 5.60572720636E+00 
4.30000000000E+01 4.35000000000E+01 4.40000000000E+01 1.70546784543E+02 5.65433717868E+00 1.63437815872E+02 5.41303401591E+00 1.76516727760E+02 5.85884929394E+00 1.54402010682E+02 5.11884582801E+00 1.80527901068E+02 5.97933287586E+00 1.90577913060E+02 6.31881303809E+00 1.57964273410E+02 5.24278975217E+00 
4.40000000000E+01 4.45000000000E+01 4.50000000000E+01 1.57144800453E+02 5.61782458104E+00 1.50456720948E+02 5.37115782627E+00 1.62801575674E+02 5.82973037163E+00 1.42275080873E+02 5.08623371980E+00 1.66182052702E+02 5.93257215052E+00 1.75592121780E+02 6.27733267683E+00 1.45698729480E+02 5.21730756401E+00 
4.50000000000E+01 4.55000000000E+01 4.60000000000E+01 1.54671959416E+02 5.66269428657E+00 1.47941121801E+02 5.40703524352E+00 1.60413030861E+02 5.88425687328E+00 1.40029981215E+02 5.12671439767E+00 1.63411363941E+02 5.97243172129E+00 1.72838759915E+02 6.32770714868E+00 1.43553715750E+02 5.26599806968E+00 
4.60000000000E+01 4.65000000000E+01 4.70000000000E+01 1.48325884494E+02 5.45496535319E+00 1.41874430866E+02 5.21371586615E+00 1.53860799177E+02 5.66170928075E+00 1.34277836328E+02 4.93773556519E+00 1.56717767079E+02 5.75995014326E+00 1.65757757513E+02 6.09699356219E+00 1.37680827594E+02 5.06564504853E+00 
4.70000000000E+01 4.75000000000E+01 4.80000000000E+01 1.25377863681E+02 4.91054592198E+00 1.19963052398E+02 4.69975811317E+00 1.29974688785E+02 5.08793092523E+00 1.13490444215E+02 4.44377665169E+00 1.32529414902E+02 5.19356705598E+00 1.40132786838E+02 5.49031579787E+00 1.16290683099E+02 4.55085786150E+00 
4.80000000000E+01 4.85000000000E+01 4.90000000000E+01 1.24701494361E+02 4.83602860023E+00 1.19209501777E+02 4.61665019606E+00 1.29402234415E+02 5.02657045139E+00 1.12896205779E+02 4.37832758420E+00 1.31675596308E+02 5.09932550236E+00 1.39348742972E+02 5.40388891442E+00 1.15801368067E+02 4.49844117193E+00 
4.90000000000E+01 4.95000000000E+01 5.00000000000E+01 1.23017513875E+02 4.93961136984E+00 1.17405828835E+02 4.70621916300E+00 1.27896480299E+02 5.14480754282E+00 1.11362922198E+02 4.47123846830E+00 1.29693518139E+02 5.19929382936E+00 1.37480600469E+02 5.52100096208E+00 1.14442628086E+02 4.60315178100E+00 
5.00000000000E+01 5.05000000000E+01 5.10000000000E+01 1.20939733965E+02 4.80487482295E+00 1.15351306185E+02 4.57842110794E+00 1.25840399955E+02 5.00449684590E+00 1.09486713483E+02 4.34949156063E+00 1.27418249778E+02 5.05781649190E+00 1.35151196638E+02 5.37007334625E+00 1.12608641665E+02 4.47783038674E+00 
5.10000000000E+01 5.15000000000E+01 5.20000000000E+01 1.14656486325E+02 4.64562427793E+00 1.09370414475E+02 4.42843988046E+00 1.19275048200E+02 4.83486362458E+00 1.03811680247E+02 4.20620665578E+00 1.20796175640E+02 4.89109501641E+00 1.28109093035E+02 5.19072847071E+00 1.06750460372E+02 4.32715763222E+00 
5.20000000000E+01 5.25000000000E+01 5.30000000000E+01 1.10111181164E+02 4.51121933359E+00 1.04842442213E+02 4.28639480778E+00 1.14796733853E+02 4.71379309254E+00 9.96832713925E+01 4.08377692643E+00 1.15810404180E+02 4.73508034931E+00 1.23050575364E+02 5.04168306219E+00 1.02725774340E+02 4.21787725477E+00 
5.30000000000E+01 5.35000000000E+01 5.40000000000E+01 1.02935700658E+02 4.26576025756E+00 9.78809705864E+01 4.04936249388E+00 1.07477926494E+02 4.46210011762E+00 9.31925555197E+01 3.86206262459E+00 1.08114474078E+02 4.47265892862E+00 1.15023771594E+02 4.76660342432E+00 9.61831717218E+01 3.99328440939E+00 
5.40000000000E+01 5.45000000000E+01 5.50000000000E+01 1.01443180243E+02 4.40930374018E+00 9.65955201946E+01 4.19427191156E+00 1.05733776428E+02 4.60009953400E+00 9.18386473951E+01 3.99194577827E+00 1.06697992361E+02 4.63283429426E+00 1.13360242621E+02 4.92713440288E+00 9.46191098131E+01 4.11670917321E+00 
5.50000000000E+01 5.55000000000E+01 5.60000000000E+01 8.75702339373E+01 3.91574972826E+00 8.32642438699E+01 3.72178984114E+00 9.14352098673E+01 4.08963237287E+00 7.92781292328E+01 3.54489138615E+00 9.19735800355E+01 4.11118684666E+00 9.78591667474E+01 4.37594827785E+00 8.18221460457E+01 3.65959209325E+00 
5.60000000000E+01 5.65000000000E+01 5.70000000000E+01 8.50950393162E+01 4.03815842657E+00 8.09024402474E+01 3.83050894895E+00 8.88504376556E+01 4.22691622532E+00 7.70407965887E+01 3.65598729389E+00 8.93606434788E+01 4.23094456887E+00 9.50876700054E+01 4.51229659482E+00 7.95136260924E+01 3.78279621226E+00 
5.70000000000E+01 5.75000000000E+01 5.80000000000E+01 8.02046955264E+01 3.91872841526E+00 7.62526274121E+01 3.72355320628E+00 8.37425527886E+01 4.09335697214E+00 7.26077037819E+01 3.54747904269E+00 8.42314679261E+01 4.11330088007E+00 8.96318626940E+01 4.37945246812E+00 7.49354890416E+01 3.66283200343E+00 
