#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02403736268862377 6.290172969852792e-07
-4.5 -4.25 1 2 0.02122852286149148 7.043606631354504e-07
-4.5 -4.25 2 3 0.009931263760117942 2.620395525999158e-07
-4.5 -4.25 3 4 0.005611980327483245 2.162303184777628e-07
-4.5 -4.25 4 5 0.00347593826234137 9.917351965127094e-08
-4.5 -4.25 5 6 0.00227142999218786 7.138032036410266e-08
-4.5 -4.25 6 7 0.00153598387415701 5.076291039081415e-08
-4.5 -4.25 7 8 0.001062561323323971 3.596786589898059e-08
-4.5 -4.25 8 9 0.0007463106994544089 3.655158231240154e-08
-4.5 -4.25 9 10 0.0005293476473788854 2.01402115547044e-08
-4.5 -4.25 10 11 0.0003776035288188543 1.584375937418352e-08
-4.5 -4.25 11 12 0.0002700057326253648 1.195751668964544e-08
-4.5 -4.25 12 13 0.000192996069746128 8.961038561628321e-09
-4.5 -4.25 13 14 0.0001375686033674241 5.791034077512296e-11
-4.5 -4.25 14 15 9.757604983559525e-05 6.928986979451088e-11
-4.5 -4.25 15 16 6.872896656219019e-05 5.837996469441106e-11
-4.5 -4.25 16 17 4.798042554435599e-05 4.91508243068324e-11
-4.5 -4.25 17 18 3.313412755012589e-05 5.56657480527134e-11
-4.5 -4.25 18 19 2.258993531316639e-05 1.557750037292703e-11
-4.5 -4.25 19 20 1.517330487195082e-05 1.210484593759512e-11
-4.5 -4.25 20 21 1.001836160066774e-05 1.103737133258803e-11
-4.5 -4.25 21 22 6.486207771882954e-06 5.350864772495361e-12
-4.5 -4.25 22 23 4.106316345372237e-06 6.428395129882589e-12
-4.5 -4.25 23 24 2.533891228557117e-06 6.157248391770492e-12
-4.5 -4.25 24 25 1.518339799018876e-06 4.229452298217857e-12
-4.5 -4.25 25 26 8.795357479264297e-07 1.948376629043168e-12
-4.5 -4.25 26 27 4.898728403768502e-07 1.330081679764747e-12
-4.5 -4.25 27 28 2.605822543957114e-07 1.154104270077347e-12
-4.5 -4.25 28 29 1.312703039562137e-07 1.198848302813155e-12
-4.5 -4.25 29 30 6.194514132102002e-08 1.041930259457548e-12
-4.5 -4.25 30 31 2.698953015437458e-08 8.846783069427115e-13
-4.5 -4.25 31 32 1.06459327994409e-08 1.389967258417603e-13
-4.5 -4.25 32 33 3.697268633901433e-09 1.677997277778922e-14
-4.5 -4.25 33 34 1.085022900420086e-09 3.102815701045855e-15
-4.5 -4.25 34 35 2.525185401395671e-10 1.494289854836466e-16
-4.5 -4.25 35 36 4.20068231413468e-11 1.48551184281072e-15
-4.5 -4.25 36 37 4.134051236565553e-12 1.260025009975797e-16
-4.5 -4.25 37 38 1.594869281336679e-13 1.005837597781627e-19
-4.5 -4.25 38 39 1.72446145704397e-15 6.177956733791637e-20
-4.5 -4.25 39 40 5.101923876871684e-22 4.772641030257475e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.295114805800123 6.613570193225726e-05
-4.25 -4 1 2 2.562534307812001 0.0001183627960235079
-4.25 -4 2 3 1.358607327738393 1.605412534333439e-05
-4.25 -4 3 4 0.8433851345958184 1.258853768115742e-05
-4.25 -4 4 5 0.5693009577375269 2.750400853779311e-05
-4.25 -4 5 6 0.404634760169501 1.566904477490194e-05
-4.25 -4 6 7 0.2977901411497753 8.778527209596376e-06
-4.25 -4 7 8 0.2246921144432044 4.384406016244569e-06
-4.25 -4 8 9 0.1727163417262438 1.579097933995799e-06
-4.25 -4 9 10 0.1346636771086313 5.035407404652137e-07
-4.25 -4 10 11 0.1061632412453077 1.435491073092932e-06
-4.25 -4 11 12 0.08442619279700725 1.707426605698781e-06
-4.25 -4 12 13 0.06760252682400292 1.414693004020418e-06
-4.25 -4 13 14 0.05442367530847698 9.614852455389067e-07
-4.25 -4 14 15 0.04399748970909021 4.779118784464798e-07
-4.25 -4 15 16 0.03568136624604912 2.351728833893674e-07
-4.25 -4 16 17 0.02900394443870283 4.339554375044907e-07
-4.25 -4 17 18 0.02361319356500693 6.117576901651378e-07
-4.25 -4 18 19 0.01924217821055126 6.016015819954035e-07
-4.25 -4 19 20 0.01568589128557476 4.414736770839978e-07
-4.25 -4 20 21 0.01278462135331091 3.176540034986047e-07
-4.25 -4 21 22 0.01041314737121086 2.194237211251143e-07
-4.25 -4 22 23 0.008472422875410966 2.230407199800555e-07
-4.25 -4 23 24 0.006883320907109946 2.337080651495724e-07
-4.25 -4 24 25 0.005582006445531014 2.143626507420185e-07
-4.25 -4 25 26 0.00451674289868669 1.451700992758168e-07
-4.25 -4 26 27 0.003645466365999687 1.283394795480522e-07
-4.25 -4 27 28 0.002933847795189933 1.654333939195979e-08
-4.25 -4 28 29 0.002353627024690653 2.29110546962237e-08
-4.25 -4 29 30 0.001881525463320657 2.350936022851163e-08
-4.25 -4 30 31 0.001498346470279559 1.556411807854957e-08
-4.25 -4 31 32 0.00118825346296126 1.65081010376246e-08
-4.25 -4 32 33 0.0009381055465793644 1.817767630949568e-08
-4.25 -4 33 34 0.0007370288683512401 1.023499227969897e-08
-4.25 -4 34 35 0.0005760424019883559 5.206620240093447e-09
-4.25 -4 35 36 0.0004477084125910259 5.910067143793593e-09
-4.25 -4 36 37 0.000345880775957995 4.309614550694705e-09
-4.25 -4 37 38 0.0002654992308866032 4.443720029911804e-09
-4.25 -4 38 39 0.0002023960151407472 5.12985769162734e-09
-4.25 -4 39 40 0.0001531517149472014 3.27028697180644e-09
-4.25 -4 40 41 0.0001149711901786124 1.739021867656833e-09
-4.25 -4 41 42 8.557388405417531e-05 1.552377637596908e-09
-4.25 -4 42 43 6.310946904928846e-05 1.60430020346668e-09
-4.25 -4 43 44 4.608236243436751e-05 1.288483669497525e-09
-4.25 -4 44 45 3.328966383633469e-05 9.067677896794444e-10
-4.25 -4 45 46 2.376972755038517e-05 7.518136452236044e-10
-4.25 -4 46 47 1.675842770448152e-05 5.89475968356529e-10
-4.25 -4 47 48 1.165306314346442e-05 4.53627236084026e-10
-4.25 -4 48 49 7.981343179025811e-06 3.544055083448292e-10
-4.25 -4 49 50 5.376413219390212e-06 6.210052167357277e-12
-4.25 -4 50 51 3.555845026206069e-06 5.549126022526735e-12
-4.25 -4 51 52 2.304410372381044e-06 4.764932539569935e-12
-4.25 -4 52 53 1.459921131343701e-06 3.825360697974159e-12
-4.25 -4 53 54 9.01686712424511e-07 3.391481290915747e-12
-4.25 -4 54 55 5.411452718225411e-07 2.936456399307961e-12
-4.25 -4 55 56 3.143313280046514e-07 2.162803549036186e-12
-4.25 -4 56 57 1.758670258406936e-07 1.879867579915239e-12
-4.25 -4 57 58 9.421425016882827e-08 1.38740813143247e-12
-4.25 -4 58 59 4.796588946045405e-08 1.046240887179654e-12
-4.25 -4 59 60 2.298629091800288e-08 7.320755388929658e-13
-4.25 -4 60 61 1.023946291208614e-08 5.659554615336967e-15
-4.25 -4 61 62 4.169000997516424e-09 2.562099911214866e-14
-4.25 -4 62 63 1.515566911403496e-09 2.048851046906722e-14
-4.25 -4 63 64 4.756190239118653e-10 2.043060306245536e-14
-4.25 -4 64 65 1.224334220958632e-10 4.84760062384297e-15
-4.25 -4 65 66 2.383228358476256e-11 2.8453923943468e-16
-4.25 -4 66 67 3.05396624476668e-12 1.466872426364249e-16
-4.25 -4 67 68 1.970118794286166e-13 2.764888751882397e-18
-4.25 -4 68 69 3.454478069809569e-15 1.079662344831919e-19
-4.25 -4 69 70 1.505089442844106e-17 1.935374006137942e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 27.6823827861561 0.001228289800373261
-4 -3.75 1 2 45.5373311094772 0.002215666094990354
-4 -3.75 2 3 25.28851689574556 0.0006115800725510212
-4 -3.75 3 4 16.22078102629714 0.0004443193944041468
-4 -3.75 4 5 11.26990763445253 0.0003270737580436389
-4 -3.75 5 6 8.232960864420523 0.000250309322192166
-4 -3.75 6 7 6.224572668155814 0.0001975024131777303
-4 -3.75 7 8 4.824963620363867 0.0001557699540510882
-4 -3.75 8 9 3.811328380131802 0.0001238457923458114
-4 -3.75 9 10 3.055296931054609 0.000100308408159222
-4 -3.75 10 11 2.478188448480966 8.123650000158023e-05
-4 -3.75 11 12 2.02934501613644 6.673346704078043e-05
-4 -3.75 12 13 1.674867597914967 5.40699965410063e-05
-4 -3.75 13 14 1.3913081778054 4.390525588027216e-05
-4 -3.75 14 15 1.162024372551499 3.582313701078199e-05
-4 -3.75 15 16 0.9749194210103221 2.856870858380933e-05
-4 -3.75 16 17 0.8210302171447422 2.315929118201776e-05
-4 -3.75 17 18 0.6936068579736571 1.8372819175827e-05
-4 -3.75 18 19 0.5874817930741781 1.425859621384529e-05
-4 -3.75 19 20 0.4986506704800179 1.140145366873568e-05
-4 -3.75 20 21 0.4239753930391865 9.199578959007138e-06
-4 -3.75 21 22 0.36096732457186 7.417808933873893e-06
-4 -3.75 22 23 0.3076342727607809 6.535628358173007e-06
-4 -3.75 23 24 0.2623700401870388 6.199447493082655e-06
-4 -3.75 24 25 0.2238682043667465 6.115137551804262e-06
-4 -3.75 25 26 0.1910576520314562 5.996956887355243e-06
-4 -3.75 26 27 0.1630554227470826 5.772150961896871e-06
-4 -3.75 27 28 0.1391292207547902 5.646915819668141e-06
-4 -3.75 28 29 0.1186684377544363 5.422889922640506e-06
-4 -3.75 29 30 0.1011608336551248 4.944097512837864e-06
-4 -3.75 30 31 0.08617500239029642 8.985180067894172e-07
-4 -3.75 31 32 0.07334632196079045 7.731233194335774e-07
-4 -3.75 32 33 0.0623656268161745 6.288187008249291e-07
-4 -3.75 33 34 0.05296965163856179 5.347968673949377e-07
-4 -3.75 34 35 0.04493363372916508 4.813937359848808e-07
-4 -3.75 35 36 0.03806536804102437 4.302582020040968e-07
-4 -3.75 36 37 0.03220011818468154 3.680116512430609e-07
-4 -3.75 37 38 0.02719618827458067 2.953530103648461e-07
-4 -3.75 38 39 0.02293197975463275 2.524547515897479e-07
-4 -3.75 39 40 0.01930279954969267 2.326761350708584e-07
-4 -3.75 40 41 0.01621829108302031 2.092534380875033e-07
-4 -3.75 41 42 0.01360067644273285 1.660957137262359e-07
-4 -3.75 42 43 0.01138291208723097 1.41283136766146e-07
-4 -3.75 43 44 0.009507137358957814 1.201672196575465e-07
-4 -3.75 44 45 0.007923516952158984 1.074950521443019e-07
-4 -3.75 45 46 0.006589144481807178 9.35424928020373e-08
-4 -3.75 46 47 0.00546703202980304 7.679513463337839e-08
-4 -3.75 47 48 0.004525416870667001 6.313339457383188e-08
-4 -3.75 48 49 0.003736979298033666 5.848027742486397e-08
-4 -3.75 49 50 0.003078289155558166 4.709054653639563e-08
-4 -3.75 50 51 0.002529288083937464 4.057891078018683e-08
-4 -3.75 51 52 0.002072794934740787 3.516734471903718e-08
-4 -3.75 52 53 0.001694164283702676 2.810260979653478e-08
-4 -3.75 53 54 0.001380905648373227 2.546635400387659e-08
-4 -3.75 54 55 0.001122399049722333 2.024785224295084e-08
-4 -3.75 55 56 0.0009096413564459768 1.788058266987552e-08
-4 -3.75 56 57 0.0007350042017145971 1.454406041553804e-08
-4 -3.75 57 58 0.0005920558296032562 1.219457254131914e-08
-4 -3.75 58 59 0.0004753707788300407 1.041176500240657e-08
-4 -3.75 59 60 0.0003804020180123814 8.50083452697166e-09
-4 -3.75 60 61 0.0003033340657200339 7.199908075663543e-09
-4 -3.75 61 62 0.0002409845034536701 6.330896755755511e-09
-4 -3.75 62 63 0.0001907020000318346 4.491534333589224e-09
-4 -3.75 63 64 0.0001502839566752469 4.188824257453979e-09
-4 -3.75 64 65 0.0001179078115631813 3.460391357490303e-09
-4 -3.75 65 66 9.206830536018495e-05 2.690724474366203e-09
-4 -3.75 66 67 7.152598273828486e-05 2.362359189655452e-09
-4 -3.75 67 68 5.526318769720661e-05 1.754701431932201e-09
-4 -3.75 68 69 4.244650638028479e-05 1.470317303828717e-09
-4 -3.75 69 70 3.239528241341872e-05 1.316492793455143e-09
-4 -3.75 70 71 2.455483616866126e-05 9.93640491406462e-10
-4 -3.75 71 72 1.847458956103105e-05 7.785479893593187e-10
-4 -3.75 72 73 1.378930377950857e-05 6.21397854940053e-10
-4 -3.75 73 74 1.020394200964434e-05 6.080848632177764e-12
-4 -3.75 74 75 7.480907883255253e-06 5.544303550979342e-12
-4 -3.75 75 76 5.429671402004265e-06 5.102752888707805e-12
-4 -3.75 76 77 3.898182640214376e-06 4.45988353771343e-12
-4 -3.75 77 78 2.765771791143668e-06 3.363629845252412e-12
-4 -3.75 78 79 1.937242380337198e-06 2.581979004007888e-12
-4 -3.75 79 80 1.33798628507466e-06 2.208262214893383e-12
-4 -3.75 80 81 9.099903195452156e-07 1.807364481232195e-12
-4 -3.75 81 82 6.085144309308425e-07 1.312350138639393e-12
-4 -3.75 82 83 3.993781555283247e-07 1.42356432429295e-12
-4 -3.75 83 84 2.567336479576555e-07 1.044450974663194e-12
-4 -3.75 84 85 1.612572518920722e-07 7.970599721885034e-13
-4 -3.75 85 86 9.868648517072836e-08 6.274048733956096e-13
-4 -3.75 86 87 5.864398112147981e-08 4.717784395057504e-13
-4 -3.75 87 88 3.370067540248079e-08 3.813285995487737e-13
-4 -3.75 88 89 1.86351560462399e-08 2.66616942120358e-13
-4 -3.75 89 90 9.854166151841709e-09 4.412527047739339e-13
-4 -3.75 90 91 4.944433643053869e-09 1.425833287942741e-13
-4 -3.75 91 92 2.330713250055519e-09 1.075119840077797e-13
-4 -3.75 92 93 1.018703261849468e-09 2.675290609047443e-15
-4 -3.75 93 94 4.056395876237516e-10 1.136457053978264e-15
-4 -3.75 94 95 1.435916459295807e-10 2.815860568184118e-16
-4 -3.75 95 96 4.361844764610888e-11 1.37554052259186e-15
-4 -3.75 96 97 1.078086656318082e-11 3.7009800229297e-16
-4 -3.75 97 98 1.993979965140946e-12 3.435951366841159e-17
-4 -3.75 98 99 2.391100139389831e-13 6.998199761356012e-19
-4 -3.75 99 100 1.401601111094416e-14 2.882393973183267e-19
-3.75 -3.5 0 1 184.8001891637961 0.004033634980714851
-3.75 -3.5 1 2 413.390260104406 0.00107456060743516
-3.75 -3.5 2 3 244.5293860318459 0.001019956212019224
-3.75 -3.5 3 4 162.900010668367 0.0007042456518888685
-3.75 -3.5 4 5 116.6874255690276 0.0005310436609420321
-3.75 -3.5 5 6 87.60824951809276 0.0004004721390913346
-3.75 -3.5 6 7 67.96713009527993 0.0002960892440597718
-3.75 -3.5 7 8 54.01638599086132 0.0002139604025543917
-3.75 -3.5 8 9 43.72919606295029 0.0001535927594389364
-3.75 -3.5 9 10 35.9206842934442 0.0001073932988759907
-3.75 -3.5 10 11 29.85601738695553 6.985887658572665e-05
-3.75 -3.5 11 12 25.05687469295854 3.963673301754511e-05
-3.75 -3.5 12 13 21.20005347987665 2.761493094283196e-05
-3.75 -3.5 13 14 18.06010874700664 2.65538993957648e-05
-3.75 -3.5 14 15 15.47526787872043 2.538503251514612e-05
-3.75 -3.5 15 16 13.32716290216291 2.342182042447405e-05
-3.75 -3.5 16 17 11.52722832233472 0.0005590941117130654
-3.75 -3.5 17 18 10.00805518252712 0.0003227686385276485
-3.75 -3.5 18 19 8.717722140891654 0.0001552273466618459
-3.75 -3.5 19 20 7.615612677342813 3.797431955643304e-05
-3.75 -3.5 20 21 6.669550527258387 4.414884304893008e-05
-3.75 -3.5 21 22 5.853814669449592 0.0001042983764856231
-3.75 -3.5 22 23 5.14768416348955 0.0001445957988819302
-3.75 -3.5 23 24 4.534274064295996 0.000170511575189991
-3.75 -3.5 24 25 3.999708765187711 0.0001871625216782746
-3.75 -3.5 25 26 3.532528474379695 7.687388583921262e-06
-3.75 -3.5 26 27 3.123207797507686 6.464835623720688e-06
-3.75 -3.5 27 28 2.763779181427108 5.306432753648949e-06
-3.75 -3.5 28 29 2.447527183484344 3.8052539776956e-06
-3.75 -3.5 29 30 2.168764641796925 2.584288725682171e-06
-3.75 -3.5 30 31 1.922657982817713 2.711744466088462e-06
-3.75 -3.5 31 32 1.70508320881238 2.960572303312148e-06
-3.75 -3.5 32 33 1.512503304033267 2.419917012996819e-06
-3.75 -3.5 33 34 1.341870354243102 1.41883069648685e-06
-3.75 -3.5 34 35 1.190549452577844 6.30347081198579e-07
-3.75 -3.5 35 36 1.056253125722768 1.25159432218247e-06
-3.75 -3.5 36 37 0.9369918877292511 1.631122382828032e-06
-3.75 -3.5 37 38 0.8310309583446472 1.903534116998173e-06
-3.75 -3.5 38 39 0.7368497868092809 2.10992086182582e-05
-3.75 -3.5 39 40 0.6531229224536004 2.383191641142091e-06
-3.75 -3.5 40 41 0.5786722339714181 2.465405190998915e-06
-3.75 -3.5 41 42 0.5124672177847691 2.295640294414092e-06
-3.75 -3.5 42 43 0.4535953545258692 1.863162876258873e-06
-3.75 -3.5 43 44 0.4012497698394908 1.256353017287104e-06
-3.75 -3.5 44 45 0.3547156961200632 6.756183796863269e-07
-3.75 -3.5 45 46 0.3133587775982856 3.481111607861465e-07
-3.75 -3.5 46 47 0.2766154945697608 3.266283844505224e-07
-3.75 -3.5 47 48 0.2439845176688256 8.157248152507179e-07
-3.75 -3.5 48 49 0.2150193285501943 1.395878329146782e-06
-3.75 -3.5 49 50 0.1893219016436676 1.835815255535334e-06
-3.75 -3.5 50 51 0.1665372139078555 2.098349043688774e-06
-3.75 -3.5 51 52 0.1463485278856454 2.211435248450355e-06
-3.75 -3.5 52 53 0.1284728746932555 2.174651437425457e-06
-3.75 -3.5 53 54 0.1126574262907633 2.012423613362291e-06
-3.75 -3.5 54 55 0.09867621594032047 1.795791153724746e-06
-3.75 -3.5 55 56 0.08632741603057051 1.54065676698234e-06
-3.75 -3.5 56 57 0.07543066029249181 1.22457845522228e-06
-3.75 -3.5 57 58 0.06582473465998495 9.184748638729756e-07
-3.75 -3.5 58 59 0.05736551049795425 6.20293158094809e-07
-3.75 -3.5 59 60 0.04992431224334079 4.377094555765848e-07
-3.75 -3.5 60 61 0.04338615020399383 3.967567729912247e-07
