#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02241664157032465 5.9971798604605e-07
-4.5 -4.25 1 2 0.01984056834403023 6.948018003820333e-07
-4.5 -4.25 2 3 0.009307048250955496 4.443800124490777e-07
-4.5 -4.25 3 4 0.005269010419130894 1.686368851245429e-07
-4.5 -4.25 4 5 0.003267796969315724 9.527762996879713e-08
-4.5 -4.25 5 6 0.002137410050805659 6.881870440005045e-08
-4.5 -4.25 6 7 0.001446290371620913 4.900321707505643e-08
-4.5 -4.25 7 8 0.001000923124046173 4.527757828105654e-08
-4.5 -4.25 8 9 0.0007031608391249533 2.503645031939374e-08
-4.5 -4.25 9 10 0.0004987502494257419 1.947858624222476e-08
-4.5 -4.25 10 11 0.0003557197135573787 1.53414931430818e-08
-4.5 -4.25 11 12 0.0002542725223029526 1.159543667567054e-08
-4.5 -4.25 12 13 0.0001816580851924509 8.6962821123067e-09
-4.5 -4.25 13 14 0.0001293987791273389 5.328237685591451e-11
-4.5 -4.25 14 15 9.170266380123377e-05 6.109743195040467e-11
-4.5 -4.25 15 16 6.452486964208926e-05 4.776915149518838e-11
-4.5 -4.25 16 17 4.499014935226253e-05 3.902225462518952e-11
-4.5 -4.25 17 18 3.102470660230503e-05 4.708345651836983e-11
-4.5 -4.25 18 19 2.111703673965835e-05 1.491643744625155e-11
-4.5 -4.25 19 20 1.415740395772215e-05 1.092981836526912e-11
-4.5 -4.25 20 21 9.327731659062506e-06 1.07314564796768e-11
-4.5 -4.25 21 22 6.024555605341394e-06 5.451971351523479e-12
-4.5 -4.25 22 23 3.803697407700637e-06 6.205531256903282e-12
-4.5 -4.25 23 24 2.339954939997541e-06 5.966891241544883e-12
-4.5 -4.25 24 25 1.397263466892855e-06 4.101562240300751e-12
-4.5 -4.25 25 26 8.062087813273244e-07 1.902624597348095e-12
-4.5 -4.25 26 27 4.47012346352873e-07 1.297226846163244e-12
-4.5 -4.25 27 28 2.365545874547977e-07 1.11681540844118e-12
-4.5 -4.25 28 29 1.184529879809347e-07 1.148551694206199e-12
-4.5 -4.25 29 30 5.550497040702983e-08 9.904440986244204e-13
-4.5 -4.25 30 31 2.398219800032806e-08 8.346572102113367e-13
-4.5 -4.25 31 32 9.364428127503161e-09 1.306530488895918e-13
-4.5 -4.25 32 33 3.211629368738647e-09 2.087515698361433e-14
-4.5 -4.25 33 34 9.27458218285869e-10 2.98423183775249e-15
-4.5 -4.25 34 35 2.112215446930495e-10 2.723427934446821e-16
-4.5 -4.25 35 36 3.403252097922188e-11 1.213077207244132e-15
-4.5 -4.25 36 37 3.162448584058068e-12 1.028155833371171e-16
-4.5 -4.25 37 38 1.032974687388103e-13 6.079064447863298e-19
-4.5 -4.25 38 39 7.913538478401811e-16 2.097128872219501e-21
-4.5 -4.25 39 40 3.666837324542341e-22 5.177578980956563e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.195318911695532 6.315486644492552e-05
-4.25 -4 1 2 2.451548550726161 0.0001157111512801734
-4.25 -4 2 3 1.302430135689844 1.661707233835408e-05
-4.25 -4 3 4 0.8099967302769483 1.2865217395297e-05
-4.25 -4 4 5 0.5476072653264461 2.670478825417266e-05
-4.25 -4 5 6 0.389723998349615 1.52813522551476e-05
-4.25 -4 6 7 0.2871368265215507 8.599102662876223e-06
-4.25 -4 7 8 0.2168626609290152 4.322118670047059e-06
-4.25 -4 8 9 0.1668376283301445 1.642370583920805e-06
-4.25 -4 9 10 0.1301752644073763 5.568715987225303e-07
-4.25 -4 10 11 0.1026903722726827 1.404578014743696e-06
-4.25 -4 11 12 0.08171001690563472 1.677708923161769e-06
-4.25 -4 12 13 0.06545941655769422 1.394105728066974e-06
-4.25 -4 13 14 0.05272050907970669 9.496470570607984e-07
-4.25 -4 14 15 0.0426359145748058 4.759945090929141e-07
-4.25 -4 15 16 0.03458759155777256 2.341310012601849e-07
-4.25 -4 16 17 0.02812183276289439 4.219101131866521e-07
-4.25 -4 17 18 0.02289953364045117 5.98963373656114e-07
-4.25 -4 18 19 0.01866336789174881 5.903774897841885e-07
-4.25 -4 19 20 0.01521556074223576 4.339173695234316e-07
-4.25 -4 20 21 0.01240192653991514 3.283318888470943e-07
-4.25 -4 21 22 0.01010149551441149 2.321634026466318e-07
-4.25 -4 22 23 0.008218522403220397 2.351673009451383e-07
-4.25 -4 23 24 0.006676469162574004 2.457708909633233e-07
-4.25 -4 24 25 0.005413550138766062 2.257181537755615e-07
-4.25 -4 25 26 0.00437965794836284 1.570706945107705e-07
-4.25 -4 26 27 0.003534033587296525 1.399317280915101e-07
-4.25 -4 27 28 0.002843396786415142 1.605795290054307e-08
-4.25 -4 28 29 0.002280336659578124 2.235343133467557e-08
-4.25 -4 29 30 0.001822263985531606 2.293732358064383e-08
-4.25 -4 30 31 0.001450544446163017 1.517666578672826e-08
-4.25 -4 31 32 0.001149800571087046 1.616720160502703e-08
-4.25 -4 32 33 0.0009072685707296671 1.782639869193307e-08
-4.25 -4 33 34 0.0007123842582713043 9.995525669854489e-09
-4.25 -4 34 35 0.000556421299648467 5.060028218043661e-09
-4.25 -4 35 36 0.0004321519094790694 5.755985109335768e-09
-4.25 -4 36 37 0.0003336032808746979 4.197578202668091e-09
-4.25 -4 37 38 0.0002558580406579548 4.349012450567766e-09
-4.25 -4 38 39 0.0001948663717442867 5.024525455909427e-09
-4.25 -4 39 40 0.0001473061960597444 3.187198431607932e-09
-4.25 -4 40 41 0.0001104625561052987 1.689685418464855e-09
-4.25 -4 41 42 8.212098719913827e-05 1.512234414825938e-09
-4.25 -4 42 43 6.048549624439516e-05 1.566142351771421e-09
-4.25 -4 43 44 4.410509502317695e-05 1.256459375683695e-09
-4.25 -4 44 45 3.181341378796185e-05 8.836186404152877e-10
-4.25 -4 45 46 2.26786300149334e-05 7.314575309040768e-10
-4.25 -4 46 47 1.596089464858324e-05 5.735838107274592e-10
-4.25 -4 47 48 1.107717504660316e-05 4.414459323972685e-10
-4.25 -4 48 49 7.57105566424695e-06 3.444970535754387e-10
-4.25 -4 49 50 5.088420805707569e-06 6.069129913564809e-12
-4.25 -4 50 51 3.357003846668304e-06 5.426426083819755e-12
-4.25 -4 51 52 2.169625006836812e-06 4.648724635335759e-12
-4.25 -4 52 53 1.370419332023532e-06 3.726055248958049e-12
-4.25 -4 53 54 8.436174910445474e-07 3.296343334209137e-12
-4.25 -4 54 55 5.044470516009138e-07 2.846027844567648e-12
-4.25 -4 55 56 2.918243473623303e-07 2.09129843619183e-12
-4.25 -4 56 57 1.625317784315472e-07 1.809152419261915e-12
-4.25 -4 57 58 8.662366872023661e-08 1.330041962985421e-12
-4.25 -4 58 59 4.384395936208189e-08 9.993958445201692e-13
-4.25 -4 59 60 2.086991832217051e-08 6.966701031139167e-13
-4.25 -4 60 61 9.223984263784468e-09 3.550583311776972e-13
-4.25 -4 61 62 3.720764300623277e-09 6.806423173981839e-14
-4.25 -4 62 63 1.337467560806414e-09 3.248018998491315e-14
-4.25 -4 63 64 4.138838013115262e-10 8.833437672351683e-15
-4.25 -4 64 65 1.046275798351555e-10 4.498320050769655e-15
-4.25 -4 65 66 1.986473586700077e-11 3.007754497858718e-16
-4.25 -4 66 67 2.450105718011968e-12 9.170383700008069e-17
-4.25 -4 67 68 1.463095978250217e-13 2.320151772962103e-18
-4.25 -4 68 69 1.89419172960831e-15 9.021186486632121e-20
-4.25 -4 69 70 9.390041896190054e-18 1.513238239058842e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 26.58902108994007 0.001163299613256896
-4 -3.75 1 2 43.64845766303359 0.002143357286051639
-4 -3.75 2 3 24.26345059127432 0.0005417623255610238
-4 -3.75 3 4 15.58389714706916 0.0004041590531986827
-4 -3.75 4 5 10.84083331568857 0.000302430578114965
-4 -3.75 5 6 7.92834987172095 0.0002346207483059359
-4 -3.75 6 7 6.000270527827727 0.0001873163678087764
-4 -3.75 7 8 4.655286421269954 0.0001492858631992888
-4 -3.75 8 9 3.680292831959929 0.0001198628892238318
-4 -3.75 9 10 2.952438156056179 9.797402752287354e-05
-4 -3.75 10 11 2.396376112835968 8.00814273422823e-05
-4 -3.75 11 12 1.963564460802092 6.630717242139816e-05
-4 -3.75 12 13 1.621498120987994 5.416692767301612e-05
-4 -3.75 13 14 1.34767885384942 4.431369068869095e-05
-4 -3.75 14 15 1.126127715766006 3.638716199305669e-05
-4 -3.75 15 16 0.9452229593108765 2.925499949801846e-05
-4 -3.75 16 17 0.7963480839963361 2.385722418640768e-05
-4 -3.75 17 18 0.673010126837822 3.240821532901617e-05
-4 -3.75 18 19 0.5702353861809952 1.494963399961691e-05
-4 -3.75 19 20 0.4841675202770006 1.204361186513125e-05
-4 -3.75 20 21 0.4117825961224127 9.792408471931413e-06
-4 -3.75 21 22 0.3506812282353536 7.981750343166727e-06
-4 -3.75 22 23 0.2989416475696596 7.046066744287316e-06
-4 -3.75 23 24 0.2550135511473443 6.645187672904562e-06
-4 -3.75 24 25 0.2176353148244395 6.50053365985892e-06
-4 -3.75 25 26 0.1857720442272293 6.334875061186906e-06
-4 -3.75 26 27 0.1585701928001476 6.068156559707605e-06
-4 -3.75 27 28 0.1353214889814909 5.89719796723065e-06
-4 -3.75 28 29 0.1154350582423647 5.633472785315785e-06
-4 -3.75 29 30 0.09841499008319039 9.910843627169985e-07
-4 -3.75 30 31 0.08384342194942962 8.752028166497672e-07
-4 -3.75 31 32 0.07136703514069986 7.528885306584687e-07
-4 -3.75 32 33 0.06068609387771685 6.121652401588906e-07
-4 -3.75 33 34 0.05154525709934419 5.208125342104353e-07
-4 -3.75 34 35 0.04372644271110489 4.691804144571488e-07
-4 -3.75 35 36 0.03704308405146785 4.194264236270784e-07
-4 -3.75 36 37 0.03133521577372596 3.587837908367031e-07
-4 -3.75 37 38 0.02646519892848817 2.87921855083445e-07
-4 -3.75 38 39 0.02231487531426029 2.462512368253678e-07
-4 -3.75 39 40 0.01878248188879019 2.270272700388709e-07
-4 -3.75 40 41 0.01578016717748083 2.041286333472059e-07
-4 -3.75 41 42 0.01323228888045389 1.620461723018246e-07
-4 -3.75 42 43 0.01107362906373255 1.377917760135572e-07
-4 -3.75 43 44 0.009247890542867569 1.173909804415979e-07
-4 -3.75 44 45 0.007706574481843866 1.049827261885225e-07
-4 -3.75 45 46 0.006407918677412205 9.125557579991311e-08
-4 -3.75 46 47 0.005315916601085654 7.495689664099858e-08
-4 -3.75 47 48 0.004399643829880445 6.167850804834202e-08
-4 -3.75 48 49 0.003632499814247629 5.708931590095098e-08
-4 -3.75 49 50 0.002991669443655277 4.598277180550836e-08
-4 -3.75 50 51 0.002457619537712724 3.961458872525289e-08
-4 -3.75 51 52 0.002013618760814317 3.433409947756899e-08
-4 -3.75 52 53 0.001645404830301022 2.746189975357145e-08
-4 -3.75 53 54 0.001340814228137399 2.48416921649116e-08
-4 -3.75 54 55 0.001089505411085374 1.977703280634478e-08
-4 -3.75 55 56 0.0008827116975781989 1.745242570014467e-08
-4 -3.75 56 57 0.0007130056731097734 1.418719165334915e-08
-4 -3.75 57 58 0.0005741254579538993 1.191013785804742e-08
-4 -3.75 58 59 0.0004607895046179649 1.015454244480832e-08
-4 -3.75 59 60 0.000368571828062829 8.28550868236036e-09
-4 -3.75 60 61 0.0002937589852523652 7.030889611183214e-09
-4 -3.75 61 62 0.0002332540559505648 6.169057726679653e-09
-4 -3.75 62 63 0.0001844772693821615 4.374096582984363e-09
-4 -3.75 63 64 0.000145285761170173 4.082524198095825e-09
-4 -3.75 64 65 0.0001139066312898551 3.369957352940007e-09
-4 -3.75 65 66 8.887582697984099e-05 2.621040260454869e-09
-4 -3.75 66 67 6.898798872245143e-05 2.299321832935288e-09
-4 -3.75 67 68 5.325358696774219e-05 1.703197395870137e-09
-4 -3.75 68 69 4.086236588145823e-05 1.430346321141813e-09
-4 -3.75 69 70 3.115269117698049e-05 1.280569171630496e-09
-4 -3.75 70 71 2.358549727978606e-05 9.643311646140415e-10
-4 -3.75 71 72 1.7722999298794e-05 7.547243828569207e-10
-4 -3.75 72 73 1.3210446373776e-05 6.028908165039146e-10
-4 -3.75 73 74 9.761395374857581e-06 6.073993018553231e-12
-4 -3.75 74 75 7.145295630828883e-06 5.388274857595881e-12
-4 -3.75 75 76 5.177392947705539e-06 4.988177615068473e-12
-4 -3.75 76 77 3.710368318509041e-06 4.348522699475303e-12
-4 -3.75 77 78 2.627418288590367e-06 3.279515695399598e-12
-4 -3.75 78 79 1.836496398598034e-06 2.513261090398861e-12
-4 -3.75 79 80 1.26555122858112e-06 2.151352975008068e-12
-4 -3.75 80 81 8.586336776039845e-07 1.76020822804689e-12
-4 -3.75 81 82 5.726606088545383e-07 1.274386773841187e-12
-4 -3.75 82 83 3.747724655949587e-07 1.380960240889041e-12
-4 -3.75 83 84 2.401663651120456e-07 1.010199627941855e-12
-4 -3.75 84 85 1.50337942436214e-07 7.698098864599172e-13
-4 -3.75 85 86 9.166055882321412e-08 6.045150238456835e-13
-4 -3.75 86 87 5.424460757889569e-08 4.538078753044453e-13
-4 -3.75 87 88 3.10301971948328e-08 3.653966096255709e-13
-4 -3.75 88 89 1.707105339401797e-08 2.548115100049703e-13
-4 -3.75 89 90 8.975334417974858e-09 2.102657966152384e-13
-4 -3.75 90 91 4.474162485250355e-09 1.351434806190841e-13
-4 -3.75 91 92 2.093277986286603e-09 9.615273049594925e-14
-4 -3.75 92 93 9.069667626154877e-10 2.324448953903371e-15
-4 -3.75 93 94 3.574260596854885e-10 1.062340749562612e-15
-4 -3.75 94 95 1.249456746252778e-10 1.926219785650131e-16
-4 -3.75 95 96 3.736256989563605e-11 9.562745591808895e-16
-4 -3.75 96 97 9.047569004562682e-12 3.393163009740618e-16
-4 -3.75 97 98 1.625800113916886e-12 3.233306327187369e-17
-4 -3.75 98 99 1.859453955673537e-13 6.271609704573669e-19
-4 -3.75 99 100 9.775426458306642e-15 2.491097665911615e-19
-3.75 -3.5 0 1 178.4912450135754 0.003802205172888762
-3.75 -3.5 1 2 397.824908683493 0.001007966266740823
-3.75 -3.5 2 3 235.2065208510992 0.0009977968319958563
-3.75 -3.5 3 4 156.796581653996 0.000666327127561317
-3.75 -3.5 4 5 112.4111805077923 0.0005042287658483247
-3.75 -3.5 5 6 84.46968144821403 0.0003812949800447996
-3.75 -3.5 6 7 65.58547176719651 0.0002825983536354215
-3.75 -3.5 7 8 52.16331199894331 0.000204606352461667
-3.75 -3.5 8 9 42.25906624729604 0.0001471208029499849
-3.75 -3.5 9 10 34.73608875430926 0.0001030277999873874
-3.75 -3.5 10 11 28.88928181349301 6.709951163230699e-05
-3.75 -3.5 11 12 24.2595468277849 3.810706787987783e-05
-3.75 -3.5 12 13 20.53655210571338 2.577580641727195e-05
-3.75 -3.5 13 14 17.50374207108032 2.499696043756217e-05
-3.75 -3.5 14 15 15.0056641440602 2.407631825995793e-05
-3.75 -3.5 15 16 12.92851871765358 2.238887635108711e-05
-3.75 -3.5 16 17 11.18712315151166 1.967590304907674e-05
-3.75 -3.5 17 18 9.716616788308894 0.0003334151243379324
-3.75 -3.5 18 19 8.467014781157289 0.000167894669727886
-3.75 -3.5 19 20 7.399199225222208 5.149237208001978e-05
-3.75 -3.5 20 21 6.482168185853369 3.05204906840828e-05
-3.75 -3.5 21 22 5.691128633500472 9.075651316248212e-05
-3.75 -3.5 22 23 5.006097001111449 0.0001315144685776204
-3.75 -3.5 23 24 4.410782744363948 0.0001581212914043562
-3.75 -3.5 24 25 3.891793817759802 0.0001754913205629371
-3.75 -3.5 25 26 3.438064694524902 7.886669423307069e-06
-3.75 -3.5 26 27 3.040393664400856 6.695674309220578e-06
-3.75 -3.5 27 28 2.691080637504728 5.553083548104354e-06
-3.75 -3.5 28 29 2.383633172860753 4.079480008467584e-06
-3.75 -3.5 29 30 2.112550921820633 2.865976469923481e-06
-3.75 -3.5 30 31 1.873157210611441 2.629859237268661e-06
-3.75 -3.5 31 32 1.661460152789869 2.861203181936389e-06
-3.75 -3.5 32 33 1.474034676981045 2.334569209727633e-06
-3.75 -3.5 33 34 1.307928288500997 1.369015342644886e-06
-3.75 -3.5 34 35 1.160587618273027 7.82148226408097e-07
-3.75 -3.5 35 36 1.029795203466514 1.380525895378071e-06
-3.75 -3.5 36 37 0.913621696511755 1.736759891457496e-06
-3.75 -3.5 37 38 0.8103841189073316 1.996478683707892e-06
-3.75 -3.5 38 39 0.7186066765193434 9.331437927029285e-06
-3.75 -3.5 39 40 0.6370030413687939 2.458801205529326e-06
-3.75 -3.5 40 41 0.5644286405058093 2.532014699352381e-06
-3.75 -3.5 41 42 0.4998825281461236 2.362024738522539e-06
-3.75 -3.5 42 43 0.4424779587135003 1.938101963416816e-06
-3.75 -3.5 43 44 0.3914305772575827 1.34207375351858e-06
-3.75 -3.5 44 45 0.3460453424843226 7.681285874583388e-07
-3.75 -3.5 45 46 0.3057052321745696 3.379821862936616e-07
-3.75 -3.5 46 47 0.2698619604642692 3.159964320209596e-07
-3.75 -3.5 47 48 0.2380276083083399 7.256393912136172e-07
-3.75 -3.5 48 49 0.2097674909105532 1.301206541043376e-06
-3.75 -3.5 49 50 0.1846940339116594 1.73931503669178e-06
-3.75 -3.5 50 51 0.1624614445446536 2.001909072124608e-06
-3.75 -3.5 51 52 0.1427611427112894 2.117104159732319e-06
-3.75 -3.5 52 53 0.125317384982982 2.086817431939947e-06
-3.75 -3.5 53 54 0.1098837468066927 1.934997824748486e-06
-3.75 -3.5 54 55 0.09623993920216567 1.728848565002439e-06
-3.75 -3.5 55 56 0.08418916565994285 1.484953977864967e-06
-3.75 -3.5 56 57 0.07355552399820631 1.181203315603341e-06
-3.75 -3.5 57 58 0.06418176212663892 8.861914328472942e-07
-3.75 -3.5 58 59 0.05592727263252807 5.991379609868175e-07
-3.75 -3.5 59 60 0.04866650371648996 4.255431421060218e-07
-3.75 -3.5 60 61 0.04228724113440684 3.907588294951858e-07
