#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20734.78133037937 1.388395794692769
-5 -4 1 2 74435.85722793709 5.779311797741684
-5 -4 2 3 54102.69768764199 5.091902587722871
-5 -4 3 4 39373.6024130411 2.869503187779628
-5 -4 4 5 29906.29818789343 1.51879116794953
-5 -4 5 6 23508.99077701102 1.671054512207775
-5 -4 6 7 18968.54614106501 0.28070155666137
-5 -4 7 8 15615.82331529221 0.2195045174939878
-5 -4 8 9 13061.59124732285 0.2035840558164637
-5 -4 9 10 11066.24908352069 0.189969939599905
-5 -4 10 11 9475.274582153028 0.1758275553002022
-5 -4 11 12 8185.02916734494 0.1625552447267182
-5 -4 12 13 7123.640024004402 0.1495117842268883
-5 -4 13 14 6239.877423557341 0.6060564276449441
-5 -4 14 15 5496.214953414138 0.3843098048309912
-5 -4 15 16 4864.760727017533 0.2336378124882685
-5 -4 16 17 4324.290921134643 0.3880298693475197
-5 -4 17 18 3858.428314753201 0.2995261666051192
-5 -4 18 19 3454.355465409328 0.231694423544468
-5 -4 19 20 3101.910172411158 0.1795905193071121
-5 -4 20 21 2792.94396378282 0.138600766129457
-5 -4 21 22 2520.864675381689 0.1064084605427524
-5 -4 22 23 2280.285111800426 0.08118202933246721
-5 -4 23 24 2066.761068109937 0.06110117839534723
-5 -4 24 25 1876.602799887287 0.04489214818795517
-5 -4 25 26 1706.729225133603 0.0319543712464565
-5 -4 26 27 1554.547231065957 0.02169335300891362
-5 -4 27 28 1417.858430302635 0.01743480332675063
-5 -4 28 29 1294.789359313326 0.01487293094396591
-5 -4 29 30 1183.739639981513 0.01253540818356669
-5 -4 30 31 1083.3345284348 0.01043970295495456
-5 -4 31 32 992.3860950488732 0.008610747847797029
-5 -4 32 33 909.8611492496027 0.009894737607964998
-5 -4 33 34 834.8594085907615 0.011074269741016
-5 -4 34 35 766.5952187891897 0.01250950234100401
-5 -4 35 36 704.3803495013417 0.01377596638462819
-5 -4 36 37 647.6089973978138 0.01463805008722829
-5 -4 37 38 595.7449996095119 0.01521645592674759
-5 -4 38 39 548.3130159179052 0.01558114212969031
-5 -4 39 40 504.8911317627558 0.01579498580645122
-5 -4 40 41 465.1041955466328 0.01587263890917257
-5 -4 41 42 428.6177674173911 0.0158456213598015
-5 -4 42 43 395.13274100486 0.01567270756902417
-5 -4 43 44 364.3802283725792 0.015409451225878
-5 -4 44 45 336.1183909074724 0.03042911902429069
-5 -4 45 46 310.1292328137691 0.02510701244580105
-5 -4 46 47 286.216682534475 0.02071555973532213
-5 -4 47 48 264.2035702873382 0.01711331859848997
-5 -4 48 49 243.9296686518315 0.01415639489079012
-5 -4 49 50 225.2497847292584 0.01298670435065219
-5 -4 50 51 208.0316485512853 0.01249553055006913
-5 -4 51 52 192.1549040159554 0.01200659237332502
-5 -4 52 53 177.5100948510633 0.01151205637836483
-5 -4 53 54 163.997410816057 0.01102357998280468
-5 -4 54 55 151.5258121575342 0.01054350086221234
-5 -4 55 56 140.0121846459698 0.01007103616481686
-5 -4 56 57 129.3805645628908 0.009612422961964739
-5 -4 57 58 119.561466413343 0.009153562176010155
-5 -4 58 59 110.4910592216943 0.008706398885408362
-5 -4 59 60 102.110762063861 0.008273214943500307
-5 -4 60 61 94.36683043290522 0.007852821650743635
-5 -4 61 62 87.20991363812581 0.007449763593143643
-5 -4 62 63 80.59470490792808 0.007062268152793649
-5 -4 63 64 74.47956060520515 0.006687465973413964
-5 -4 64 65 68.8261486895791 0.006329635121332444
-5 -4 65 66 63.59921988362039 0.005990865441198423
-5 -4 66 67 58.76637831116869 0.005663384750363321
-5 -4 67 68 54.29772817202968 0.00534892951917243
-5 -4 68 69 50.16566312359758 0.0006673051037466848
-5 -4 69 70 46.34469163171982 0.0006027272311044385
-5 -4 70 71 42.81130728260465 0.0005462704910641492
-5 -4 71 72 39.54384673501477 0.0005697703141791521
-5 -4 72 73 36.52231669437202 0.0005987551594088814
-5 -4 73 74 33.72822669274508 0.0006044774300946187
-5 -4 74 75 31.1444841782113 0.0005797062905088524
-5 -4 75 76 28.75532968465705 0.0005008014977754272
-5 -4 76 77 26.54619786619491 0.0003732044710851312
-5 -4 77 78 24.5036123658579 0.0003220771345162632
-5 -4 78 79 22.61511215674089 0.00030077544245799
-5 -4 79 80 20.86917441235444 0.0002800942670866391
-5 -4 80 81 19.25514917076191 0.0002609236804254067
-5 -4 81 82 17.76319311923782 0.0002448101083452059
-5 -4 82 83 16.38418467810783 0.0002293432354356639
-5 -4 83 84 15.10969039279822 0.0002144375977142232
-5 -4 84 85 13.93190345185761 0.0002013350459755259
-5 -4 85 86 12.84359504842581 0.0001890566109388203
-5 -4 86 87 11.83806880623559 0.0001772206389958342
-5 -4 87 88 10.90912491100178 0.0001659455830544943
-5 -4 88 89 10.05103093547169 0.0001548550572429974
-5 -4 89 90 9.258495343257728 0.0001448988058427858
-5 -4 90 91 8.526624396271087 0.0001357998495556956
