#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 90 91 0 0
-4.75 -4.5 91 92 0 0
-4.75 -4.5 92 93 0 0
-4.75 -4.5 93 94 0 0
-4.75 -4.5 94 95 0 0
-4.75 -4.5 95 96 0 0
-4.75 -4.5 96 97 0 0
-4.75 -4.5 97 98 0 0
-4.75 -4.5 98 99 0 0
-4.75 -4.5 99 100 0 0
-4.5 -4.25 0 1 0.02298649776000227 6.171674626562207e-07
-4.5 -4.25 1 2 0.02037452706113594 7.097835335173608e-07
-4.5 -4.25 2 3 0.009560688926244999 4.685954778267665e-07
-4.5 -4.25 3 4 0.00541266813400782 1.85733454122726e-07
-4.5 -4.25 4 5 0.003356754368995443 9.750092612231462e-08
-4.5 -4.25 5 6 0.002195501419913567 7.018191831419801e-08
-4.5 -4.25 6 7 0.001485555931712027 4.986221976825168e-08
-4.5 -4.25 7 8 0.001028090999557173 4.075901998898401e-08
-4.5 -4.25 8 9 0.0007222622843633133 2.551616826206374e-08
-4.5 -4.25 9 10 0.0005123264707113442 1.985608227969213e-08
-4.5 -4.25 10 11 0.0003654354818503343 1.563901525490109e-08
-4.5 -4.25 11 12 0.0002612514147886394 1.181972666296953e-08
-4.5 -4.25 12 13 0.0001866763431701069 8.864507441291598e-09
-4.5 -4.25 13 14 0.0001330026976052963 5.908788456893306e-11
-4.5 -4.25 14 15 9.428222914496855e-05 6.710880198171777e-11
-4.5 -4.25 15 16 6.636150566380222e-05 5.45117071734701e-11
-4.5 -4.25 16 17 4.62884958464e-05 4.470201710556803e-11
-4.5 -4.25 17 18 3.193429185187789e-05 5.143285051870984e-11
-4.5 -4.25 18 19 2.174734948794349e-05 1.525982268877398e-11
-4.5 -4.25 19 20 1.458859259546211e-05 1.118422830747885e-11
-4.5 -4.25 20 21 9.618297791161738e-06 1.089388434942864e-11
-4.5 -4.25 21 22 6.216983105772309e-06 5.789644065783259e-12
-4.5 -4.25 22 23 3.928603439627292e-06 6.31975394460799e-12
-4.5 -4.25 23 24 2.419181374518555e-06 6.055768366080324e-12
-4.5 -4.25 24 25 1.446194458408244e-06 4.163713924856509e-12
-4.5 -4.25 25 26 8.35509942858518e-07 1.929069829299706e-12
-4.5 -4.25 26 27 4.639377947382912e-07 1.319025045037349e-12
-4.5 -4.25 27 28 2.459257352569425e-07 1.137816221007242e-12
-4.5 -4.25 28 29 1.233866016471089e-07 1.173658500003163e-12
-4.5 -4.25 29 30 5.794935220109325e-08 1.014492444850715e-12
-4.5 -4.25 30 31 2.510646380808617e-08 8.570168225030294e-13
-4.5 -4.25 31 32 9.835604566770829e-09 1.35167637385799e-13
-4.5 -4.25 32 33 3.386891050317402e-09 1.939748613978253e-14
-4.5 -4.25 33 34 9.831242589955943e-10 3.036733086667194e-15
-4.5 -4.25 34 35 2.254600784066013e-10 3.134881455615773e-16
-4.5 -4.25 35 36 3.670825938308039e-11 1.715006153287987e-15
-4.5 -4.25 36 37 3.479247095370544e-12 1.11003782466173e-16
-4.5 -4.25 37 38 1.210690955358262e-13 3.501521368617543e-19
-4.5 -4.25 38 39 1.081085310252178e-15 5.146208511083799e-20
-4.5 -4.25 39 40 4.030051231100904e-22 4.327087409093126e-28
-4.5 -4.25 40 41 0 0
-4.5 -4.25 41 42 0 0
-4.5 -4.25 42 43 0 0
-4.5 -4.25 43 44 0 0
-4.5 -4.25 44 45 0 0
-4.5 -4.25 45 46 0 0
-4.5 -4.25 46 47 0 0
-4.5 -4.25 47 48 0 0
-4.5 -4.25 48 49 0 0
-4.5 -4.25 49 50 0 0
-4.5 -4.25 50 51 0 0
-4.5 -4.25 51 52 0 0
-4.5 -4.25 52 53 0 0
-4.5 -4.25 53 54 0 0
-4.5 -4.25 54 55 0 0
-4.5 -4.25 55 56 0 0
-4.5 -4.25 56 57 0 0
-4.5 -4.25 57 58 0 0
-4.5 -4.25 58 59 0 0
-4.5 -4.25 59 60 0 0
-4.5 -4.25 60 61 0 0
-4.5 -4.25 61 62 0 0
-4.5 -4.25 62 63 0 0
-4.5 -4.25 63 64 0 0
-4.5 -4.25 64 65 0 0
-4.5 -4.25 65 66 0 0
-4.5 -4.25 66 67 0 0
-4.5 -4.25 67 68 0 0
-4.5 -4.25 68 69 0 0
-4.5 -4.25 69 70 0 0
-4.5 -4.25 70 71 0 0
-4.5 -4.25 71 72 0 0
-4.5 -4.25 72 73 0 0
-4.5 -4.25 73 74 0 0
-4.5 -4.25 74 75 0 0
-4.5 -4.25 75 76 0 0
-4.5 -4.25 76 77 0 0
-4.5 -4.25 77 78 0 0
-4.5 -4.25 78 79 0 0
-4.5 -4.25 79 80 0 0
-4.5 -4.25 80 81 0 0
-4.5 -4.25 81 82 0 0
-4.5 -4.25 82 83 0 0
-4.5 -4.25 83 84 0 0
-4.5 -4.25 84 85 0 0
-4.5 -4.25 85 86 0 0
-4.5 -4.25 86 87 0 0
-4.5 -4.25 87 88 0 0
-4.5 -4.25 88 89 0 0
-4.5 -4.25 89 90 0 0
-4.5 -4.25 90 91 0 0
-4.5 -4.25 91 92 0 0
-4.5 -4.25 92 93 0 0
-4.5 -4.25 93 94 0 0
-4.5 -4.25 94 95 0 0
-4.5 -4.25 95 96 0 0
-4.5 -4.25 96 97 0 0
-4.5 -4.25 97 98 0 0
-4.5 -4.25 98 99 0 0
-4.5 -4.25 99 100 0 0
-4.25 -4 0 1 2.225827172803719 6.511768922301542e-05
-4.25 -4 1 2 2.494727351786579 0.0001179285986974143
-4.25 -4 2 3 1.326806761539373 1.610492149239917e-05
-4.25 -4 3 4 0.8253468754471649 1.260762786836622e-05
-4.25 -4 4 5 0.5579944377593344 2.726446949219419e-05
-4.25 -4 5 6 0.3970919578873306 1.557764177673171e-05
-4.25 -4 6 7 0.2925373371389348 8.752938515765862e-06
-4.25 -4 7 8 0.2209168751393027 4.3906657234416e-06
-4.25 -4 8 9 0.1699365931572675 1.58811368147771e-06
-4.25 -4 9 10 0.132577325619719 5.092201306178268e-07
-4.25 -4 10 11 0.1045727978401438 1.429035818650837e-06
-4.25 -4 11 12 0.08319813273806484 1.703581100881424e-06
-4.25 -4 12 13 0.06664404564583337 1.413854467419151e-06
-4.25 -4 13 14 0.05366878954109636 9.621415581542725e-07
-4.25 -4 14 15 0.04339835293844866 4.802265547651507e-07
-4.25 -4 15 16 0.03520271374349804 2.476238279910947e-07
-4.25 -4 16 17 0.02861940410230354 4.312119792973523e-07
-4.25 -4 17 18 0.02330279160433237 6.097705721949676e-07
-4.25 -4 18 19 0.01899061718208051 6.000784789281233e-07
-4.25 -4 19 20 0.01548133667428136 4.405268965706338e-07
-4.25 -4 20 21 0.01261783839354658 3.322945026241336e-07
-4.25 -4 21 22 0.01027687051731405 2.335187565278424e-07
-4.25 -4 22 23 0.008360893288734669 2.360366357541388e-07
-4.25 -4 23 24 0.006791943327064573 2.460189575392846e-07
-4.25 -4 24 25 0.00550709253774417 2.255820415429655e-07
-4.25 -4 25 26 0.004455315665043968 1.556938885203737e-07
-4.25 -4 26 27 0.003595111746615476 1.381108544599476e-07
-4.25 -4 27 28 0.002892599034407015 1.644049777652784e-08
-4.25 -4 28 29 0.002319875524390383 2.277846180209417e-08
-4.25 -4 29 30 0.001853951059041226 2.336822349231597e-08
-4.25 -4 30 31 0.001475862811345479 1.547901806297353e-08
-4.25 -4 31 32 0.001169964160131306 1.644881470960757e-08
-4.25 -4 32 33 0.0009232695912853538 1.810679949791442e-08
-4.25 -4 33 34 0.0007250328673975977 1.017465764635919e-08
-4.25 -4 34 35 0.0005663780794129062 5.171243685976774e-09
-4.25 -4 35 36 0.0004399543864002547 5.863150959368752e-09
-4.25 -4 36 37 0.0003396877889743458 4.274847226095994e-09
-4.25 -4 37 38 0.0002605779383148146 4.423152512062368e-09
-4.25 -4 38 39 0.000198506974503467 5.104942087135649e-09
-4.25 -4 39 40 0.0001500971314675628 3.243771899279517e-09
-4.25 -4 40 41 0.0001125880041070732 1.721584101188958e-09
-4.25 -4 41 42 8.372806473427794e-05 1.538817074415652e-09
-4.25 -4 42 43 6.169121731536213e-05 1.592402124387087e-09
-4.25 -4 43 44 4.500209111810382e-05 1.278218926137212e-09
-4.25 -4 44 45 3.247462488680373e-05 8.987697923276911e-10
-4.25 -4 45 46 2.316116524552333e-05 7.438163130129433e-10
-4.25 -4 46 47 1.630918334548986e-05 5.833488408476921e-10
-4.25 -4 47 48 1.132554776826058e-05 4.491050411689412e-10
-4.25 -4 48 49 7.745833129610523e-06 3.504205164158326e-10
-4.25 -4 49 50 5.209611590139261e-06 6.158976603257171e-12
-4.25 -4 50 51 3.439673638708609e-06 5.501285191701865e-12
-4.25 -4 51 52 2.224997412318732e-06 4.717074743098649e-12
-4.25 -4 52 53 1.406755903093704e-06 3.780028198097971e-12
-4.25 -4 53 54 8.669176522150478e-07 3.347077814976163e-12
-4.25 -4 54 55 5.190009547124293e-07 2.892377646895355e-12
-4.25 -4 55 56 3.006463632862916e-07 2.126070123564178e-12
-4.25 -4 56 57 1.6769744811231e-07 1.842757527622452e-12
-4.25 -4 57 58 8.952893818191854e-08 1.356193851122013e-12
-4.25 -4 58 59 4.540223727819029e-08 1.020137931653351e-12
-4.25 -4 59 60 2.16597442095538e-08 7.118880108345613e-13
-4.25 -4 60 61 9.597791359180197e-09 4.06580492777203e-13
-4.25 -4 61 62 3.883321847365422e-09 5.686360988295674e-14
-4.25 -4 62 63 1.400990690167574e-09 2.61320938348149e-14
-4.25 -4 63 64 4.354855978762046e-10 1.501824718831805e-14
-4.25 -4 64 65 1.107182918890124e-10 4.633218662473337e-15
-4.25 -4 65 66 2.1185191873032e-11 6.938495969092644e-16
-4.25 -4 66 67 2.645009300755708e-12 9.583726936725239e-17
-4.25 -4 67 68 1.621474400026918e-13 2.570297495885209e-18
-4.25 -4 68 69 2.36800597006242e-15 7.431323639379773e-20
-4.25 -4 69 70 1.106752576623792e-17 1.527421089016458e-22
-4.25 -4 70 71 0 0
-4.25 -4 71 72 0 0
-4.25 -4 72 73 0 0
-4.25 -4 73 74 0 0
-4.25 -4 74 75 0 0
-4.25 -4 75 76 0 0
-4.25 -4 76 77 0 0
-4.25 -4 77 78 0 0
-4.25 -4 78 79 0 0
-4.25 -4 79 80 0 0
-4.25 -4 80 81 0 0
-4.25 -4 81 82 0 0
-4.25 -4 82 83 0 0
-4.25 -4 83 84 0 0
-4.25 -4 84 85 0 0
-4.25 -4 85 86 0 0
-4.25 -4 86 87 0 0
-4.25 -4 87 88 0 0
-4.25 -4 88 89 0 0
-4.25 -4 89 90 0 0
-4.25 -4 90 91 0 0
-4.25 -4 91 92 0 0
-4.25 -4 92 93 0 0
-4.25 -4 93 94 0 0
-4.25 -4 94 95 0 0
-4.25 -4 95 96 0 0
-4.25 -4 96 97 0 0
-4.25 -4 97 98 0 0
-4.25 -4 98 99 0 0
-4.25 -4 99 100 0 0
-4 -3.75 0 1 26.87095697342653 0.001194632407649721
-4 -3.75 1 2 44.32274052387404 0.002189114548919235
-4 -3.75 2 3 24.68090658505099 0.0005811715178403176
-4 -3.75 3 4 15.8602144155569 0.0004283602174393053
-4 -3.75 4 5 11.03520538244565 0.0003182335752622834
-4 -3.75 5 6 8.071023402145116 0.0002454354468106601
-4 -3.75 6 7 6.108248697046518 0.0001949635896956181
-4 -3.75 7 8 4.738893032573103 0.0001546863005739141
-4 -3.75 8 9 3.746177318018983 0.0001236685245054048
-4 -3.75 9 10 3.005082938063934 0.0001006827817198186
-4 -3.75 10 11 2.438914989753162 8.196660970627434e-05
-4 -3.75 11 12 1.998252823528113 6.763888601701851e-05
-4 -3.75 12 13 1.649999360190752 5.506434493751655e-05
-4 -3.75 13 14 1.371244137925159 4.491132808293052e-05
-4 -3.75 14 15 1.145714795655769 3.678886182023611e-05
-4 -3.75 15 16 0.9615755257058988 2.948742065589371e-05
-4 -3.75 16 17 0.8100509124248995 2.400159293980408e-05
-4 -3.75 17 18 0.6845283510091849 3.330750901497925e-05
-4 -3.75 18 19 0.5799423495206451 1.495127349360192e-05
-4 -3.75 19 20 0.4923654756352551 1.201735290334849e-05
-4 -3.75 20 21 0.4187181960662805 9.744595576122173e-06
-4 -3.75 21 22 0.3565570232174564 7.904918461587584e-06
-4 -3.75 22 23 0.3039249106029279 6.963255552105974e-06
-4 -3.75 23 24 0.2592432154003466 6.570172767894622e-06
-4 -3.75 24 25 0.2212273148549517 6.434525766735311e-06
-4 -3.75 25 26 0.1888234783313104 6.272852053734734e-06
-4 -3.75 26 27 0.1611626812438801 6.010738737932675e-06
-4 -3.75 27 28 0.137523874245584 5.850455922884468e-06
-4 -3.75 28 29 0.1173055744219329 5.595863660168288e-06
-4 -3.75 29 30 0.1000029951340025 1.012609722975122e-06
-4 -3.75 30 31 0.08519082631464779 8.938556413928822e-07
-4 -3.75 31 32 0.07250948908296738 7.690537547622167e-07
-4 -3.75 32 33 0.0616539707404249 6.254924875409573e-07
-4 -3.75 33 34 0.05236446081466042 5.320841362510542e-07
-4 -3.75 34 35 0.04441907821542893 4.790226930881381e-07
-4 -3.75 35 36 0.0376280252707815 4.280737864875706e-07
-4 -3.75 36 37 0.03182858516642072 3.661407960292573e-07
-4 -3.75 37 38 0.02688076491591787 2.939165059216708e-07
-4 -3.75 38 39 0.02266440039995537 2.51311701827267e-07
-4 -3.75 39 40 0.01907601232371633 2.315789988868722e-07
-4 -3.75 40 41 0.01602627573431269 2.081972379081032e-07
-4 -3.75 41 42 0.01343828824313253 1.65277207440917e-07
-4 -3.75 42 43 0.01124575221510994 1.405811759884468e-07
-4 -3.75 43 44 0.009391444202767191 1.196397493505308e-07
-4 -3.75 44 45 0.007826072910674572 1.069752374131122e-07
-4 -3.75 45 46 0.006507197631007612 9.303411873350098e-08
-4 -3.75 46 47 0.005398229868100227 7.640465143031461e-08
-4 -3.75 47 48 0.004467748767136203 6.282486471678728e-08
-4 -3.75 48 49 0.003688728513974449 5.816726161627858e-08
-4 -3.75 49 50 0.003037991142519997 4.683711782348457e-08
-4 -3.75 50 51 0.002495694564219394 4.0349680941517e-08
-4 -3.75 51 52 0.002044843706290451 3.496455947514521e-08
-4 -3.75 52 53 0.001670952575015743 2.794771624368975e-08
-4 -3.75 53 54 0.001361667520700999 2.530353130866282e-08
-4 -3.75 54 55 0.001106485856189138 2.012510203191348e-08
-4 -3.75 55 56 0.0008965047678210127 1.776517649437412e-08
-4 -3.75 56 57 0.0007241817260600967 1.444345836649433e-08
-4 -3.75 57 58 0.0005831581144303341 1.211425755553736e-08
-4 -3.75 58 59 0.0004680708756366499 1.033318391637818e-08
-4 -3.75 59 60 0.0003744259053386109 8.434604264920091e-09
-4 -3.75 60 61 0.0002984526528720739 7.148667168367217e-09
-4 -3.75 61 62 0.0002370066649326284 6.277180103698076e-09
-4 -3.75 62 63 0.0001874686171224235 4.450984106947001e-09
-4 -3.75 63 64 0.0001476628338356475 4.152962632749009e-09
-4 -3.75 64 65 0.0001157893101156344 3.427319255521399e-09
-4 -3.75 65 66 9.036164168599814e-05 2.666150298460761e-09
-4 -3.75 66 67 7.01560966271662e-05 2.338623322867771e-09
-4 -3.75 67 68 5.416808884110616e-05 1.733499787000324e-09
-4 -3.75 68 69 4.157505454018227e-05 1.455017076875537e-09
-4 -3.75 69 70 3.170532467043146e-05 1.302185999512513e-09
-4 -3.75 70 71 2.401166618473036e-05 9.812054389748016e-10
-4 -3.75 71 72 1.804966207336991e-05 7.682147127936365e-10
-4 -3.75 72 73 1.345918138737861e-05 6.133206404903982e-10
-4 -3.75 73 74 9.949422746194099e-06 6.092911243626205e-12
-4 -3.75 74 75 7.286308184617335e-06 5.499805367121255e-12
-4 -3.75 75 76 5.282232809481266e-06 5.056027751893367e-12
-4 -3.75 76 77 3.787578381799625e-06 4.413759750245829e-12
-4 -3.75 77 78 2.683692377201948e-06 3.325566317008248e-12
-4 -3.75 78 79 1.877046610349648e-06 2.549753056582579e-12
-4 -3.75 79 80 1.294406923950122e-06 2.181215662394056e-12
-4 -3.75 80 81 8.788853451308271e-07 1.784433704069344e-12
-4 -3.75 81 82 5.866576476461484e-07 1.292859808243843e-12
-4 -3.75 82 83 3.842832429568938e-07 1.401817473032563e-12
-4 -3.75 83 84 2.465070852648085e-07 1.026372027844962e-12
-4 -3.75 84 85 1.544759900964596e-07 7.822642715046502e-13
-4 -3.75 85 86 9.429687042988189e-08 6.147872681724352e-13
-4 -3.75 86 87 5.587887564939535e-08 4.616248646868149e-13
-4 -3.75 87 88 3.20120918745969e-08 3.721952755773164e-13
-4 -3.75 88 89 1.764008372650215e-08 2.597325511503207e-13
-4 -3.75 89 90 9.291528525476046e-09 2.837367677888986e-13
-4 -3.75 90 91 4.641375618363787e-09 1.381098806428202e-13
-4 -3.75 91 92 2.176631642190022e-09 9.844416509727413e-14
-4 -3.75 92 93 9.456441299523631e-10 2.454690959819161e-15
-4 -3.75 93 94 3.738523199717843e-10 1.085131957098226e-15
-4 -3.75 94 95 1.311831527840974e-10 2.39691291293307e-16
-4 -3.75 95 96 3.9410384038513e-11 9.830721209716447e-16
-4 -3.75 96 97 9.600806263223327e-12 3.545964202041656e-16
-4 -3.75 97 98 1.739961586451235e-12 3.407135461794907e-17
-4 -3.75 98 99 2.019418383863769e-13 6.613455024728908e-19
-4 -3.75 99 100 1.102129473592434e-14 2.672868059913333e-19
-3.75 -3.5 0 1 179.7776764376867 0.003910958605530368
-3.75 -3.5 1 2 403.1164574129291 0.001036446286718729
-3.75 -3.5 2 3 238.9545230555329 0.001022974910199537
-3.75 -3.5 3 4 159.4270969325999 0.000686542788770339
-3.75 -3.5 4 5 114.3390219218719 0.0005192433099949767
-3.75 -3.5 5 6 85.93356602034102 0.0003923516023291995
-3.75 -3.5 6 7 66.72751997499111 0.0002905420043362028
-3.75 -3.5 7 8 53.07306238495434 0.0002101875271165454
-3.75 -3.5 8 9 42.99579330326778 0.0001510163192932623
-3.75 -3.5 9 10 35.34064849689087 0.0001056697048298361
-3.75 -3.5 10 11 29.39080368414163 6.875704018938222e-05
-3.75 -3.5 11 12 24.67936439658258 3.899843940047276e-05
-3.75 -3.5 12 13 20.89065754133353 2.887027068609882e-05
-3.75 -3.5 13 14 17.80436302206654 2.746568631195601e-05
-3.75 -3.5 14 15 15.26229588679922 2.603628160890992e-05
-3.75 -3.5 15 16 13.14865126953754 2.390588698908402e-05
-3.75 -3.5 16 17 11.37673547482631 2.078586772213953e-05
-3.75 -3.5 17 18 9.880530850326407 0.0003373532036494709
-3.75 -3.5 18 19 8.609161959891246 0.0001689077531619176
-3.75 -3.5 19 20 7.522812060589708 5.056584933171848e-05
-3.75 -3.5 20 21 6.589923375204348 3.271739451538025e-05
-3.75 -3.5 21 22 5.785258112289084 9.393789910738803e-05
-3.75 -3.5 22 23 5.088475615450131 0.0001352754923269472
-3.75 -3.5 23 24 4.482993660745947 0.0001621742238704371
-3.75 -3.5 24 25 3.955179724498006 0.0001797073388352111
-3.75 -3.5 25 26 3.493770132553133 7.614271489320146e-06
-3.75 -3.5 26 27 3.089398881655757 6.393705116902737e-06
-3.75 -3.5 27 28 2.734228734821662 5.242941391259137e-06
-3.75 -3.5 28 29 2.42165149732261 3.76100823862302e-06
-3.75 -3.5 29 30 2.146068767795696 2.560558443054362e-06
-3.75 -3.5 30 31 1.902720665542839 2.690362447266281e-06
-3.75 -3.5 31 32 1.687544623229117 2.928261209289573e-06
-3.75 -3.5 32 33 1.497055145757608 2.390009793851178e-06
-3.75 -3.5 33 34 1.328247687157491 1.401659113886566e-06
-3.75 -3.5 34 35 1.17852395544684 6.666710088421013e-07
-3.75 -3.5 35 36 1.045627545574521 1.312471156866835e-06
-3.75 -3.5 36 37 0.9275953709350864 1.69631924029634e-06
-3.75 -3.5 37 38 0.8227151520361577 1.968998036394609e-06
-3.75 -3.5 38 39 0.7294855437788711 8.748425688875905e-06
-3.75 -3.5 39 40 0.646597801993973 2.438286384687238e-06
-3.75 -3.5 40 41 0.5728878133220867 2.508984109694801e-06
-3.75 -3.5 41 42 0.507337393192716 2.330401015604444e-06
-3.75 -3.5 42 43 0.4490446320105935 1.892426423566462e-06
-3.75 -3.5 43 44 0.3972118355183832 1.28141353106237e-06
-3.75 -3.5 44 45 0.3511322049408786 6.950913267189662e-07
-3.75 -3.5 45 46 0.3101783279987475 3.454381266032591e-07
-3.75 -3.5 46 47 0.273792735587536 3.236099176406881e-07
-3.75 -3.5 47 48 0.2414793810415256 8.108150029439987e-07
-3.75 -3.5 48 49 0.2127963725120091 1.39058617185106e-06
-3.75 -3.5 49 50 0.1873497434288599 1.829430844230151e-06
-3.75 -3.5 50 51 0.1647880349005814 2.090386853503823e-06
-3.75 -3.5 51 52 0.1447976425768376 2.202171717258228e-06
-3.75 -3.5 52 53 0.1270983598989232 2.165481976984518e-06
-3.75 -3.5 53 54 0.1114397982465185 2.004656748849643e-06
-3.75 -3.5 54 55 0.09759814756107291 1.789950232672366e-06
-3.75 -3.5 55 56 0.08537348674583907 1.537711928692453e-06
-3.75 -3.5 56 57 0.07458713853139998 1.225314379765807e-06
-3.75 -3.5 57 58 0.06507938713891226 9.229723592074635e-07
-3.75 -3.5 58 59 0.05670743598161979 6.292190880621829e-07
-3.75 -3.5 59 60 0.04934379228199181 4.505911518556949e-07
-3.75 -3.5 60 61 0.04287451879273865 4.124846753467137e-07
